wav	int
2298.44	0.20678813870366397
2298.46	0.20678361257016453
2298.48	0.20677908644601042
2298.5	0.20677456033119074
2298.52	0.20677003422569457
2298.54	0.20676550812951106
2298.56	0.2067609820426293
2298.58	0.20675645596503844
2298.6	0.2067519298967275
2298.62	0.2067474038376857
2298.64	0.20674287778790215
2298.66	0.20673835174736588
2298.68	0.20673382571606608
2298.7	0.2067292996939918
2298.72	0.20672477368113223
2298.74	0.20672024767747638
2298.76	0.20671572168301347
2298.78	0.20671119569773258
2298.8	0.20670666972162277
2298.82	0.20670214375467322
2298.84	0.20669761779687296
2298.86	0.20669309184821127
2298.88	0.20668856590867712
2298.9	0.20668403997825963
2298.92	0.20667951405694795
2298.94	0.2066749881447312
2298.96	0.20667046224159846
2298.98	0.20666593634753888
2299.0	0.20666141046254155
2299.02	0.2066568845865956
2299.04	0.20665235871969015
2299.06	0.20664783286181426
2299.08	0.20664330701295708
2299.1	0.20663878117310774
2299.12	0.20663425534225538
2299.14	0.206629729520389
2299.16	0.20662520370749782
2299.18	0.20662067790357092
2299.2	0.20661615210859743
2299.22	0.20661162632256647
2299.24	0.20660710054546705
2299.26	0.20660257477728844
2299.28	0.20659804901801962
2299.3	0.2065935232676498
2299.32	0.20658899752616802
2299.34	0.20658447179356346
2299.36	0.20657994606982522
2299.38	0.20657542035494242
2299.4	0.206570894648904
2299.42	0.2065663689516994
2299.44	0.20656184326331745
2299.46	0.20655731758374746
2299.48	0.20655279191297837
2299.5	0.20654826625099934
2299.52	0.20654374059779965
2299.54	0.2065392149533682
2299.56	0.2065346893176942
2299.58	0.20653016369076677
2299.6	0.20652563807257499
2299.62	0.206521112463108
2299.64	0.20651658686235486
2299.66	0.20651206127030478
2299.68	0.2065075356869468
2299.7	0.20650301011227004
2299.72	0.20649848454626366
2299.74	0.20649395898891673
2299.76	0.20648943344021833
2299.78	0.2064849079001577
2299.8	0.2064803823687238
2299.82	0.20647585684590586
2299.84	0.20647133133169293
2299.86	0.20646680582607413
2299.88	0.20646228032903863
2299.9	0.20645775484057544
2299.92	0.20645322936067378
2299.94	0.20644870388932268
2299.96	0.20644417842651136
2299.98	0.20643965297222877
2300.0	0.20643512752646417
2300.02	0.2064306020892066
2300.04	0.2064260766604452
2300.06	0.2064215512401691
2300.08	0.20641702582836738
2300.1	0.20641250042502918
2300.12	0.20640797503014358
2300.14	0.2064034496436997
2300.16	0.20639892426568668
2300.18	0.20639439889609362
2300.2	0.20638987353490962
2300.22	0.20638534818212378
2300.24	0.20638082283772533
2300.26	0.20637629750170322
2300.28	0.20637177217404667
2300.3	0.20636724685474475
2300.32	0.2063627215437866
2300.34	0.2063581962411613
2300.36	0.20635367094685797
2300.38	0.2063491456608658
2300.4	0.20634462038317375
2300.42	0.2063400951137711
2300.44	0.20633556985264687
2300.46	0.20633104459979015
2300.48	0.20632651935519014
2300.5	0.2063219941188359
2300.52	0.2063174688907165
2300.54	0.20631294367082115
2300.56	0.2063084184591389
2300.58	0.2063038932556589
2300.6	0.20629936806037025
2300.62	0.20629484287326205
2300.64	0.20629031769432343
2300.66	0.20628579252354348
2300.68	0.20628126736091132
2300.7	0.20627674220641606
2300.72	0.2062722170600469
2300.74	0.20626769192179278
2300.76	0.20626316679164297
2300.78	0.20625864166958655
2300.8	0.2062541165556126
2300.82	0.20624959144971022
2300.84	0.20624506635186857
2300.86	0.20624054126207675
2300.88	0.2062360161803238
2300.9	0.206231491106599
2300.92	0.2062269660408913
2300.94	0.20622244098318987
2300.96	0.20621791593348388
2300.98	0.20621339089176238
2301.0	0.20620886585801446
2301.02	0.2062043408322293
2301.04	0.20619981581439598
2301.06	0.2061952908045036
2301.08	0.20619076580254136
2301.1	0.2061862408084982
2301.12	0.2061817158223634
2301.14	0.206177190844126
2301.16	0.2061726658737751
2301.18	0.20616814091129987
2301.2	0.20616361595668944
2301.22	0.2061590910099328
2301.24	0.20615456607101917
2301.26	0.20615004113993768
2301.28	0.20614551621667726
2301.3	0.20614099130122732
2301.32	0.2061364663935767
2301.34	0.2061319414937147
2301.36	0.20612741660163034
2301.38	0.20612289171731274
2301.4	0.20611836684075108
2301.42	0.20611384197193433
2301.44	0.2061093171108518
2301.46	0.2061047922574924
2301.48	0.2061002674118454
2301.5	0.2060957425738999
2301.52	0.20609121774364494
2301.54	0.20608669292106963
2301.56	0.20608216810616314
2301.58	0.2060776432989145
2301.6	0.20607311849931298
2301.62	0.20606859370734754
2301.64	0.20606406892300744
2301.66	0.20605954414628158
2301.68	0.20605501937715925
2301.7	0.20605049461562958
2301.72	0.20604596986168153
2301.74	0.20604144511530434
2301.76	0.20603692037648708
2301.78	0.20603239564521886
2301.8	0.2060278709214888
2301.82	0.206023346205286
2301.84	0.2060188214965996
2301.86	0.20601429679541872
2301.88	0.20600977210173244
2301.9	0.2060052474155299
2301.92	0.2060007227368002
2301.94	0.20599619806553243
2301.96	0.20599167340171579
2301.98	0.2059871487453393
2302.0	0.20598262409639212
2302.02	0.20597809945486328
2302.04	0.20597357482074208
2302.06	0.2059690501940174
2302.08	0.2059645255746786
2302.1	0.20596000096271455
2302.12	0.20595547635811454
2302.14	0.20595095176086758
2302.16	0.20594642717096284
2302.18	0.20594190258838946
2302.2	0.20593737801313644
2302.22	0.20593285344519302
2302.24	0.20592832888454826
2302.26	0.20592380433119126
2302.28	0.20591927978511118
2302.3	0.2059147552462971
2302.32	0.20591023071473807
2302.34	0.2059057061904233
2302.36	0.20590118167334187
2302.38	0.205896657163483
2302.4	0.2058921326608355
2302.42	0.2058876081653888
2302.44	0.2058830836771319
2302.46	0.20587855919605388
2302.48	0.20587403472214388
2302.5	0.20586951025539107
2302.52	0.20586498579578444
2302.54	0.20586046134331323
2302.56	0.2058559368979665
2302.58	0.20585141245973335
2302.6	0.20584688802860285
2302.62	0.2058423636045642
2302.64	0.2058378391876065
2302.66	0.20583331477771888
2302.68	0.20582879037489035
2302.7	0.20582426597911013
2302.72	0.20581974159036728
2302.74	0.20581521720865095
2302.76	0.2058106928339502
2302.78	0.2058061684662542
2302.8	0.20580164410555207
2302.82	0.20579711975183285
2302.84	0.2057925954050857
2302.86	0.20578807106529978
2302.88	0.2057835467324641
2302.9	0.20577902240656787
2302.92	0.20577449808760012
2302.94	0.20576997377555006
2302.96	0.2057654494704067
2302.98	0.20576092517215921
2303.0	0.20575640088079672
2303.02	0.2057518765963083
2303.04	0.20574735231868313
2303.06	0.20574282804791022
2303.08	0.20573830378397878
2303.1	0.20573377952687788
2303.12	0.20572925527659663
2303.14	0.20572473103312414
2303.16	0.20572020679644956
2303.18	0.20571568256656197
2303.2	0.2057111583434505
2303.22	0.2057066341271042
2303.24	0.2057021099175123
2303.26	0.20569758571466387
2303.28	0.20569306151854796
2303.3	0.20568853732915374
2303.32	0.20568401314647033
2303.34	0.20567948897048682
2303.36	0.20567496480119232
2303.38	0.20567044063857598
2303.4	0.2056659164826269
2303.42	0.20566139233333414
2303.44	0.2056568681906869
2303.46	0.2056523440546742
2303.48	0.20564781992528525
2303.5	0.20564329580250906
2303.52	0.20563877168633488
2303.54	0.20563424757675164
2303.56	0.20562972347374864
2303.58	0.2056251993773149
2303.6	0.20562067528743952
2303.62	0.20561615120411164
2303.64	0.2056116271273204
2303.66	0.2056071030570549
2303.68	0.2056025789933042
2303.7	0.20559805493605748
2303.72	0.2055935308853038
2303.74	0.20558900684103232
2303.76	0.2055844828032321
2303.78	0.20557995877189233
2303.8	0.20557543474700202
2303.82	0.20557091072855038
2303.84	0.20556638671652655
2303.86	0.20556186271091953
2303.88	0.2055573387117185
2303.9	0.20555281471891246
2303.92	0.20554829073249076
2303.94	0.2055437667524423
2303.96	0.2055392427787563
2303.98	0.20553471881142182
2304.0	0.205530194850428
2304.02	0.20552567089576398
2304.04	0.2055211469474188
2304.06	0.20551662300538168
2304.08	0.20551209906964163
2304.1	0.20550757514018778
2304.12	0.20550305121700932
2304.14	0.20549852730009527
2304.16	0.20549400338943485
2304.18	0.20548947948501706
2304.2	0.20548495558683105
2304.22	0.20548043169486596
2304.24	0.20547590780911093
2304.26	0.20547138392955497
2304.28	0.2054668600561873
2304.3	0.20546233618899695
2304.32	0.20545781232797314
2304.34	0.20545328847310484
2304.36	0.20544876462438127
2304.38	0.20544424078179152
2304.4	0.20543971694532473
2304.42	0.20543519311496994
2304.44	0.20543066929071635
2304.46	0.205426145472553
2304.48	0.205421621660469
2304.5	0.20541709785445353
2304.52	0.20541257405449564
2304.54	0.20540805026058456
2304.56	0.20540352647270926
2304.58	0.2053990026908589
2304.6	0.20539447891502266
2304.62	0.20538995514518954
2304.64	0.20538543138134874
2304.66	0.20538090762348932
2304.68	0.20537638387160045
2304.7	0.2053718601256712
2304.72	0.2053673363856907
2304.74	0.20536281265164807
2304.76	0.20535828892353242
2304.78	0.2053537652013328
2304.8	0.20534924148503841
2304.82	0.20534471777463836
2304.84	0.20534019407012172
2304.86	0.2053356703714776
2304.88	0.20533114667869518
2304.9	0.20532662299176346
2304.92	0.20532209931067166
2304.94	0.2053175756354089
2304.96	0.20531305196596422
2304.98	0.20530852830232676
2305.0	0.20530400464448564
2305.02	0.20529948099242995
2305.04	0.20529495734614886
2305.06	0.20529043370563138
2305.08	0.20528591007086677
2305.1	0.20528138644184402
2305.12	0.20527686281855229
2305.14	0.2052723392009807
2305.16	0.20526781558911833
2305.18	0.20526329198295434
2305.2	0.20525876838247786
2305.22	0.20525424478767793
2305.24	0.20524972119854373
2305.26	0.20524519761506432
2305.28	0.20524067403722884
2305.3	0.20523615046502638
2305.32	0.2052316268984461
2305.34	0.20522710333747707
2305.36	0.20522257978210842
2305.38	0.2052180562323293
2305.4	0.20521353268812875
2305.42	0.2052090091494959
2305.44	0.20520448561641996
2305.46	0.2051999620888899
2305.48	0.20519543856689498
2305.5	0.20519091505042414
2305.52	0.2051863915394667
2305.54	0.2051818680340116
2305.56	0.205177344534048
2305.58	0.20517282103956508
2305.6	0.20516829755055185
2305.62	0.20516377406699754
2305.64	0.20515925058889112
2305.66	0.20515472711622187
2305.68	0.20515020364897876
2305.7	0.205145680187151
2305.72	0.20514115673072766
2305.74	0.2051366332796979
2305.76	0.20513210983405072
2305.78	0.20512758639377535
2305.8	0.2051230629588608
2305.82	0.20511853952929632
2305.84	0.20511401610507093
2305.86	0.20510949268617373
2305.88	0.20510496927259392
2305.9	0.20510044586432047
2305.92	0.20509592246134267
2305.94	0.20509139906364948
2305.96	0.20508687567123013
2305.98	0.20508235228407362
2306.0	0.2050778289021692
2306.02	0.20507330552550587
2306.04	0.2050687821540728
2306.06	0.2050642587878591
2306.08	0.2050597354268538
2306.1	0.20505521207104616
2306.12	0.2050506887204252
2306.14	0.20504616537498005
2306.16	0.20504164203469982
2306.18	0.20503711869957358
2306.2	0.2050325953695906
2306.22	0.20502807204473983
2306.24	0.20502354872501044
2306.26	0.2050190254103915
2306.28	0.20501450210087227
2306.3	0.20500997879644173
2306.32	0.20500545549708896
2306.34	0.20500093220280316
2306.36	0.20499640891357346
2306.38	0.20499188562938886
2306.4	0.20498736235023862
2306.42	0.20498283907611176
2306.44	0.2049783158069974
2306.46	0.20497379254288473
2306.48	0.2049692692837627
2306.5	0.20496474602962061
2306.52	0.2049602227804475
2306.54	0.2049556995362324
2306.56	0.20495117629696452
2306.58	0.204946653062633
2306.6	0.20494212983322685
2306.62	0.20493760660873528
2306.64	0.20493308338914734
2306.66	0.20492856017445213
2306.68	0.20492403696463884
2306.7	0.20491951375969653
2306.72	0.20491499055961435
2306.74	0.2049104673643814
2306.76	0.20490594417398672
2306.78	0.20490142098841957
2306.8	0.20489689780766893
2306.82	0.20489237463172394
2306.84	0.2048878514605738
2306.86	0.20488332829420752
2306.88	0.20487880513261425
2306.9	0.20487428197578317
2306.92	0.20486975882370323
2306.94	0.20486523567636372
2306.96	0.20486071253375362
2306.98	0.2048561893958622
2307.0	0.20485166626267842
2307.02	0.20484714313419145
2307.04	0.2048426200103904
2307.06	0.20483809689126437
2307.08	0.2048335737768025
2307.1	0.20482905066699386
2307.12	0.20482452756182767
2307.14	0.20482000446129295
2307.16	0.20481548136537883
2307.18	0.20481095827407442
2307.2	0.20480643518736885
2307.22	0.20480191210525128
2307.24	0.20479738902771066
2307.26	0.2047928659547363
2307.28	0.2047883428863172
2307.3	0.20478381982244248
2307.32	0.20477929676310128
2307.34	0.20477477370828276
2307.36	0.2047702506579759
2307.38	0.20476572761217
2307.4	0.20476120457085395
2307.42	0.20475668153401708
2307.44	0.20475215850164835
2307.46	0.20474763547373692
2307.48	0.20474311245027194
2307.5	0.20473858943124248
2307.52	0.20473406641663772
2307.54	0.2047295434064466
2307.56	0.2047250204006585
2307.58	0.20472049739926235
2307.6	0.20471597440224726
2307.62	0.20471145140960245
2307.64	0.2047069284213169
2307.66	0.20470240543737986
2307.68	0.2046978824577803
2307.7	0.2046933594825075
2307.72	0.20468883651155043
2307.74	0.2046843135448983
2307.76	0.20467979058254016
2307.78	0.2046752676244651
2307.8	0.20467074467066232
2307.82	0.20466622172112092
2307.84	0.20466169877582996
2307.86	0.2046571758347786
2307.88	0.204652652897956
2307.9	0.20464812996535112
2307.92	0.20464360703695317
2307.94	0.20463908411275122
2307.96	0.20463456119273446
2307.98	0.20463003827689197
2308.0	0.20462551536521284
2308.02	0.20462099245768628
2308.04	0.20461646955430124
2308.06	0.20461194665504695
2308.08	0.20460742375991242
2308.1	0.20460290086888688
2308.12	0.2045983779819594
2308.14	0.2045938550991191
2308.16	0.20458933222035508
2308.18	0.20458480934565648
2308.2	0.20458028647501236
2308.22	0.20457576360841184
2308.24	0.20457124074584415
2308.26	0.20456671788729824
2308.28	0.20456219503276332
2308.3	0.20455767218222845
2308.32	0.20455314933568283
2308.34	0.2045486264931155
2308.36	0.20454410365451559
2308.38	0.20453958081987217
2308.4	0.20453505798917443
2308.42	0.2045305351624115
2308.44	0.20452601233957235
2308.46	0.2045214895206463
2308.48	0.20451696670562228
2308.5	0.20451244389448947
2308.52	0.204507921087237
2308.54	0.204503398283854
2308.56	0.20449887548432955
2308.58	0.20449435268865274
2308.6	0.20448982989681275
2308.62	0.20448530710879864
2308.64	0.20448078432459954
2308.66	0.20447626154420456
2308.68	0.20447173876760283
2308.7	0.20446721599478346
2308.72	0.20446269322573554
2308.74	0.2044581704604482
2308.76	0.20445364769891056
2308.78	0.2044491249411117
2308.8	0.20444460218704077
2308.82	0.2044400794366869
2308.84	0.2044355566900392
2308.86	0.2044310339470867
2308.88	0.20442651120781863
2308.9	0.204421988472224
2308.92	0.20441746574029204
2308.94	0.20441294301201174
2308.96	0.20440842028737227
2308.98	0.20440389756636276
2309.0	0.20439937484897225
2309.02	0.20439485213518999
2309.04	0.204390329425005
2309.06	0.20438580671840637
2309.08	0.20438128401538325
2309.1	0.20437676131592478
2309.12	0.20437223862002002
2309.14	0.20436771592765812
2309.16	0.20436319323882823
2309.18	0.2043586705535194
2309.2	0.2043541478717207
2309.22	0.20434962519342137
2309.24	0.20434510251861043
2309.26	0.20434057984727705
2309.28	0.20433605717941028
2309.3	0.2043315345149993
2309.32	0.20432701185403318
2309.34	0.2043224891965011
2309.36	0.20431796654239204
2309.38	0.20431344389169523
2309.4	0.20430892124439975
2309.42	0.20430439860049468
2309.44	0.20429987595996918
2309.46	0.2042953533228124
2309.48	0.20429083068901338
2309.5	0.20428630805856124
2309.52	0.2042817854314451
2309.54	0.2042772628076541
2309.56	0.20427274018717734
2309.58	0.2042682175700039
2309.6	0.20426369495612295
2309.62	0.2042591723455236
2309.64	0.2042546497381949
2309.66	0.20425012713412602
2309.68	0.20424560453330604
2309.7	0.20424108193572413
2309.72	0.20423655934136933
2309.74	0.2042320367502308
2309.76	0.20422751416229767
2309.78	0.204222991577559
2309.8	0.20421846899600393
2309.82	0.20421394641762158
2309.84	0.20420942384240104
2309.86	0.20420490127033145
2309.88	0.20420037870140192
2309.9	0.20419585613560157
2309.92	0.20419133357291946
2309.94	0.20418681101334485
2309.96	0.20418228845686662
2309.98	0.20417776590347408
2310.0	0.2041732433531563
2310.02	0.20416872080590232
2310.04	0.2041641982617013
2310.06	0.20415967572054244
2310.08	0.20415515318241462
2310.1	0.2041506306473072
2310.12	0.2041461081152092
2310.14	0.20414158558610973
2310.16	0.2041370630599979
2310.18	0.2041325405368628
2310.2	0.2041280180166936
2310.22	0.20412349549947936
2310.24	0.20411897298520926
2310.26	0.20411445047387233
2310.28	0.2041099279654578
2310.3	0.2041054054599546
2310.32	0.20410088295735204
2310.34	0.20409636045763913
2310.36	0.204091837960805
2310.38	0.20408731546683875
2310.4	0.2040827929757295
2310.42	0.20407827048746635
2310.44	0.20407374800203848
2310.46	0.20406922551943496
2310.48	0.20406470303964486
2310.5	0.2040601805626574
2310.52	0.2040556580884616
2310.54	0.20405113561704663
2310.56	0.2040466131484015
2310.58	0.20404209068251547
2310.6	0.20403756821937752
2310.62	0.2040330457589769
2310.64	0.20402852330130264
2310.66	0.2040240008463438
2310.68	0.20401947839408963
2310.7	0.20401495594452915
2310.72	0.20401043349765147
2310.74	0.20400591105344573
2310.76	0.2040013886119011
2310.78	0.2039968661730066
2310.8	0.20399234373675135
2310.82	0.20398782130312454
2310.84	0.2039832988721152
2310.86	0.20397877644371254
2310.88	0.20397425401790553
2310.9	0.2039697315946834
2310.92	0.20396520917403524
2310.94	0.2039606867559502
2310.96	0.2039561643404173
2310.98	0.20395164192742568
2311.0	0.20394711951696454
2311.02	0.20394259710902285
2311.04	0.20393807470358988
2311.06	0.20393355230065463
2311.08	0.20392902990020628
2311.1	0.20392450750223387
2311.12	0.2039199851067266
2311.14	0.2039154627136735
2311.16	0.20391094032306378
