wav	int
2274.48	0.21939139326950777
2274.5	0.21938699088783864
2274.52	0.21938258851517384
2274.54	0.21937818615150095
2274.56	0.2193737837968079
2274.58	0.21936938145108217
2274.6	0.21936497911431152
2274.62	0.2193605767864838
2274.64	0.21935617446758657
2274.66	0.2193517721576076
2274.68	0.21934736985653452
2274.7	0.2193429675643552
2274.72	0.21933856528105722
2274.74	0.21933416300662834
2274.76	0.2193297607410562
2274.78	0.21932535848432855
2274.8	0.21932095623643322
2274.82	0.21931655399735772
2274.84	0.2193121517670899
2274.86	0.21930774954561738
2274.88	0.21930334733292794
2274.9	0.21929894512900927
2274.92	0.21929454293384903
2274.94	0.21929014074743503
2274.96	0.2192857385697548
2274.98	0.21928133640079625
2275.0	0.219276934240547
2275.02	0.21927253208899478
2275.04	0.2192681299461272
2275.06	0.2192637278119321
2275.08	0.21925932568639714
2275.1	0.21925492356951004
2275.12	0.21925052146125848
2275.14	0.2192461193616302
2275.16	0.21924171727061287
2275.18	0.21923731518819428
2275.2	0.21923291311436205
2275.22	0.2192285110491039
2275.24	0.21922410899240757
2275.26	0.2192197069442608
2275.28	0.21921530490465124
2275.3	0.21921090287356665
2275.32	0.2192065008509947
2275.34	0.2192020988369231
2275.36	0.21919769683133955
2275.38	0.21919329483423178
2275.4	0.2191888928455875
2275.42	0.2191844908653945
2275.44	0.21918008889364027
2275.46	0.21917568693031272
2275.48	0.2191712849753995
2275.5	0.21916688302888832
2275.52	0.21916248109076686
2275.54	0.21915807916102287
2275.56	0.21915367723964396
2275.58	0.21914927532661804
2275.6	0.21914487342193267
2275.62	0.21914047152557553
2275.64	0.21913606963753446
2275.66	0.21913166775779702
2275.68	0.21912726588635106
2275.7	0.21912286402318415
2275.72	0.21911846216828418
2275.74	0.21911406032163872
2275.76	0.21910965848323544
2275.78	0.21910525665306219
2275.8	0.21910085483110658
2275.82	0.21909645301735636
2275.84	0.21909205121179923
2275.86	0.21908764941442294
2275.88	0.21908324762521508
2275.9	0.21907884584416346
2275.92	0.2190744440712558
2275.94	0.21907004230647975
2275.96	0.21906564054982303
2275.98	0.21906123880127337
2276.0	0.21905683706081852
2276.02	0.21905243532844604
2276.04	0.21904803360414388
2276.06	0.21904363188789952
2276.08	0.21903923017970078
2276.1	0.21903482847953534
2276.12	0.21903042678739093
2276.14	0.21902602510325522
2276.16	0.219021623427116
2276.18	0.21901722175896088
2276.2	0.2190128200987776
2276.22	0.21900841844655397
2276.24	0.2190040168022775
2276.26	0.21899961516593608
2276.28	0.21899521353751733
2276.3	0.21899081191700898
2276.32	0.21898641030439878
2276.34	0.2189820086996743
2276.36	0.21897760710282343
2276.38	0.21897320551383379
2276.4	0.21896880393269308
2276.42	0.21896440235938902
2276.44	0.21896000079390932
2276.46	0.2189555992362417
2276.48	0.21895119768637383
2276.5	0.21894679614429355
2276.52	0.21894239460998835
2276.54	0.2189379930834462
2276.56	0.2189335915646545
2276.58	0.2189291900536013
2276.6	0.21892478855027406
2276.62	0.21892038705466058
2276.64	0.21891598556674852
2276.66	0.21891158408652567
2276.68	0.21890718261397962
2276.7	0.21890278114909822
2276.72	0.2188983796918691
2276.74	0.21889397824227996
2276.76	0.2188895768003186
2276.78	0.21888517536597257
2276.8	0.21888077393922975
2276.82	0.2188763725200777
2276.84	0.21887197110850426
2276.86	0.218867569704497
2276.88	0.21886316830804375
2276.9	0.2188587669191322
2276.92	0.21885436553775
2276.94	0.2188499641638849
2276.96	0.2188455627975246
2276.98	0.21884116143865687
2277.0	0.21883676008726927
2277.02	0.21883235874334966
2277.04	0.21882795740688565
2277.06	0.21882355607786502
2277.08	0.21881915475627545
2277.1	0.2188147534421047
2277.12	0.21881035213534028
2277.14	0.21880595083597018
2277.16	0.21880154954398187
2277.18	0.21879714825936325
2277.2	0.21879274698210194
2277.22	0.21878834571218558
2277.24	0.21878394444960206
2277.26	0.2187795431943389
2277.28	0.2187751419463839
2277.3	0.21877074070572475
2277.32	0.2187663394723492
2277.34	0.2187619382462449
2277.36	0.21875753702739964
2277.38	0.21875313581580097
2277.4	0.2187487346114368
2277.42	0.21874433341429472
2277.44	0.21873993222436244
2277.46	0.21873553104162768
2277.48	0.21873112986607823
2277.5	0.21872672869770168
2277.52	0.21872232753648582
2277.54	0.21871792638241833
2277.56	0.2187135252354869
2277.58	0.2187091240956792
2277.6	0.2187047229629831
2277.62	0.21870032183738614
2277.64	0.21869592071887614
2277.66	0.21869151960744074
2277.68	0.21868711850306768
2277.7	0.21868271740574466
2277.72	0.21867831631545936
2277.74	0.21867391523219953
2277.76	0.21866951415595293
2277.78	0.21866511308670722
2277.8	0.21866071202444998
2277.82	0.21865631096916915
2277.84	0.21865190992085226
2277.86	0.2186475088794871
2277.88	0.21864310784506139
2277.9	0.21863870681756278
2277.92	0.21863430579697907
2277.94	0.21862990478329786
2277.96	0.2186255037765069
2277.98	0.21862110277659394
2278.0	0.2186167017835467
2278.02	0.21861230079735278
2278.04	0.218607899818
2278.06	0.21860349884547603
2278.08	0.21859909787976856
2278.1	0.2185946969208653
2278.12	0.218590295968754
2278.14	0.21858589502342235
2278.16	0.21858149408485808
2278.18	0.21857709315304885
2278.2	0.21857269222798237
2278.22	0.21856829130964636
2278.24	0.21856389039802854
2278.26	0.21855948949311665
2278.28	0.21855508859489836
2278.3	0.2185506877033614
2278.32	0.21854628681849345
2278.34	0.21854188594028223
2278.36	0.2185374850687155
2278.38	0.2185330842037809
2278.4	0.21852868334546613
2278.42	0.21852428249375896
2278.44	0.21851988164864708
2278.46	0.21851548081011818
2278.48	0.21851107997816
2278.5	0.2185066791527602
2278.52	0.2185022783339065
2278.54	0.2184978775215867
2278.56	0.2184934767157884
2278.58	0.21848907591649933
2278.6	0.21848467512370723
2278.62	0.2184802743373998
2278.64	0.21847587355756473
2278.66	0.21847147278418977
2278.68	0.21846707201726256
2278.7	0.21846267125677094
2278.72	0.21845827050270245
2278.74	0.21845386975504485
2278.76	0.21844946901378598
2278.78	0.21844506827891336
2278.8	0.21844066755041486
2278.82	0.21843626682827808
2278.84	0.21843186611249077
2278.86	0.21842746540304064
2278.88	0.21842306469991535
2278.9	0.21841866400310267
2278.92	0.21841426331259034
2278.94	0.218409862628366
2278.96	0.21840546195041738
2278.98	0.2184010612787322
2279.0	0.2183966606132981
2279.02	0.2183922599541029
2279.04	0.21838785930113425
2279.06	0.2183834586543799
2279.08	0.2183790580138275
2279.1	0.21837465737946476
2279.12	0.2183702567512794
2279.14	0.21836585612925918
2279.16	0.2183614555133918
2279.18	0.2183570549036649
2279.2	0.21835265430006628
2279.22	0.21834825370258357
2279.24	0.21834385311120452
2279.26	0.2183394525259168
2279.28	0.21833505194670816
2279.3	0.21833065137356628
2279.32	0.21832625080647894
2279.34	0.21832185024543377
2279.36	0.21831744969041844
2279.38	0.2183130491414208
2279.4	0.21830864859842844
2279.42	0.21830424806142915
2279.44	0.21829984753041054
2279.46	0.21829544700536047
2279.48	0.21829104648626646
2279.5	0.21828664597311642
2279.52	0.21828224546589792
2279.54	0.21827784496459868
2279.56	0.2182734444692065
2279.58	0.21826904397970892
2279.6	0.21826464349609387
2279.62	0.21826024301834887
2279.64	0.21825584254646171
2279.66	0.21825144208042013
2279.68	0.21824704162021177
2279.7	0.21824264116582437
2279.72	0.21823824071724562
2279.74	0.21823384027446333
2279.76	0.21822943983746507
2279.78	0.2182250394062386
2279.8	0.21822063898077165
2279.82	0.21821623856105193
2279.84	0.21821183814706707
2279.86	0.21820743773880494
2279.88	0.21820303733625307
2279.9	0.2181986369393993
2279.92	0.21819423654823128
2279.94	0.21818983616273674
2279.96	0.2181854357829034
2279.98	0.21818103540871886
2280.0	0.218176635040171
2280.02	0.21817223467724745
2280.04	0.21816783431993586
2280.06	0.21816343396822405
2280.08	0.21815903362209965
2280.1	0.21815463328155038
2280.12	0.21815023294656397
2280.14	0.21814583261712814
2280.16	0.21814143229323057
2280.18	0.218137031974859
2280.2	0.2181326316620011
2280.22	0.2181282313546446
2280.24	0.21812383105277725
2280.26	0.21811943075638665
2280.28	0.21811503046546066
2280.3	0.21811063017998686
2280.32	0.21810622989995293
2280.34	0.2181018296253468
2280.36	0.21809742935615595
2280.38	0.21809302909236816
2280.4	0.21808862883397118
2280.42	0.21808422858095267
2280.44	0.21807982833330036
2280.46	0.21807542809100197
2280.48	0.21807102785404525
2280.5	0.21806662762241774
2280.52	0.21806222739610737
2280.54	0.21805782717510172
2280.56	0.2180534269593885
2280.58	0.2180490267489555
2280.6	0.2180446265437903
2280.62	0.21804022634388076
2280.64	0.2180358261492144
2280.66	0.21803142595977917
2280.68	0.2180270257755626
2280.7	0.21802262559655244
2280.72	0.2180182254227364
2280.74	0.21801382525410223
2280.76	0.2180094250906376
2280.78	0.21800502493233018
2280.8	0.2180006247791678
2280.82	0.21799622463113805
2280.84	0.21799182448822868
2280.86	0.2179874243504274
2280.88	0.21798302421772195
2280.9	0.2179786240901
2280.92	0.21797422396754929
2280.94	0.21796982385005748
2280.96	0.21796542373761227
2280.98	0.21796102363020145
2281.0	0.2179566235278127
2281.02	0.21795222343043372
2281.04	0.21794782333805218
2281.06	0.21794342325065585
2281.08	0.21793902316823238
2281.1	0.21793462309076955
2281.12	0.21793022301825504
2281.14	0.21792582295067653
2281.16	0.2179214228880218
2281.18	0.21791702283027842
2281.2	0.21791262277743423
2281.22	0.2179082227294769
2281.24	0.21790382268639416
2281.26	0.2178994226481737
2281.28	0.2178950226148032
2281.3	0.2178906225862704
2281.32	0.21788622256256301
2281.34	0.21788182254366872
2281.36	0.21787742252957526
2281.38	0.21787302252027035
2281.4	0.21786862251574168
2281.42	0.21786422251597695
2281.44	0.2178598225209638
2281.46	0.21785542253069015
2281.48	0.2178510225451435
2281.5	0.2178466225643117
2281.52	0.21784222258818234
2281.54	0.21783782261674317
2281.56	0.21783342264998196
2281.58	0.21782902268788634
2281.6	0.21782462273044406
2281.62	0.21782022277764285
2281.64	0.21781582282947037
2281.66	0.21781142288591432
2281.68	0.21780702294696247
2281.7	0.21780262301260253
2281.72	0.21779822308282215
2281.74	0.21779382315760903
2281.76	0.21778942323695094
2281.78	0.21778502332083557
2281.8	0.2177806234092506
2281.82	0.21777622350218384
2281.84	0.21777182359962288
2281.86	0.21776742370155544
2281.88	0.21776302380796933
2281.9	0.21775862391885215
2281.92	0.21775422403419165
2281.94	0.21774982415397554
2281.96	0.2177454242781915
2281.98	0.2177410244068273
2282.0	0.21773662453987064
2282.02	0.21773222467730913
2282.04	0.2177278248191306
2282.06	0.2177234249653227
2282.08	0.21771902511587318
2282.1	0.21771462527076973
2282.12	0.21771022543000002
2282.14	0.2177058255935518
2282.16	0.21770142576141277
2282.18	0.2176970259335706
2282.2	0.2176926261100131
2282.22	0.21768822629072787
2282.24	0.21768382647570272
2282.26	0.21767942666492526
2282.28	0.2176750268583833
2282.3	0.21767062705606444
2282.32	0.21766622725795648
2282.34	0.21766182746404703
2282.36	0.2176574276743239
2282.38	0.2176530278887748
2282.4	0.21764862810738736
2282.42	0.2176442283301493
2282.44	0.2176398285570484
2282.46	0.2176354287880723
2282.48	0.2176310290232088
2282.5	0.21762662926244547
2282.52	0.21762222950577012
2282.54	0.21761782975317046
2282.56	0.21761343000463412
2282.58	0.21760903026014888
2282.6	0.21760463051970247
2282.62	0.21760023078328253
2282.64	0.21759583105087676
2282.66	0.21759143132247302
2282.68	0.2175870315980588
2282.7	0.217582631877622
2282.72	0.2175782321611502
2282.74	0.21757383244863115
2282.76	0.21756943274005258
2282.78	0.21756503303540214
2282.8	0.21756063333466769
2282.82	0.21755623363783674
2282.84	0.21755183394489713
2282.86	0.2175474342558365
2282.88	0.21754303457064267
2282.9	0.2175386348893032
2282.92	0.21753423521180584
2282.94	0.21752983553813837
2282.96	0.21752543586828849
2282.98	0.2175210362022438
2283.0	0.21751663653999215
2283.02	0.21751223688152116
2283.04	0.21750783722681855
2283.06	0.2175034375758721
2283.08	0.21749903792866937
2283.1	0.21749463828519822
2283.12	0.2174902386454463
2283.14	0.21748583900940127
2283.16	0.21748143937705094
2283.18	0.21747703974838295
2283.2	0.21747264012338505
2283.22	0.21746824050204488
2283.24	0.21746384088435028
2283.26	0.21745944127028877
2283.28	0.21745504165984825
2283.3	0.2174506420530163
2283.32	0.21744624244978067
2283.34	0.2174418428501291
2283.36	0.21743744325404918
2283.38	0.21743304366152882
2283.4	0.21742864407255558
2283.42	0.2174242444871172
2283.44	0.2174198449052014
2283.46	0.2174154453267959
2283.48	0.21741104575188838
2283.5	0.21740664618046662
2283.52	0.21740224661251817
2283.54	0.2173978470480309
2283.56	0.21739344748699252
2283.58	0.21738904792939054
2283.6	0.21738464837521293
2283.62	0.21738024882444723
2283.64	0.2173758492770812
2283.66	0.21737144973310257
2283.68	0.217367050192499
2283.7	0.21736265065525825
2283.72	0.21735825112136797
2283.74	0.217353851590816
2283.76	0.21734945206358983
2283.78	0.2173450525396774
2283.8	0.2173406530190662
2283.82	0.21733625350174413
2283.84	0.21733185398769878
2283.86	0.21732745447691793
2283.88	0.2173230549693893
2283.9	0.21731865546510049
2283.92	0.2173142559640393
2283.94	0.21730985646619339
2283.96	0.21730545697155054
2283.98	0.21730105748009837
2284.0	0.21729665799182468
2284.02	0.21729225850671713
2284.04	0.2172878590247634
2284.06	0.21728345954595124
2284.08	0.21727906007026843
2284.1	0.21727466059770248
2284.12	0.21727026112824127
2284.14	0.21726586166187248
2284.16	0.21726146219858372
2284.18	0.21725706273836287
2284.2	0.21725266328119747
2284.22	0.21724826382707535
2284.24	0.21724386437598414
2284.26	0.21723946492791163
2284.28	0.2172350654828455
2284.3	0.21723066604077335
2284.32	0.2172262666016831
2284.34	0.21722186716556224
2284.36	0.2172174677323986
2284.38	0.21721306830217987
2284.4	0.2172086688748938
2284.42	0.217204269450528
2284.44	0.2171998700290703
2284.46	0.2171954706105083
2284.48	0.21719107119482978
2284.5	0.2171866717820224
2284.52	0.21718227237207388
2284.54	0.21717787296497199
2284.56	0.21717347356070438
2284.58	0.21716907415925873
2284.6	0.2171646747606228
2284.62	0.21716027536478433
2284.64	0.21715587597173097
2284.66	0.21715147658145043
2284.68	0.2171470771939304
2284.7	0.2171426778091587
2284.72	0.21713827842712297
2284.74	0.21713387904781084
2284.76	0.21712947967121016
2284.78	0.21712508029730848
2284.8	0.2171206809260937
2284.82	0.2171162815575534
2284.84	0.21711188219167527
2284.86	0.21710748282844716
2284.88	0.21710308346785662
2284.9	0.21709868410989142
2284.92	0.21709428475453935
2284.94	0.21708988540178803
2284.96	0.2170854860516251
2284.98	0.21708108670403842
2285.0	0.2170766873590156
2285.02	0.21707228801654443
2285.04	0.21706788867661259
2285.06	0.21706348933920772
2285.08	0.21705909000431756
2285.1	0.2170546906719299
2285.12	0.21705029134203233
2285.14	0.21704589201461263
2285.16	0.2170414926896585
2285.18	0.21703709336715768
2285.2	0.21703269404709785
2285.22	0.2170282947294666
2285.24	0.21702389541425188
2285.26	0.2170194961014412
2285.28	0.2170150967910224
2285.3	0.21701069748298313
2285.32	0.21700629817731104
2285.34	0.2170018988739939
2285.36	0.21699749957301948
2285.38	0.21699310027437538
2285.4	0.2169887009780494
2285.42	0.21698430168402916
2285.44	0.21697990239230244
2285.46	0.2169755031028569
2285.48	0.2169711038156803
2285.5	0.2169667045307603
2285.52	0.21696230524808469
2285.54	0.21695790596764103
2285.56	0.21695350668941715
2285.58	0.21694910741340073
2285.6	0.21694470813957956
2285.62	0.2169403088679412
2285.64	0.21693590959847342
2285.66	0.21693151033116392
2285.68	0.2169271110660005
2285.7	0.21692271180297074
2285.72	0.2169183125420624
2285.74	0.2169139132832632
2285.76	0.21690951402656083
2285.78	0.21690511477194302
2285.8	0.21690071551939746
2285.82	0.2168963162689119
2285.84	0.216891917020474
2285.86	0.2168875177740715
2285.88	0.2168831185296921
2285.9	0.21687871928732347
2285.92	0.21687432004695342
2285.94	0.21686992080856954
2285.96	0.21686552157215963
2285.98	0.21686112233771127
2286.0	0.21685672310521237
2286.02	0.21685232387465048
2286.04	0.21684792464601338
2286.06	0.21684352541928875
2286.08	0.21683912619446433
2286.1	0.2168347269715278
2286.12	0.2168303277504669
2286.14	0.21682592853126925
2286.16	0.21682152931392268
2286.18	0.21681713009841483
2286.2	0.21681273088473335
2286.22	0.21680833167286614
2286.24	0.21680393246280075
2286.26	0.21679953325452495
2286.28	0.21679513404802636
2286.3	0.2167907348432928
2286.32	0.21678633564031197
2286.34	0.2167819364390715
2286.36	0.21677753723955923
2286.38	0.21677313804176268
2286.4	0.21676873884566972
2286.42	0.21676433965126798
2286.44	0.21675994045854524
2286.46	0.21675554126748914
2286.48	0.21675114207808738
2286.5	0.21674674289032775
2286.52	0.21674234370419787
2286.54	0.2167379445196855
2286.56	0.21673354533677835
2286.58	0.21672914615546413
2286.6	0.21672474697573052
2286.62	0.21672034779756524
2286.64	0.21671594862095606
2286.66	0.21671154944589058
2286.68	0.21670715027235657
2286.7	0.21670275110034176
2286.72	0.21669835192983383
2286.74	0.21669395276082046
2286.76	0.2166895535932894
2286.78	0.21668515442722833
2286.8	0.21668075526262504
2286.82	0.21667635609946712
2286.84	0.21667195693774233
2286.86	0.21666755777743843
2286.88	0.21666315861854307
2286.9	0.21665875946104401
2286.92	0.21665436030492885
2286.94	0.21664996115018545
2286.96	0.21664556199680138
2286.98	0.21664116284476448
2287.0	0.21663676369406232
2287.02	0.2166323645446827
2287.04	0.21662796539661336
2287.06	0.21662356624984191
2287.08	0.21661916710435614
2287.1	0.21661476796014367
2287.12	0.2166103688171923
2287.14	0.2166059696754897
2287.16	0.2166015705350236
2287.18	0.2165971713957817
