wav	int
2480.58	0.16842819051053298
2480.6	0.16842301937989407
2480.62	0.16841784813235097
2480.64	0.16841267676789193
2480.66	0.16840750528650503
2480.68	0.1684023336881786
2480.7	0.16839716197290078
2480.72	0.1683919901406598
2480.74	0.16838681819144385
2480.76	0.1683816461252412
2480.78	0.16837647394203994
2480.8	0.16837130164182842
2480.82	0.16836612922459468
2480.84	0.16836095669032705
2480.86	0.1683557840390137
2480.88	0.16835061127064277
2480.9	0.16834543838520258
2480.92	0.16834026538268126
2480.94	0.16833509226306703
2480.96	0.16832991902634808
2480.98	0.16832474567251265
2481.0	0.16831957220154894
2481.02	0.16831439861344513
2481.04	0.1683092249081895
2481.06	0.16830405108577012
2481.08	0.16829887714617536
2481.1	0.16829370308939326
2481.12	0.16828852891541216
2481.14	0.16828335462422012
2481.16	0.16827818021580548
2481.18	0.1682730056901564
2481.2	0.16826783104726112
2481.22	0.1682626562871078
2481.24	0.1682574814096846
2481.26	0.16825230641497982
2481.28	0.16824713130298163
2481.3	0.16824195607367823
2481.32	0.16823678072705786
2481.34	0.16823160526310862
2481.36	0.1682264296818188
2481.38	0.16822125398317664
2481.4	0.16821607816717024
2481.42	0.16821090223378793
2481.44	0.16820572618301777
2481.46	0.16820055001484807
2481.48	0.16819537372926702
2481.5	0.16819019732626284
2481.52	0.16818502080582368
2481.54	0.16817984416793774
2481.56	0.16817466741259332
2481.58	0.16816949053977853
2481.6	0.1681643135494816
2481.62	0.1681591364416908
2481.64	0.16815395921639423
2481.66	0.16814878187358015
2481.68	0.16814360441323678
2481.7	0.1681384268353523
2481.72	0.16813324913991493
2481.74	0.16812807132691288
2481.76	0.1681228933963343
2481.78	0.16811771534816744
2481.8	0.16811253718240057
2481.82	0.16810735889902179
2481.84	0.16810218049801934
2481.86	0.16809700197938143
2481.88	0.16809182334309627
2481.9	0.16808664458915207
2481.92	0.16808146571753702
2481.94	0.16807628672823932
2481.96	0.16807110762124722
2481.98	0.16806592839654885
2482.0	0.16806074905413246
2482.02	0.16805556959398626
2482.04	0.16805039001609848
2482.06	0.16804521032045727
2482.08	0.16804003050705082
2482.1	0.16803485057586742
2482.12	0.1680296705268952
2482.14	0.16802449036012243
2482.16	0.16801931007553725
2482.18	0.1680141296731279
2482.2	0.16800894915288261
2482.22	0.16800376851478951
2482.24	0.1679985877588369
2482.26	0.16799340688501288
2482.28	0.16798822589330575
2482.3	0.16798304478370363
2482.32	0.16797786355619485
2482.34	0.16797268221076747
2482.36	0.16796750074740982
2482.38	0.16796231916611004
2482.4	0.1679571374668563
2482.42	0.16795195564963689
2482.44	0.16794677371443995
2482.46	0.1679415916612537
2482.48	0.16793640949006639
2482.5	0.1679312272008662
2482.52	0.1679260447936413
2482.54	0.16792086226837988
2482.56	0.16791567962507023
2482.58	0.16791049686370052
2482.6	0.1679053139842589
2482.62	0.16790013098673368
2482.64	0.167894947871113
2482.66	0.16788976463738503
2482.68	0.16788458128553807
2482.7	0.16787939781556022
2482.72	0.16787421422743978
2482.74	0.1678690305211649
2482.76	0.16786384669672383
2482.78	0.16785866275410471
2482.8	0.16785347869329578
2482.82	0.16784829451428523
2482.84	0.16784311021706133
2482.86	0.1678379258016122
2482.88	0.16783274126792608
2482.9	0.16782755661599122
2482.92	0.16782237184579574
2482.94	0.16781718695732795
2482.96	0.1678120019505759
2482.98	0.16780681682552795
2483.0	0.16780163158217223
2483.02	0.16779644622049694
2483.04	0.1677912607404903
2483.06	0.16778607514214056
2483.08	0.16778088942543584
2483.1	0.16777570359036445
2483.12	0.1677705176369145
2483.14	0.1677653315650742
2483.16	0.16776014537483183
2483.18	0.1677549590661755
2483.2	0.16774977263909355
2483.22	0.16774458609357404
2483.24	0.16773939942960525
2483.26	0.16773421264717536
2483.28	0.1677290257462726
2483.3	0.16772383872688518
2483.32	0.16771865158900132
2483.34	0.1677134643326091
2483.36	0.16770827695769686
2483.38	0.1677030894642528
2483.4	0.16769790185226507
2483.42	0.16769271412172188
2483.44	0.16768752627261146
2483.46	0.16768233830492202
2483.48	0.16767715021864177
2483.5	0.16767196201375884
2483.52	0.16766677369026153
2483.54	0.16766158524813798
2483.56	0.16765639668737647
2483.58	0.1676512080079651
2483.6	0.1676460192098922
2483.62	0.16764083029314586
2483.64	0.16763564125771432
2483.66	0.16763045210358588
2483.68	0.16762526283074858
2483.7	0.16762007343919075
2483.72	0.16761488392890053
2483.74	0.1676096942998662
2483.76	0.16760450455207584
2483.78	0.16759931468551775
2483.8	0.1675941247001802
2483.82	0.16758893459605118
2483.84	0.16758374437311915
2483.86	0.16757855403137215
2483.88	0.16757336357079838
2483.9	0.16756817299138613
2483.92	0.1675629822931236
2483.94	0.1675577914759989
2483.96	0.1675526005400004
2483.98	0.1675474094851161
2484.0	0.16754221831133437
2484.02	0.16753702701864331
2484.04	0.16753183560703122
2484.06	0.16752664407648626
2484.08	0.1675214524269966
2484.1	0.16751626065855046
2484.12	0.16751106877113608
2484.14	0.16750587676474163
2484.16	0.16750068463935538
2484.18	0.16749549239496547
2484.2	0.1674903000315601
2484.22	0.16748510754912752
2484.24	0.16747991494765593
2484.26	0.16747472222713344
2484.28	0.16746952938754844
2484.3	0.16746433642888897
2484.32	0.1674591433511433
2484.34	0.16745395015429962
2484.36	0.16744875683834617
2484.38	0.16744356340327116
2484.4	0.1674383698490627
2484.42	0.16743317617570913
2484.44	0.1674279823831985
2484.46	0.1674227884715192
2484.48	0.16741759444065926
2484.5	0.16741240029060706
2484.52	0.16740720602135062
2484.54	0.16740201163287827
2484.56	0.16739681712517815
2484.58	0.16739162249823852
2484.6	0.16738642775204754
2484.62	0.16738123288659346
2484.64	0.16737603790186442
2484.66	0.16737084279784872
2484.68	0.16736564757453448
2484.7	0.16736045223190993
2484.72	0.1673552567699633
2484.74	0.16735006118868276
2484.76	0.16734486548805655
2484.78	0.16733966966807284
2484.8	0.1673344737287199
2484.82	0.16732927766998584
2484.84	0.1673240814918589
2484.86	0.1673188851943273
2484.88	0.16731368877737932
2484.9	0.16730849224100305
2484.92	0.1673032955851867
2484.94	0.16729809880991853
2484.96	0.16729290191518675
2484.98	0.1672877049009795
2485.0	0.16728250776728507
2485.02	0.16727731051409162
2485.04	0.16727211314138732
2485.06	0.16726691564916044
2485.08	0.16726171803739917
2485.1	0.16725652030609164
2485.12	0.16725132245522617
2485.14	0.1672461244847909
2485.16	0.1672409263947741
2485.18	0.16723572818516386
2485.2	0.16723052985594844
2485.22	0.1672253314071161
2485.24	0.167220132838655
2485.26	0.16721493415055336
2485.28	0.1672097353427993
2485.3	0.16720453641538116
2485.32	0.16719933736828704
2485.34	0.16719413820150525
2485.36	0.16718893891502384
2485.38	0.16718373950883114
2485.4	0.1671785399829154
2485.42	0.16717334033726466
2485.44	0.16716814057186724
2485.46	0.16716294068671134
2485.48	0.16715774068178513
2485.5	0.16715254055707682
2485.52	0.16714734031257458
2485.54	0.16714213994826677
2485.56	0.16713693946414143
2485.58	0.16713173886018678
2485.6	0.16712653813639114
2485.62	0.1671213372927426
2485.64	0.16711613632922945
2485.66	0.1671109352458398
2485.68	0.1671057340425619
2485.7	0.167100532719384
2485.72	0.16709533127629428
2485.74	0.16709012971328088
2485.76	0.16708492803033206
2485.78	0.16707972622743605
2485.8	0.16707452430458103
2485.82	0.16706932226175525
2485.84	0.16706412009894683
2485.86	0.16705891781614396
2485.88	0.16705371541333502
2485.9	0.16704851289050798
2485.92	0.16704331024765123
2485.94	0.16703810748475287
2485.96	0.16703290460180117
2485.98	0.16702770159878433
2486.0	0.16702249847569048
2486.02	0.1670172952325079
2486.04	0.16701209186922478
2486.06	0.1670068883858293
2486.08	0.1670016847823097
2486.1	0.16699648105865425
2486.12	0.16699127721485096
2486.14	0.16698607325088816
2486.16	0.16698086916675406
2486.18	0.16697566496243688
2486.2	0.16697046063792478
2486.22	0.16696525619320599
2486.24	0.16696005162826869
2486.26	0.16695484694310106
2486.28	0.16694964213769142
2486.3	0.1669444372120279
2486.32	0.16693923216609866
2486.34	0.16693402699989196
2486.36	0.16692882171339607
2486.38	0.16692361630659902
2486.4	0.1669184107794892
2486.42	0.16691320513205474
2486.44	0.16690799936428374
2486.46	0.1669027934761646
2486.48	0.1668975874676854
2486.5	0.16689238133883438
2486.52	0.16688717508959974
2486.54	0.1668819687199697
2486.56	0.16687676222993247
2486.58	0.16687155561947617
2486.6	0.16686634888858914
2486.62	0.1668611420372595
2486.64	0.16685593506547544
2486.66	0.16685072797322523
2486.68	0.16684552076049705
2486.7	0.16684031342727906
2486.72	0.16683510597355955
2486.74	0.16682989839932666
2486.76	0.16682469070456862
2486.78	0.16681948288927362
2486.8	0.16681427495342988
2486.82	0.1668090668970256
2486.84	0.16680385872004902
2486.86	0.16679865042248826
2486.88	0.1667934420043316
2486.9	0.16678823346556726
2486.92	0.16678302480618332
2486.94	0.16677781602616812
2486.96	0.16677260712550981
2486.98	0.1667673981041967
2487.0	0.1667621889622168
2487.02	0.1667569796995584
2487.04	0.1667517703162098
2487.06	0.16674656081215902
2487.08	0.16674135118739447
2487.1	0.1667361414419042
2487.12	0.1667309315756765
2487.14	0.16672572158869953
2487.16	0.16672051148096154
2487.18	0.16671530125245065
2487.2	0.16671009090315522
2487.22	0.16670488043306325
2487.24	0.16669966984216308
2487.26	0.16669445913044295
2487.28	0.16668924829789095
2487.3	0.16668403734449538
2487.32	0.1666788262702443
2487.34	0.16667361507512612
2487.36	0.1666684037591289
2487.38	0.16666319232224094
2487.4	0.16665798076445038
2487.42	0.1666527690857454
2487.44	0.16664755728611427
2487.46	0.16664234536554517
2487.48	0.16663713332402635
2487.5	0.16663192116154593
2487.52	0.16662670887809214
2487.54	0.16662149647365324
2487.56	0.1666162839482174
2487.58	0.1666110713017728
2487.6	0.1666058585343077
2487.62	0.16660064564581023
2487.64	0.16659543263626866
2487.66	0.16659021950567118
2487.68	0.16658500625400602
2487.7	0.16657979288126135
2487.72	0.16657457938742534
2487.74	0.16656936577248627
2487.76	0.16656415203643227
2487.78	0.16655893817925166
2487.8	0.16655372420093248
2487.82	0.16654851010146307
2487.84	0.16654329588083164
2487.86	0.16653808153902627
2487.88	0.16653286707603532
2487.9	0.16652765249184684
2487.92	0.16652243778644918
2487.94	0.16651722295983043
2487.96	0.1665120080119789
2487.98	0.16650679294288268
2488.0	0.16650157775253008
2488.02	0.16649636244090923
2488.04	0.1664911470080084
2488.06	0.16648593145381574
2488.08	0.1664807157783195
2488.1	0.16647549998150785
2488.12	0.16647028406336897
2488.14	0.1664650680238912
2488.16	0.16645985186306256
2488.18	0.16645463558087137
2488.2	0.16644941917730582
2488.22	0.1664442026523541
2488.24	0.16643898600600437
2488.26	0.16643376923824496
2488.28	0.166428552349064
2488.3	0.16642333533844966
2488.32	0.1664181182063902
2488.34	0.16641290095287375
2488.36	0.16640768357788863
2488.38	0.16640246608142298
2488.4	0.16639724846346496
2488.42	0.1663920307240029
2488.44	0.1663868128630249
2488.46	0.16638159488051923
2488.48	0.16637637677647402
2488.5	0.16637115855087753
2488.52	0.16636594020371795
2488.54	0.16636072173498354
2488.56	0.16635550314466244
2488.58	0.1663502844327428
2488.6	0.16634506559921297
2488.62	0.16633984664406104
2488.64	0.1663346275672753
2488.66	0.16632940836884386
2488.68	0.16632418904875498
2488.7	0.16631896960699688
2488.72	0.16631375004355775
2488.74	0.1663085303584258
2488.76	0.16630331055158926
2488.78	0.16629809062303624
2488.8	0.16629287057275502
2488.82	0.16628765040073384
2488.84	0.16628243010696084
2488.86	0.1662772096914242
2488.88	0.1662719891541122
2488.9	0.16626676849501304
2488.92	0.16626154771411486
2488.94	0.16625632681140595
2488.96	0.16625110578687444
2488.98	0.1662458846405086
2489.0	0.16624066337229657
2489.02	0.1662354419822266
2489.04	0.16623022047028688
2489.06	0.1662249988364656
2489.08	0.16621977708075103
2489.1	0.16621455520313125
2489.12	0.16620933320359466
2489.14	0.16620411108212924
2489.16	0.16619888883872336
2489.18	0.16619366647336517
2489.2	0.16618844398604285
2489.22	0.16618322137674466
2489.24	0.16617799864545874
2489.26	0.16617277579217335
2489.28	0.1661675528168767
2489.3	0.166162329719557
2489.32	0.16615710650020235
2489.34	0.16615188315880108
2489.36	0.1661466596953413
2489.38	0.1661414361098113
2489.4	0.16613621240219925
2489.42	0.16613098857249337
2489.44	0.16612576462068185
2489.46	0.16612054054675285
2489.48	0.16611531635069468
2489.5	0.16611009203249538
2489.52	0.16610486759214338
2489.54	0.1660996430296267
2489.56	0.16609441834493366
2489.58	0.1660891935380524
2489.6	0.1660839686089711
2489.62	0.16607874355767807
2489.64	0.16607351838416137
2489.66	0.16606829308840934
2489.68	0.1660630676704101
2489.7	0.16605784213015196
2489.72	0.16605261646762298
2489.74	0.16604739068281152
2489.76	0.16604216477570563
2489.78	0.1660369387462936
2489.8	0.16603171259456367
2489.82	0.166026486320504
2489.84	0.16602125992410272
2489.86	0.1660160334053482
2489.88	0.16601080676422855
2489.9	0.16600558000073193
2489.92	0.16600035311484662
2489.94	0.16599512610656075
2489.96	0.1659898989758627
2489.98	0.16598467172274045
2490.0	0.16597944434718237
2490.02	0.1659742168491766
2490.04	0.16596898922871128
2490.06	0.16596376148577477
2490.08	0.16595853362035512
2490.1	0.16595330563244065
2490.12	0.1659480775220195
2490.14	0.1659428492890799
2490.16	0.16593762093361006
2490.18	0.1659323924555982
2490.2	0.16592716385503248
2490.22	0.1659219351319011
2490.24	0.16591670628619232
2490.26	0.1659114773178943
2490.28	0.1659062482269953
2490.3	0.16590101901348345
2490.32	0.165895789677347
2490.34	0.1658905602185742
2490.36	0.16588533063715316
2490.38	0.16588010093307212
2490.4	0.16587487110631932
2490.42	0.1658696411568829
2490.44	0.16586441108475117
2490.46	0.16585918088991225
2490.48	0.1658539505723543
2490.5	0.1658487201320657
2490.52	0.16584348956903447
2490.54	0.16583825888324893
2490.56	0.16583302807469721
2490.58	0.16582779714336762
2490.6	0.16582256608924828
2490.62	0.16581733491232736
2490.64	0.16581210361259313
2490.66	0.16580687219003382
2490.68	0.16580164064463757
2490.7	0.16579640897639264
2490.72	0.16579117718528724
2490.74	0.16578594527130947
2490.76	0.16578071323444765
2490.78	0.16577548107468995
2490.8	0.16577024879202457
2490.82	0.1657650163864397
2490.84	0.1657597838579236
2490.86	0.16575455120646443
2490.88	0.16574931843205035
2490.9	0.1657440855346697
2490.92	0.16573885251431056
2490.94	0.16573361937096118
2490.96	0.16572838610460977
2490.98	0.16572315271524451
2491.0	0.16571791920285364
2491.02	0.16571268556742536
2491.04	0.16570745180894786
2491.06	0.16570221792740936
2491.08	0.16569698392279805
2491.1	0.16569174979510212
2491.12	0.16568651554430977
2491.14	0.1656812811704093
2491.16	0.16567604667338887
2491.18	0.16567081205323658
2491.2	0.16566557730994078
2491.22	0.1656603424434896
2491.24	0.16565510745387124
2491.26	0.16564987234107392
2491.28	0.16564463710508587
2491.3	0.16563940174589528
2491.32	0.16563416626349028
2491.34	0.16562893065785925
2491.36	0.16562369492899026
2491.38	0.16561845907687153
2491.4	0.1656132231014913
2491.42	0.16560798700283774
2491.44	0.16560275078089912
2491.46	0.16559751443566353
2491.48	0.16559227796711928
2491.5	0.16558704137525454
2491.52	0.16558180466005748
2491.54	0.16557656782151634
2491.56	0.16557133085961934
2491.58	0.1655660937743547
2491.6	0.16556085656571057
2491.62	0.1655556192336752
2491.64	0.16555038177823672
2491.66	0.16554514419938343
2491.68	0.16553990649710348
2491.7	0.16553466867138514
2491.72	0.1655294307222165
2491.74	0.16552419264958587
2491.76	0.16551895445348142
2491.78	0.16551371613389135
2491.8	0.16550847769080385
2491.82	0.16550323912420717
2491.84	0.16549800043408947
2491.86	0.165492761620439
2491.88	0.16548752268324393
2491.9	0.16548228362249245
2491.92	0.16547704443817282
2491.94	0.1654718051302732
2491.96	0.16546656569878182
2491.98	0.16546132614368683
2492.0	0.16545608646497656
2492.02	0.1654508466626391
2492.04	0.16544560673666267
2492.06	0.16544036668703554
2492.08	0.16543512651374584
2492.1	0.1654298862167818
2492.12	0.1654246457961317
2492.14	0.16541940525178364
2492.16	0.16541416458372582
2492.18	0.16540892379194655
2492.2	0.16540368287643395
2492.22	0.16539844183717622
2492.24	0.1653932006741617
2492.26	0.16538795938737838
2492.28	0.1653827179768146
2492.3	0.1653774764424586
2492.32	0.16537223478429847
2492.34	0.1653669930023225
2492.36	0.16536175109651882
2492.38	0.16535650906687574
2492.4	0.16535126691338137
2492.42	0.165346024636024
2492.44	0.1653407822347917
2492.46	0.1653355397096729
2492.48	0.16533029706065555
2492.5	0.16532505428772803
2492.52	0.1653198113908785
2492.54	0.16531456837009514
2492.56	0.16530932522536615
2492.58	0.16530408195667978
2492.6	0.16529883856402416
2492.62	0.16529359504738764
2492.64	0.1652883514067583
2492.66	0.16528310764212434
2492.68	0.16527786375347403
2492.7	0.16527261974079552
2492.72	0.1652673756040771
2492.74	0.16526213134330683
2492.76	0.16525688695847313
2492.78	0.165251642449564
2492.8	0.16524639781656772
2492.82	0.1652411530594725
2492.84	0.16523590817826653
2492.86	0.1652306631729381
2492.88	0.1652254180434753
2492.9	0.1652201727898664
2492.92	0.16521492741209956
2492.94	0.16520968191016303
2492.96	0.16520443628404502
2492.98	0.16519919053373366
2493.0	0.16519394465921725
2493.02	0.16518869866048394
2493.04	0.16518345253752195
2493.06	0.16517820629031948
2493.08	0.16517295991886474
2493.1	0.16516771342314593
2493.12	0.16516246680315128
2493.14	0.16515722005886896
2493.16	0.1651519731902872
2493.18	0.16514672619739415
2493.2	0.16514147908017812
2493.22	0.1651362318386273
2493.24	0.16513098447272975
2493.26	0.16512573698247382
