wav	int
2140.06	0.24558733255515852
2140.08	0.24558229410668642
2140.1	0.24557725574809805
2140.12	0.24557221747938282
2140.14	0.2455671793005301
2140.16	0.2455621412115292
2140.18	0.2455571032123695
2140.2	0.24555206530304027
2140.22	0.24554702748353094
2140.24	0.24554198975383087
2140.26	0.2455369521139294
2140.28	0.24553191456381585
2140.3	0.2455268771034796
2140.32	0.24552183973291003
2140.34	0.24551680245209648
2140.36	0.24551176526102825
2140.38	0.2455067281596947
2140.4	0.2455016911480853
2140.42	0.24549665422618924
2140.44	0.245491617393996
2140.46	0.2454865806514949
2140.48	0.24548154399867522
2140.5	0.2454765074355264
2140.52	0.24547147096203775
2140.54	0.24546643457819864
2140.56	0.24546139828399843
2140.58	0.2454563620794265
2140.6	0.24545132596447217
2140.62	0.24544628993912473
2140.64	0.24544125400337363
2140.66	0.24543621815720817
2140.68	0.24543118240061776
2140.7	0.2454261467335917
2140.72	0.24542111115611936
2140.74	0.24541607566819007
2140.76	0.24541104026979327
2140.78	0.2454060049609182
2140.8	0.24540096974155423
2140.82	0.24539593461169074
2140.84	0.24539089957131716
2140.86	0.24538586462042272
2140.88	0.24538082975899686
2140.9	0.24537579498702888
2140.92	0.24537076030450816
2140.94	0.245365725711424
2140.96	0.24536069120776582
2140.98	0.245355656793523
2141.0	0.24535062246868478
2141.02	0.24534558823324062
2141.04	0.24534055408717986
2141.06	0.24533552003049175
2141.08	0.24533048606316574
2141.1	0.2453254521851912
2141.12	0.24532041839655738
2141.14	0.24531538469725372
2141.16	0.2453103510872696
2141.18	0.2453053175665943
2141.2	0.24530028413521718
2141.22	0.24529525079312758
2141.24	0.245290217540315
2141.26	0.24528518437676858
2141.28	0.24528015130247777
2141.3	0.24527511831743196
2141.32	0.2452700854216205
2141.34	0.24526505261503262
2141.36	0.24526001989765783
2141.38	0.24525498726948536
2141.4	0.2452499547305047
2141.42	0.24524492228070505
2141.44	0.24523988992007587
2141.46	0.24523485764860653
2141.48	0.24522982546628624
2141.5	0.24522479337310452
2141.52	0.2452197613690506
2141.54	0.2452147294541139
2141.56	0.24520969762828376
2141.58	0.24520466589154952
2141.6	0.24519963424390057
2141.62	0.24519460268532628
2141.64	0.24518957121581586
2141.66	0.24518453983535884
2141.68	0.24517950854394444
2141.7	0.2451744773415621
2141.72	0.24516944622820114
2141.74	0.24516441520385093
2141.76	0.24515938426850079
2141.78	0.2451543534221401
2141.8	0.24514932266475825
2141.82	0.2451442919963445
2141.84	0.24513926141688827
2141.86	0.24513423092637887
2141.88	0.24512920052480572
2141.9	0.2451241702121581
2141.92	0.2451191399884254
2141.94	0.245114109853597
2141.96	0.24510907980766217
2141.98	0.24510404985061035
2142.0	0.24509901998243083
2142.02	0.2450939902031131
2142.04	0.24508896051264634
2142.06	0.24508393091101993
2142.08	0.2450789013982233
2142.1	0.24507387197424574
2142.12	0.24506884263907666
2142.14	0.2450638133927054
2142.16	0.24505878423512129
2142.18	0.24505375516631367
2142.2	0.24504872618627183
2142.22	0.24504369729498535
2142.24	0.24503866849244338
2142.26	0.2450336397786353
2142.28	0.2450286111535505
2142.3	0.24502358261717838
2142.32	0.2450185541695082
2142.34	0.24501352581052943
2142.36	0.2450084975402313
2142.38	0.2450034693586032
2142.4	0.24499844126563453
2142.42	0.24499341326131452
2142.44	0.24498838534563272
2142.46	0.24498335751857836
2142.48	0.24497832978014078
2142.5	0.24497330213030935
2142.52	0.24496827456907344
2142.54	0.2449632470964224
2142.56	0.2449582197123456
2142.58	0.2449531924168324
2142.6	0.2449481652098721
2142.62	0.24494313809145407
2142.64	0.24493811106156768
2142.66	0.2449330841202023
2142.68	0.2449280572673473
2142.7	0.2449230305029919
2142.72	0.24491800382712559
2142.74	0.2449129772397377
2142.76	0.24490795074081753
2142.78	0.2449029243303545
2142.8	0.2448978980083379
2142.82	0.24489287177475713
2142.84	0.24488784562960153
2142.86	0.2448828195728605
2142.88	0.24487779360452328
2142.9	0.24487276772457933
2142.92	0.24486774193301797
2142.94	0.24486271622982853
2142.96	0.24485769061500035
2142.98	0.24485266508852277
2143.0	0.24484763965038528
2143.02	0.24484261430057713
2143.04	0.2448375890390877
2143.06	0.2448325638659062
2143.08	0.24482753878102226
2143.1	0.244822513784425
2143.12	0.24481748887610388
2143.14	0.24481246405604823
2143.16	0.24480743932424734
2143.18	0.24480241468069064
2143.2	0.2447973901253675
2143.22	0.24479236565826729
2143.24	0.24478734127937926
2143.26	0.24478231698869285
2143.28	0.24477729278619736
2143.3	0.24477226867188212
2143.32	0.24476724464573663
2143.34	0.24476222070775006
2143.36	0.24475719685791186
2143.38	0.2447521730962114
2143.4	0.24474714942263798
2143.42	0.24474212583718097
2143.44	0.2447371023398297
2143.46	0.24473207893057358
2143.48	0.24472705560940194
2143.5	0.24472203237630413
2143.52	0.2447170092312695
2143.54	0.2447119861742874
2143.56	0.24470696320534718
2143.58	0.2447019403244382
2143.6	0.24469691753154982
2143.62	0.24469189482667145
2143.64	0.2446868722097923
2143.66	0.24468184968090181
2143.68	0.24467682723998938
2143.7	0.24467180488704424
2143.72	0.24466678262205588
2143.74	0.24466176044501353
2143.76	0.24465673835590662
2143.78	0.2446517163547245
2143.8	0.24464669444145654
2143.82	0.244641672616092
2143.84	0.2446366508786203
2143.86	0.24463162922903078
2143.88	0.24462660766731284
2143.9	0.24462158619345578
2143.92	0.24461656480744892
2143.94	0.24461154350928177
2143.96	0.2446065222989435
2143.98	0.24460150117642357
2144.0	0.2445964801417112
2144.02	0.244591459194796
2144.04	0.24458643833566712
2144.06	0.2445814175643139
2144.08	0.24457639688072577
2144.1	0.2445713762848921
2144.12	0.2445663557768022
2144.14	0.24456133535644536
2144.16	0.24455631502381112
2144.18	0.24455129477888865
2144.2	0.24454627462166745
2144.22	0.2445412545521367
2144.24	0.2445362345702859
2144.26	0.24453121467610434
2144.28	0.24452619486958133
2144.3	0.24452117515070637
2144.32	0.2445161555194687
2144.34	0.24451113597585772
2144.36	0.24450611651986273
2144.38	0.2445010971514731
2144.4	0.24449607787067823
2144.42	0.2444910586774674
2144.44	0.24448603957183004
2144.46	0.24448102055375548
2144.48	0.24447600162323302
2144.5	0.2444709827802521
2144.52	0.24446596402480197
2144.54	0.24446094535687207
2144.56	0.24445592677645173
2144.58	0.24445090828353028
2144.6	0.24444588987809707
2144.62	0.24444087156014155
2144.64	0.2444358533296529
2144.66	0.24443083518662062
2144.68	0.24442581713103395
2144.7	0.2444207991628824
2144.72	0.2444157812821552
2144.74	0.24441076348884172
2144.76	0.2444057457829313
2144.78	0.24440072816441336
2144.8	0.2443957106332772
2144.82	0.24439069318951218
2144.84	0.24438567583310766
2144.86	0.244380658564053
2144.88	0.24437564138233758
2144.9	0.2443706242879507
2144.92	0.2443656072808817
2144.94	0.24436059036111998
2144.96	0.24435557352865486
2144.98	0.24435055678347575
2145.0	0.24434554012557197
2145.02	0.24434052355493285
2145.04	0.24433550707154778
2145.06	0.24433049067540608
2145.08	0.2443254743664971
2145.1	0.2443204581448102
2145.12	0.24431544201033484
2145.14	0.24431042596306024
2145.16	0.2443054100029757
2145.18	0.2443003941300707
2145.2	0.24429537834433462
2145.22	0.24429036264575676
2145.24	0.24428534703432642
2145.26	0.24428033151003298
2145.28	0.24427531607286584
2145.3	0.24427030072281436
2145.32	0.24426528545986778
2145.34	0.2442602702840156
2145.36	0.2442552551952471
2145.38	0.24425024019355157
2145.4	0.24424522527891854
2145.42	0.2442402104513372
2145.44	0.24423519571079688
2145.46	0.24423018105728714
2145.48	0.24422516649079712
2145.5	0.2442201520113163
2145.52	0.244215137618834
2145.54	0.24421012331333958
2145.56	0.24420510909482235
2145.58	0.24420009496327166
2145.6	0.24419508091867692
2145.62	0.24419006696102746
2145.64	0.2441850530903127
2145.66	0.24418003930652182
2145.68	0.24417502560964435
2145.7	0.2441700119996695
2145.72	0.2441649984765868
2145.74	0.24415998504038536
2145.76	0.24415497169105474
2145.78	0.24414995842858428
2145.8	0.2441449452529632
2145.82	0.24413993216418098
2145.84	0.2441349191622269
2145.86	0.24412990624709033
2145.88	0.24412489341876065
2145.9	0.24411988067722712
2145.92	0.24411486802247928
2145.94	0.24410985545450634
2145.96	0.24410484297329765
2145.98	0.2440998305788426
2146.0	0.24409481827113055
2146.02	0.2440898060501509
2146.04	0.2440847939158929
2146.06	0.24407978186834595
2146.08	0.24407476990749938
2146.1	0.24406975803334263
2146.12	0.24406474624586494
2146.14	0.24405973454505575
2146.16	0.24405472293090436
2146.18	0.24404971140340015
2146.2	0.24404469996253242
2146.22	0.24403968860829067
2146.24	0.24403467734066403
2146.26	0.24402966615964203
2146.28	0.24402465506521398
2146.3	0.2440196440573692
2146.32	0.244014633136097
2146.34	0.24400962230138695
2146.36	0.2440046115532281
2146.38	0.24399960089161005
2146.4	0.24399459031652204
2146.42	0.2439895798279534
2146.44	0.24398456942589358
2146.46	0.2439795591103318
2146.48	0.24397454888125755
2146.5	0.24396953873866012
2146.52	0.24396452868252883
2146.54	0.24395951871285318
2146.56	0.24395450882962233
2146.58	0.2439494990328257
2146.6	0.24394448932245266
2146.62	0.2439394796984926
2146.64	0.24393447016093486
2146.66	0.24392946070976873
2146.68	0.24392445134498356
2146.7	0.24391944206656882
2146.72	0.24391443287451375
2146.74	0.2439094237688078
2146.76	0.24390441474944016
2146.78	0.24389940581640035
2146.8	0.24389439696967768
2146.82	0.24388938820926148
2146.84	0.24388437953514108
2146.86	0.24387937094730594
2146.88	0.2438743624457452
2146.9	0.24386935403044846
2146.92	0.24386434570140492
2146.94	0.243859337458604
2146.96	0.24385432930203507
2146.98	0.2438493212316874
2147.0	0.24384431324755035
2147.02	0.24383930534961334
2147.04	0.2438342975378657
2147.06	0.2438292898122968
2147.08	0.2438242821728959
2147.1	0.24381927461965247
2147.12	0.24381426715255583
2147.14	0.2438092597715953
2147.16	0.24380425247676024
2147.18	0.2437992452680401
2147.2	0.243794238145424
2147.22	0.24378923110890155
2147.24	0.243784224158462
2147.26	0.2437792172940946
2147.28	0.2437742105157889
2147.3	0.24376920382353412
2147.32	0.24376419721731962
2147.34	0.2437591906971348
2147.36	0.24375418426296902
2147.38	0.24374917791481165
2147.4	0.24374417165265194
2147.42	0.24373916547647934
2147.44	0.24373415938628318
2147.46	0.2437291533820527
2147.48	0.24372414746377744
2147.5	0.24371914163144665
2147.52	0.2437141358850497
2147.54	0.24370913022457596
2147.56	0.2437041246500148
2147.58	0.2436991191613555
2147.6	0.24369411375858746
2147.62	0.24368910844170003
2147.64	0.2436841032106825
2147.66	0.2436790980655244
2147.68	0.24367409300621495
2147.7	0.2436690880327435
2147.72	0.24366408314509946
2147.74	0.24365907834327205
2147.76	0.24365407362725078
2147.78	0.24364906899702493
2147.8	0.24364406445258385
2147.82	0.243639059993917
2147.84	0.24363405562101356
2147.86	0.243629051333863
2147.88	0.24362404713245464
2147.9	0.24361904301677784
2147.92	0.2436140389868219
2147.94	0.24360903504257625
2147.96	0.2436040311840303
2147.98	0.2435990274111732
2148.0	0.24359402372399447
2148.02	0.2435890201224834
2148.04	0.24358401660662937
2148.06	0.24357901317642172
2148.08	0.2435740098318498
2148.1	0.24356900657290298
2148.12	0.24356400339957063
2148.14	0.24355900031184205
2148.16	0.2435539973097066
2148.18	0.24354899439315364
2148.2	0.24354399156217255
2148.22	0.2435389888167527
2148.24	0.24353398615688343
2148.26	0.24352898358255398
2148.28	0.24352398109375384
2148.3	0.24351897869047234
2148.32	0.2435139763726988
2148.34	0.2435089741404226
2148.36	0.24350397199363308
2148.38	0.24349896993231956
2148.4	0.2434939679564715
2148.42	0.2434889660660781
2148.44	0.24348396426112884
2148.46	0.243478962541613
2148.48	0.24347396090752
2148.5	0.2434689593588391
2148.52	0.24346395789555975
2148.54	0.24345895651767124
2148.56	0.243453955225163
2148.58	0.24344895401802427
2148.6	0.2434439528962445
2148.62	0.24343895185981299
2148.64	0.24343395090871908
2148.66	0.24342895004295217
2148.68	0.24342394926250155
2148.7	0.24341894856735669
2148.72	0.24341394795750684
2148.74	0.24340894743294145
2148.76	0.2434039469936497
2148.78	0.24339894663962108
2148.8	0.2433939463708449
2148.82	0.2433889461873106
2148.84	0.24338394608900737
2148.86	0.24337894607592472
2148.88	0.24337394614805197
2148.9	0.24336894630537834
2148.92	0.24336394654789334
2148.94	0.24335894687558624
2148.96	0.24335394728844645
2148.98	0.24334894778646327
2149.0	0.24334394836962614
2149.02	0.24333894903792427
2149.04	0.24333394979134707
2149.06	0.24332895062988397
2149.08	0.2433239515535243
2149.1	0.24331895256225733
2149.12	0.2433139536560725
2149.14	0.24330895483495912
2149.16	0.24330395609890654
2149.18	0.24329895744790414
2149.2	0.24329395888194127
2149.22	0.24328896040100728
2149.24	0.24328396200509145
2149.26	0.24327896369418328
2149.28	0.24327396546827207
2149.3	0.2432689673273471
2149.32	0.24326396927139776
2149.34	0.24325897130041335
2149.36	0.24325397341438335
2149.38	0.24324897561329706
2149.4	0.2432439778971438
2149.42	0.24323898026591298
2149.44	0.2432339827195939
2149.46	0.24322898525817593
2149.48	0.2432239878816484
2149.5	0.24321899059000074
2149.52	0.2432139933832222
2149.54	0.24320899626130227
2149.56	0.24320399922423014
2149.58	0.24319900227199526
2149.6	0.24319400540458697
2149.62	0.24318900862199463
2149.64	0.24318401192420758
2149.66	0.24317901531121516
2149.68	0.24317401878300676
2149.7	0.2431690223395717
2149.72	0.24316402598089934
2149.74	0.24315902970697906
2149.76	0.24315403351780018
2149.78	0.2431490374133521
2149.8	0.24314404139362408
2149.82	0.24313904545860554
2149.84	0.24313404960828588
2149.86	0.24312905384265435
2149.88	0.2431240581617004
2149.9	0.24311906256541327
2149.92	0.2431140670537824
2149.94	0.24310907162679712
2149.96	0.24310407628444686
2149.98	0.24309908102672084
2150.0	0.24309408585360848
2150.02	0.24308909076509905
2150.04	0.24308409576118212
2150.06	0.2430791008418468
2150.08	0.24307410600708257
2150.1	0.24306911125687874
2150.12	0.24306411659122468
2150.14	0.2430591220101098
2150.16	0.2430541275135234
2150.18	0.24304913310145482
2150.2	0.24304413877389336
2150.22	0.2430391445308285
2150.24	0.2430341503722495
2150.26	0.24302915629814575
2150.28	0.2430241623085066
2150.3	0.24301916840332144
2150.32	0.24301417458257957
2150.34	0.24300918084627035
2150.36	0.2430041871943831
2150.38	0.24299919362690725
2150.4	0.24299420014383216
2150.42	0.2429892067451471
2150.44	0.24298421343084148
2150.46	0.24297922020090462
2150.48	0.2429742270553259
2150.5	0.24296923399409465
2150.52	0.24296424101720024
2150.54	0.24295924812463204
2150.56	0.24295425531637937
2150.58	0.2429492625924316
2150.6	0.2429442699527781
2150.62	0.24293927739740817
2150.64	0.24293428492631125
2150.66	0.24292929253947657
2150.68	0.2429243002368936
2150.7	0.24291930801855166
2150.72	0.2429143158844401
2150.74	0.24290932383454822
2150.76	0.24290433186886545
2150.78	0.24289933998738106
2150.8	0.24289434819008449
2150.82	0.24288935647696508
2150.84	0.24288436484801212
2150.86	0.24287937330321507
2150.88	0.24287438184256316
2150.9	0.2428693904660458
2150.92	0.24286439917365238
2150.94	0.2428594079653722
2150.96	0.24285441684119463
2150.98	0.24284942580110902
2151.0	0.24284443484510473
2151.02	0.24283944397317112
2151.04	0.24283445318529753
2151.06	0.2428294624814733
2151.08	0.24282447186168782
2151.1	0.2428194813259304
2151.12	0.24281449087419044
2151.14	0.24280950050645722
2151.16	0.2428045102227202
2151.18	0.24279952002296867
2151.2	0.24279452990719202
2151.22	0.24278953987537955
2151.24	0.2427845499275206
2151.26	0.2427795600636046
2151.28	0.24277457028362082
2151.3	0.2427695805875587
2151.32	0.2427645909754076
2151.34	0.2427596014471567
2151.36	0.24275461200279555
2151.38	0.24274962264231342
2151.4	0.24274463336569968
2151.42	0.24273964417294372
2151.44	0.2427346550640348
2151.46	0.2427296660389623
2151.48	0.24272467709771564
2151.5	0.24271968824028411
2151.52	0.24271469946665705
2151.54	0.2427097107768239
2151.56	0.2427047221707739
2151.58	0.24269973364849656
2151.6	0.24269474520998105
2151.62	0.24268975685521688
2151.64	0.24268476858419324
2151.66	0.24267978039689964
2151.68	0.2426747922933254
2151.7	0.2426698042734598
2151.72	0.24266481633729226
2151.74	0.24265982848481205
2151.76	0.24265484071600868
2151.78	0.2426498530308713
2151.8	0.24264486542938946
2151.82	0.2426398779115524
2151.84	0.24263489047734946
2151.86	0.24262990312677007
2151.88	0.24262491585980345
2151.9	0.24261992867643917
2151.92	0.24261494157666638
2151.94	0.24260995456047463
2151.96	0.242604967627853
2151.98	0.24259998077879108
2152.0	0.2425949940132781
2152.02	0.24259000733130354
2152.04	0.2425850207328566
2152.06	0.24258003421792673
2152.08	0.24257504778650324
2152.1	0.2425700614385755
2152.12	0.2425650751741329
2152.14	0.24256008899316467
2152.16	0.2425551028956603
2152.18	0.24255011688160907
2152.2	0.24254513095100044
2152.22	0.24254014510382357
2152.24	0.24253515934006797
2152.26	0.24253017365972301
2152.28	0.24252518806277787
2152.3	0.24252020254922205
2152.32	0.2425152171190449
2152.34	0.24251023177223574
2152.36	0.24250524650878383
2152.38	0.2425002613286787
2152.4	0.24249527623190964
2152.42	0.24249029121846594
2152.44	0.24248530628833703
2152.46	0.2424803214415122
2152.48	0.24247533667798082
2152.5	0.24247035199773226
2152.52	0.2424653674007559
2152.54	0.242460382887041
2152.56	0.24245539845657704
2152.58	0.24245041410935325
2152.6	0.24244542984535908
2152.62	0.24244044566458378
2152.64	0.24243546156701684
2152.66	0.24243047755264757
2152.68	0.24242549362146526
2152.7	0.2424205097734593
2152.72	0.242415526008619
2152.74	0.24241054232693382
2152.76	0.24240555872839298
2152.78	0.24240057521298597
2152.8	0.24239559178070202
2152.82	0.2423906084315306
