wav	int
1887.44	0.3194552587558918
1887.46	0.31944813751523443
1887.48	0.31944101649018297
1887.5	0.31943389568072744
1887.52	0.31942677508685796
1887.54	0.3194196547085647
1887.56	0.3194125345458376
1887.58	0.31940541459866706
1887.6	0.31939829486704296
1887.62	0.3193911753509554
1887.64	0.3193840560503947
1887.66	0.31937693696535085
1887.68	0.3193698180958139
1887.7	0.319362699441774
1887.72	0.3193555810032213
1887.74	0.3193484627801459
1887.76	0.3193413447725379
1887.78	0.3193342269803873
1887.8	0.3193271094036845
1887.82	0.31931999204241934
1887.84	0.31931287489658194
1887.86	0.31930575796616256
1887.88	0.31929864125115126
1887.9	0.31929152475153816
1887.92	0.31928440846731326
1887.94	0.31927729239846686
1887.96	0.3192701765449889
1887.98	0.3192630609068695
1888.0	0.31925594548409897
1888.02	0.3192488302766671
1888.04	0.3192417152845644
1888.06	0.31923460050778063
1888.08	0.319227485946306
1888.1	0.3192203716001307
1888.12	0.3192132574692448
1888.14	0.3192061435536384
1888.16	0.3191990298533016
1888.18	0.3191919163682246
1888.2	0.3191848030983973
1888.22	0.31917769004381
1888.24	0.3191705772044528
1888.26	0.31916346458031575
1888.28	0.319156352171389
1888.3	0.3191492399776626
1888.32	0.3191421279991267
1888.34	0.3191350162357714
1888.36	0.31912790468758695
1888.38	0.31912079335456317
1888.4	0.31911368223669045
1888.42	0.3191065713339587
1888.44	0.31909946064635814
1888.46	0.3190923501738789
1888.48	0.319085239916511
1888.5	0.31907812987424466
1888.52	0.3190710200470699
1888.54	0.31906391043497684
1888.56	0.31905680103795564
1888.58	0.3190496918559963
1888.6	0.3190425828890891
1888.62	0.31903547413722405
1888.64	0.3190283656003913
1888.66	0.31902125727858094
1888.68	0.31901414917178295
1888.7	0.3190070412799877
1888.72	0.31899993360318507
1888.74	0.3189928261413653
1888.76	0.31898571889451854
1888.78	0.3189786118626348
1888.8	0.3189715050457042
1888.82	0.31896439844371693
1888.84	0.318957292056663
1888.86	0.31895018588453256
1888.88	0.31894307992731574
1888.9	0.31893597418500264
1888.92	0.31892886865758335
1888.94	0.31892176334504796
1888.96	0.31891465824738663
1888.98	0.31890755336458954
1889.0	0.3189004486966467
1889.02	0.31889334424354815
1889.04	0.3188862400052842
1889.06	0.31887913598184486
1889.08	0.31887203217322013
1889.1	0.3188649285794003
1889.12	0.3188578252003753
1889.14	0.31885072203613546
1889.16	0.31884361908667075
1889.18	0.3188365163519712
1889.2	0.3188294138320273
1889.22	0.3188223115268287
1889.24	0.31881520943636565
1889.26	0.3188081075606285
1889.28	0.318801005899607
1889.3	0.31879390445329153
1889.32	0.318786803221672
1889.34	0.31877970220473867
1889.36	0.3187726014024817
1889.38	0.3187655008148911
1889.4	0.31875840044195675
1889.42	0.31875130028366916
1889.44	0.3187442003400184
1889.46	0.3187371006109943
1889.48	0.3187300010965872
1889.5	0.31872290179678714
1889.52	0.3187158027115842
1889.54	0.31870870384096855
1889.56	0.3187016051849303
1889.58	0.31869450674345945
1889.6	0.3186874085165463
1889.62	0.31868031050418066
1889.64	0.31867321270635307
1889.66	0.3186661151230534
1889.68	0.3186590177542716
1889.7	0.3186519205999981
1889.72	0.3186448236602228
1889.74	0.31863772693493586
1889.76	0.3186306304241275
1889.78	0.31862353412778754
1889.8	0.31861643804590645
1889.82	0.31860934217847414
1889.84	0.3186022465254807
1889.86	0.3185951510869164
1889.88	0.3185880558627711
1889.9	0.3185809608530351
1889.92	0.31857386605769855
1889.94	0.3185667714767515
1889.96	0.31855967711018396
1889.98	0.3185525829579861
1890.0	0.3185454890201481
1890.02	0.3185383952966601
1890.04	0.31853130178751204
1890.06	0.31852420849269414
1890.08	0.3185171154121965
1890.1	0.31851002254600924
1890.12	0.31850292989412243
1890.14	0.31849583745652627
1890.16	0.3184887452332108
1890.18	0.31848165322416605
1890.2	0.3184745614293823
1890.22	0.3184674698488496
1890.24	0.3184603784825581
1890.26	0.3184532873304976
1890.28	0.3184461963926587
1890.3	0.31843910566903116
1890.32	0.3184320151596053
1890.34	0.3184249248643711
1890.36	0.31841783478331875
1890.38	0.3184107449164382
1890.4	0.3184036552637198
1890.42	0.31839656582515347
1890.44	0.31838947660072947
1890.46	0.3183823875904378
1890.48	0.31837529879426846
1890.5	0.31836821021221184
1890.52	0.3183611218442579
1890.54	0.3183540336903968
1890.56	0.31834694575061856
1890.58	0.31833985802491344
1890.6	0.31833277051327136
1890.62	0.31832568321568255
1890.64	0.31831859613213714
1890.66	0.3183115092626252
1890.68	0.31830442260713676
1890.7	0.3182973361656621
1890.72	0.3182902499381912
1890.74	0.31828316392471423
1890.76	0.3182760781252213
1890.78	0.3182689925397025
1890.8	0.3182619071681479
1890.82	0.3182548220105477
1890.84	0.3182477370668921
1890.86	0.3182406523371709
1890.88	0.3182335678213744
1890.9	0.3182264835194928
1890.92	0.318219399431516
1890.94	0.3182123155574343
1890.96	0.3182052318972377
1890.98	0.3181981484509164
1891.0	0.3181910652184604
1891.02	0.3181839821998599
1891.04	0.31817689939510496
1891.06	0.31816981680418566
1891.08	0.3181627344270922
1891.1	0.31815565226381465
1891.12	0.3181485703143432
1891.14	0.31814148857866775
1891.16	0.31813440705677865
1891.18	0.31812732574866587
1891.2	0.31812024465431954
1891.22	0.3181131637737297
1891.24	0.31810608310688676
1891.26	0.3180990026537805
1891.28	0.31809192241440115
1891.3	0.3180848423887388
1891.32	0.31807776257678355
1891.34	0.3180706829785256
1891.36	0.3180636035939549
1891.38	0.31805652442306187
1891.4	0.3180494454658363
1891.42	0.3180423667222683
1891.44	0.3180352881923483
1891.46	0.31802820987606606
1891.48	0.31802113177341185
1891.5	0.31801405388437587
1891.52	0.318006976208948
1891.54	0.3179998987471186
1891.56	0.31799282149887764
1891.58	0.3179857444642151
1891.6	0.3179786676431214
1891.62	0.3179715910355865
1891.64	0.31796451464160036
1891.66	0.3179574384611534
1891.68	0.3179503624942354
1891.7	0.3179432867408368
1891.72	0.31793621120094745
1891.74	0.31792913587455757
1891.76	0.31792206076165724
1891.78	0.3179149858622366
1891.8	0.3179079111762858
1891.82	0.31790083670379493
1891.84	0.31789376244475404
1891.86	0.3178866883991532
1891.88	0.31787961456698255
1891.9	0.3178725409482325
1891.92	0.3178654675428926
1891.94	0.3178583943509534
1891.96	0.3178513213724049
1891.98	0.3178442486072372
1892.0	0.3178371760554404
1892.02	0.31783010371700454
1892.04	0.31782303159191977
1892.06	0.3178159596801764
1892.08	0.31780888798176427
1892.1	0.3178018164966736
1892.12	0.3177947452248944
1892.14	0.317787674166417
1892.16	0.31778060332123137
1892.18	0.3177735326893277
1892.2	0.31776646227069594
1892.22	0.3177593920653263
1892.24	0.31775232207320886
1892.26	0.31774525229433387
1892.28	0.3177381827286912
1892.3	0.31773111337627113
1892.32	0.3177240442370638
1892.34	0.31771697531105925
1892.36	0.31770990659824755
1892.38	0.31770283809861877
1892.4	0.31769576981216335
1892.42	0.31768870173887087
1892.44	0.317681633878732
1892.46	0.3176745662317364
1892.48	0.31766749879787437
1892.5	0.3176604315771361
1892.52	0.31765336456951154
1892.54	0.31764629777499087
1892.56	0.31763923119356424
1892.58	0.3176321648252217
1892.6	0.3176250986699533
1892.62	0.31761803272774947
1892.64	0.3176109669985999
1892.66	0.31760390148249495
1892.68	0.3175968361794245
1892.7	0.317589771089379
1892.72	0.3175827062123485
1892.74	0.31757564154832285
1892.76	0.31756857709729225
1892.78	0.317561512859247
1892.8	0.317554448834177
1892.82	0.31754738502207247
1892.84	0.31754032142292354
1892.86	0.3175332580367202
1892.88	0.3175261948634527
1892.9	0.3175191319031111
1892.92	0.31751206915568536
1892.94	0.31750500662116593
1892.96	0.3174979442995426
1892.98	0.31749088219080557
1893.0	0.31748382029494504
1893.02	0.31747675861195107
1893.04	0.3174696971418137
1893.06	0.31746263588452317
1893.08	0.3174555748400695
1893.1	0.3174485140084429
1893.12	0.31744145338963337
1893.14	0.317434392983631
1893.16	0.317427332790426
1893.18	0.3174202728100084
1893.2	0.31741321304236836
1893.22	0.317406153487496
1893.24	0.3173990941453814
1893.26	0.3173920350160147
1893.28	0.31738497609938604
1893.3	0.3173779173954854
1893.32	0.317370858904303
1893.34	0.317363800625829
1893.36	0.3173567425600533
1893.38	0.31734968470696623
1893.4	0.31734262706655786
1893.42	0.31733556963881815
1893.44	0.31732851242373744
1893.46	0.3173214554213057
1893.48	0.317314398631513
1893.5	0.3173073420543495
1893.52	0.3173002856898054
1893.54	0.3172932295378707
1893.56	0.3172861735985355
1893.58	0.31727911787179
1893.6	0.31727206235762423
1893.62	0.31726500705602845
1893.64	0.3172579519669926
1893.66	0.31725089709050686
1893.68	0.31724384242656123
1893.7	0.31723678797514604
1893.72	0.31722973373625113
1893.74	0.3172226797098669
1893.76	0.3172156258959833
1893.78	0.31720857229459054
1893.8	0.3172015189056785
1893.82	0.31719446572923754
1893.84	0.3171874127652578
1893.86	0.317180360013729
1893.88	0.3171733074746417
1893.9	0.31716625514798574
1893.92	0.31715920303375134
1893.94	0.31715215113192863
1893.96	0.3171450994425077
1893.98	0.31713804796547856
1894.0	0.3171309967008315
1894.02	0.3171239456485565
1894.04	0.3171168948086437
1894.06	0.3171098441810832
1894.08	0.3171027937658651
1894.1	0.3170957435629797
1894.12	0.31708869357241676
1894.14	0.31708164379416665
1894.16	0.3170745942282194
1894.18	0.3170675448745651
1894.2	0.31706049573319395
1894.22	0.31705344680409603
1894.24	0.31704639808726137
1894.26	0.31703934958268015
1894.28	0.3170323012903425
1894.3	0.31702525321023844
1894.32	0.3170182053423582
1894.34	0.31701115768669175
1894.36	0.3170041102432294
1894.38	0.31699706301196107
1894.4	0.3169900159928769
1894.42	0.3169829691859671
1894.44	0.31697592259122165
1894.46	0.3169688762086308
1894.48	0.3169618300381846
1894.5	0.31695478407987315
1894.52	0.3169477383336865
1894.54	0.31694069279961495
1894.56	0.3169336474776484
1894.58	0.31692660236777703
1894.6	0.31691955746999106
1894.62	0.31691251278428045
1894.64	0.31690546831063543
1894.66	0.31689842404904606
1894.68	0.31689137999950234
1894.7	0.3168843361619945
1894.72	0.31687729253651264
1894.74	0.31687024912304695
1894.76	0.31686320592158734
1894.78	0.31685616293212415
1894.8	0.3168491201546474
1894.82	0.31684207758914706
1894.84	0.3168350352356134
1894.86	0.31682799309403653
1894.88	0.3168209511644065
1894.9	0.3168139094467134
1894.92	0.3168068679409474
1894.94	0.31679982664709866
1894.96	0.3167927855651572
1894.98	0.3167857446951131
1895.0	0.31677870403695657
1895.02	0.3167716635906777
1895.04	0.31676462335626654
1895.06	0.31675758333371323
1895.08	0.31675054352300797
1895.1	0.31674350392414075
1895.12	0.3167364645371017
1895.14	0.316729425361881
1895.16	0.31672238639846856
1895.18	0.31671534764685483
1895.2	0.3167083091070297
1895.22	0.31670127077898325
1895.24	0.31669423266270574
1895.26	0.3166871947581871
1895.28	0.3166801570654176
1895.3	0.3166731195843874
1895.32	0.31666608231508625
1895.34	0.31665904525750466
1895.36	0.3166520084116326
1895.38	0.3166449717774601
1895.4	0.3166379353549774
1895.42	0.3166308991441746
1895.44	0.31662386314504165
1895.46	0.31661682735756896
1895.48	0.3166097917817463
1895.5	0.31660275641756397
1895.52	0.3165957212650121
1895.54	0.3165886863240807
1895.56	0.31658165159476
1895.58	0.31657461707703993
1895.6	0.31656758277091074
1895.62	0.3165605486763626
1895.64	0.31655351479338545
1895.66	0.3165464811219695
1895.68	0.31653944766210496
1895.7	0.3165324144137816
1895.72	0.31652538137698993
1895.74	0.3165183485517199
1895.76	0.31651131593796145
1895.78	0.3165042835357049
1895.8	0.31649725134494044
1895.82	0.31649021936565797
1895.84	0.3164831875978477
1895.86	0.31647615604149976
1895.88	0.3164691246966041
1895.9	0.3164620935631511
1895.92	0.3164550626411307
1895.94	0.31644803193053295
1895.96	0.3164410014313481
1895.98	0.31643397114356625
1896.0	0.3164269410671774
1896.02	0.3164199112021718
1896.04	0.3164128815485394
1896.06	0.3164058521062705
1896.08	0.31639882287535503
1896.1	0.3163917938557832
1896.12	0.31638476504754515
1896.14	0.31637773645063094
1896.16	0.3163707080650307
1896.18	0.3163636798907345
1896.2	0.3163566519277325
1896.22	0.3163496241760147
1896.24	0.3163425966355714
1896.26	0.31633556930639256
1896.28	0.3163285421884684
1896.3	0.316321515281789
1896.32	0.31631448858634437
1896.34	0.3163074621021247
1896.36	0.31630043582912004
1896.38	0.3162934097673206
1896.4	0.3162863839167165
1896.42	0.31627935827729775
1896.44	0.31627233284905454
1896.46	0.3162653076319769
1896.48	0.31625828262605504
1896.5	0.316251257831279
1896.52	0.3162442332476389
1896.54	0.31623720887512485
1896.56	0.316230184713727
1896.58	0.3162231607634355
1896.6	0.3162161370242403
1896.62	0.3162091134961317
1896.64	0.3162020901790996
1896.66	0.3161950670731343
1896.68	0.3161880441782259
1896.7	0.3161810214943643
1896.72	0.31617399902153986
1896.74	0.31616697675974254
1896.76	0.3161599547089626
1896.78	0.3161529328691899
1896.8	0.31614591124041486
1896.82	0.31613888982262733
1896.84	0.3161318686158176
1896.86	0.31612484761997567
1896.88	0.3161178268350916
1896.9	0.31611080626115573
1896.92	0.31610378589815796
1896.94	0.31609676574608847
1896.96	0.3160897458049374
1896.98	0.3160827260746949
1897.0	0.3160757065553509
1897.02	0.31606868724689563
1897.04	0.31606166814931913
1897.06	0.3160546492626118
1897.08	0.31604763058676333
1897.1	0.31604061212176415
1897.12	0.3160335938676042
1897.14	0.3160265758242736
1897.16	0.31601955799176257
1897.18	0.3160125403700611
1897.2	0.31600552295915935
1897.22	0.3159985057590474
1897.24	0.3159914887697155
1897.26	0.31598447199115354
1897.28	0.3159774554233518
1897.3	0.3159704390663003
1897.32	0.31596342291998925
1897.34	0.31595640698440863
1897.36	0.3159493912595487
1897.38	0.31594237574539935
1897.4	0.31593536044195103
1897.42	0.3159283453491935
1897.44	0.31592133046711707
1897.46	0.31591431579571183
1897.48	0.3159073013349678
1897.5	0.31590028708487516
1897.52	0.3158932730454241
1897.54	0.3158862592166045
1897.56	0.3158792455984067
1897.58	0.3158722321908208
1897.6	0.3158652189938368
1897.62	0.31585820600744485
1897.64	0.31585119323163496
1897.66	0.3158441806663974
1897.68	0.3158371683117223
1897.7	0.3158301561675995
1897.72	0.3158231442340194
1897.74	0.3158161325109722
1897.76	0.31580912099844766
1897.78	0.315802109696436
1897.8	0.3157950986049275
1897.82	0.31578808772391204
1897.84	0.31578107705337993
1897.86	0.3157740665933212
1897.88	0.315767056343726
1897.9	0.31576004630458443
1897.92	0.3157530364758865
1897.94	0.3157460268576223
1897.96	0.31573901744978217
1897.98	0.315732008252356
1898.0	0.315724999265334
1898.02	0.3157179904887063
1898.04	0.31571098192246305
1898.06	0.3157039735665942
1898.08	0.3156969654210899
1898.1	0.3156899574859403
1898.12	0.3156829497611357
1898.14	0.31567594224666584
1898.16	0.3156689349425212
1898.18	0.31566192784869157
1898.2	0.3156549209651672
1898.22	0.3156479142919383
1898.24	0.3156409078289948
1898.26	0.3156339015763269
1898.28	0.31562689553392476
1898.3	0.3156198897017785
1898.32	0.3156128840798781
1898.34	0.31560587866821366
1898.36	0.31559887346677545
1898.38	0.31559186847555354
1898.4	0.31558486369453803
1898.42	0.3155778591237188
1898.44	0.31557085476308633
1898.46	0.31556385061263054
1898.48	0.3155568466723416
1898.5	0.3155498429422095
1898.52	0.3155428394222245
1898.54	0.3155358361123767
1898.56	0.315528833012656
1898.58	0.31552183012305274
1898.6	0.315514827443557
1898.62	0.3155078249741588
1898.64	0.3155008227148484
1898.66	0.31549382066561577
1898.68	0.315486818826451
1898.7	0.31547981719734436
1898.72	0.3154728157782859
1898.74	0.3154658145692656
1898.76	0.3154588135702737
1898.78	0.3154518127813002
1898.8	0.31544481220233533
1898.82	0.3154378118333693
1898.84	0.31543081167439185
1898.86	0.31542381172539347
1898.88	0.3154168119863641
1898.9	0.31540981245729394
1898.92	0.3154028131381729
1898.94	0.31539581402899136
1898.96	0.31538881512973926
1898.98	0.31538181644040664
1899.0	0.31537481796098377
1899.02	0.31536781969146077
1899.04	0.31536082163182766
1899.06	0.3153538237820746
1899.08	0.3153468261421916
1899.1	0.315339828712169
1899.12	0.31533283149199665
1899.14	0.31532583448166474
1899.16	0.3153188376811635
1899.18	0.31531184109048294
1899.2	0.3153048447096132
1899.22	0.31529784853854426
1899.24	0.3152908525772665
1899.26	0.3152838568257698
1899.28	0.3152768612840444
1899.3	0.31526986595208034
1899.32	0.3152628708298678
1899.34	0.31525587591739673
1899.36	0.3152488812146575
1899.38	0.31524188672164
1899.4	0.31523489243833436
1899.42	0.3152278983647308
1899.44	0.31522090450081935
1899.46	0.3152139108465901
1899.48	0.3152069174020333
1899.5	0.31519992416713893
1899.52	0.3151929311418972
1899.54	0.3151859383262981
1899.56	0.3151789457203319
1899.58	0.31517195332398856
1899.6	0.3151649611372581
1899.62	0.315157969160131
1899.64	0.31515097739259706
1899.66	0.3151439858346464
1899.68	0.3151369944862693
1899.7	0.3151300033474557
1899.72	0.3151230124181959
1899.74	0.31511602169847985
1899.76	0.3151090311882976
1899.78	0.3151020408876395
1899.8	0.3150950507964955
1899.82	0.31508806091485575
1899.84	0.31508107124271034
1899.86	0.3150740817800495
1899.88	0.3150670925268631
1899.9	0.3150601034831414
1899.92	0.31505311464887453
1899.94	0.3150461260240526
1899.96	0.3150391376086656
1899.98	0.3150321494027038
1900.0	0.3150251614061572
1900.02	0.315018173619016
1900.04	0.31501118604127026
1900.06	0.31500419867291
1900.08	0.3149972115139255
1900.1	0.31499022456430686
1900.12	0.3149832378240441
1900.14	0.31497625129312723
1900.16	0.3149692649715466
1900.18	0.31496227885929223
1900.2	0.31495529295635416
1900.22	0.3149483072627225
1900.24	0.3149413217783876
1900.26	0.3149343365033392
1900.28	0.3149273514375676
1900.3	0.31492036658106304
1900.32	0.3149133819338153
1900.34	0.3149063974958148
1900.36	0.31489941326705156
1900.38	0.3148924292475156
1900.4	0.3148854454371971
1900.42	0.31487846183608625
1900.44	0.31487147844417307
1900.46	0.3148644952614476
1900.48	0.3148575122879001
