wav	int
2129.14	0.24919996844970282
2129.16	0.24919505322727153
2129.18	0.24919013810417615
2129.2	0.24918522308040525
2129.22	0.2491803081559472
2129.24	0.24917539333079053
2129.26	0.2491704786049237
2129.28	0.24916556397833517
2129.3	0.24916064945101338
2129.32	0.2491557350229468
2129.34	0.24915082069412386
2129.36	0.24914590646453305
2129.38	0.24914099233416293
2129.4	0.24913607830300177
2129.42	0.24913116437103816
2129.44	0.2491262505382606
2129.46	0.24912133680465742
2129.48	0.24911642317021715
2129.5	0.24911150963492826
2129.52	0.24910659619877915
2129.54	0.24910168286175838
2129.56	0.24909676962385435
2129.58	0.24909185648505552
2129.6	0.24908694344535043
2129.62	0.2490820305047274
2129.64	0.24907711766317503
2129.66	0.24907220492068172
2129.68	0.2490672922772359
2129.7	0.2490623797328261
2129.72	0.24905746728744077
2129.74	0.2490525549410683
2129.76	0.24904764269369722
2129.78	0.24904273054531598
2129.8	0.24903781849591297
2129.82	0.2490329065454768
2129.84	0.2490279946939958
2129.86	0.24902308294145858
2129.88	0.24901817128785342
2129.9	0.24901325973316885
2129.92	0.24900834827739338
2129.94	0.2490034369205154
2129.96	0.24899852566252348
2129.98	0.24899361450340599
2130.0	0.24898870344315138
2130.02	0.24898379248174823
2130.04	0.24897888161918486
2130.06	0.24897397085544976
2130.08	0.2489690601905315
2130.1	0.2489641496244184
2130.12	0.248959239157099
2130.14	0.24895432878856172
2130.16	0.24894941851879512
2130.18	0.2489445083477876
2130.2	0.24893959827552758
2130.22	0.24893468830200355
2130.24	0.24892977842720398
2130.26	0.24892486865111735
2130.28	0.24891995897373204
2130.3	0.24891504939503664
2130.32	0.24891013991501953
2130.34	0.24890523053366911
2130.36	0.24890032125097405
2130.38	0.24889541206692262
2130.4	0.2488905029815033
2130.42	0.24888559399470464
2130.44	0.2488806851065151
2130.46	0.24887577631692298
2130.48	0.248870867625917
2130.5	0.2488659590334854
2130.52	0.2488610505396167
2130.54	0.24885614214429946
2130.56	0.24885123384752206
2130.58	0.24884632564927295
2130.6	0.2488414175495406
2130.62	0.2488365095483135
2130.64	0.24883160164558005
2130.66	0.24882669384132883
2130.68	0.24882178613554823
2130.7	0.2488168785282267
2130.72	0.24881197101935265
2130.74	0.2488070636089147
2130.76	0.2488021562969011
2130.78	0.24879724908330053
2130.8	0.24879234196810135
2130.82	0.24878743495129194
2130.84	0.2487825280328609
2130.86	0.24877762121279662
2130.88	0.2487727144910876
2130.9	0.2487678078677223
2130.92	0.24876290134268914
2130.94	0.2487579949159766
2130.96	0.2487530885875731
2130.98	0.24874818235746726
2131.0	0.2487432762256473
2131.02	0.2487383701921019
2131.04	0.24873346425681941
2131.06	0.24872855841978828
2131.08	0.24872365268099705
2131.1	0.24871874704043417
2131.12	0.248713841498088
2131.14	0.24870893605394712
2131.16	0.2487040307079999
2131.18	0.2486991254602349
2131.2	0.24869422031064053
2131.22	0.24868931525920523
2131.24	0.24868441030591748
2131.26	0.24867950545076573
2131.28	0.24867460069373845
2131.3	0.24866969603482417
2131.32	0.24866479147401124
2131.34	0.24865988701128822
2131.36	0.24865498264664349
2131.38	0.2486500783800655
2131.4	0.2486451742115428
2131.42	0.24864027014106382
2131.44	0.24863536616861698
2131.46	0.24863046229419083
2131.48	0.24862555851777374
2131.5	0.2486206548393542
2131.52	0.24861575125892071
2131.54	0.24861084777646164
2131.56	0.24860594439196554
2131.58	0.24860104110542086
2131.6	0.24859613791681606
2131.62	0.2485912348261396
2131.64	0.24858633183337991
2131.66	0.24858142893852542
2131.68	0.24857652614156472
2131.7	0.24857162344248618
2131.72	0.24856672084127823
2131.74	0.24856181833792945
2131.76	0.24855691593242824
2131.78	0.24855201362476298
2131.8	0.24854711141492225
2131.82	0.24854220930289445
2131.84	0.24853730728866807
2131.86	0.24853240537223154
2131.88	0.2485275035535734
2131.9	0.248522601832682
2131.92	0.24851770020954583
2131.94	0.24851279868415344
2131.96	0.24850789725649325
2131.98	0.24850299592655362
2132.0	0.24849809469432316
2132.02	0.24849319355979022
2132.04	0.24848829252294333
2132.06	0.24848339158377092
2132.08	0.24847849074226147
2132.1	0.2484735899984035
2132.12	0.2484686893521853
2132.14	0.24846378880359554
2132.16	0.2484588883526225
2132.18	0.24845398799925472
2132.2	0.24844908774348073
2132.22	0.24844418758528886
2132.24	0.24843928752466765
2132.26	0.24843438756160557
2132.28	0.24842948769609105
2132.3	0.2484245879281126
2132.32	0.24841968825765864
2132.34	0.24841478868471756
2132.36	0.24840988920927795
2132.38	0.24840498983132825
2132.4	0.24840009055085682
2132.42	0.24839519136785224
2132.44	0.24839029228230292
2132.46	0.24838539329419734
2132.48	0.24838049440352397
2132.5	0.24837559561027123
2132.52	0.24837069691442754
2132.54	0.2483657983159815
2132.56	0.2483608998149215
2132.58	0.24835600141123595
2132.6	0.24835110310491343
2132.62	0.24834620489594228
2132.64	0.24834130678431104
2132.66	0.24833640877000812
2132.68	0.24833151085302202
2132.7	0.2483266130333412
2132.72	0.2483217153109541
2132.74	0.2483168176858492
2132.76	0.24831192015801495
2132.78	0.24830702272743985
2132.8	0.24830212539411234
2132.82	0.24829722815802086
2132.84	0.24829233101915382
2132.86	0.24828743397749978
2132.88	0.2482825370330472
2132.9	0.24827764018578452
2132.92	0.2482727434357001
2132.94	0.24826784678278263
2132.96	0.24826295022702033
2132.98	0.24825805376840182
2133.0	0.24825315740691545
2133.02	0.24824826114254975
2133.04	0.2482433649752932
2133.06	0.2482384689051343
2133.08	0.24823357293206139
2133.1	0.24822867705606297
2133.12	0.24822378127712752
2133.14	0.24821888559524347
2133.16	0.2482139900103994
2133.18	0.24820909452258366
2133.2	0.24820419913178474
2133.22	0.2481993038379911
2133.24	0.24819440864119113
2133.26	0.24818951354137345
2133.28	0.2481846185385264
2133.3	0.24817972363263846
2133.32	0.24817482882369812
2133.34	0.24816993411169386
2133.36	0.24816503949661417
2133.38	0.24816014497844738
2133.4	0.248155250557182
2133.42	0.24815035623280654
2133.44	0.24814546200530946
2133.46	0.24814056787467922
2133.48	0.24813567384090426
2133.5	0.24813077990397298
2133.52	0.24812588606387392
2133.54	0.2481209923205956
2133.56	0.24811609867412637
2133.58	0.24811120512445478
2133.6	0.24810631167156916
2133.62	0.24810141831545812
2133.64	0.2480965250561101
2133.66	0.24809163189351346
2133.68	0.24808673882765672
2133.7	0.24808184585852833
2133.72	0.24807695298611682
2133.74	0.24807206021041056
2133.76	0.24806716753139807
2133.78	0.24806227494906777
2133.8	0.24805738246340817
2133.82	0.24805249007440772
2133.84	0.24804759778205482
2133.86	0.24804270558633804
2133.88	0.24803781348724574
2133.9	0.24803292148476647
2133.92	0.24802802957888861
2133.94	0.24802313776960067
2133.96	0.24801824605689105
2133.98	0.24801335444074835
2134.0	0.24800846292116085
2134.02	0.2480035714981172
2134.04	0.2479986801716057
2134.06	0.2479937889416149
2134.08	0.24798889780813324
2134.1	0.24798400677114918
2134.12	0.24797911583065124
2134.14	0.24797422498662777
2134.16	0.2479693342390673
2134.18	0.24796444358795824
2134.2	0.24795955303328915
2134.22	0.2479546625750484
2134.24	0.2479497722132245
2134.26	0.24794488194780595
2134.28	0.2479399917787811
2134.3	0.24793510170613847
2134.32	0.24793021172986654
2134.34	0.24792532184995375
2134.36	0.24792043206638859
2134.38	0.24791554237915947
2134.4	0.2479106527882549
2134.42	0.24790576329366334
2134.44	0.24790087389537319
2134.46	0.24789598459337298
2134.48	0.24789109538765117
2134.5	0.2478862062781962
2134.52	0.24788131726499651
2134.54	0.24787642834804058
2134.56	0.24787153952731694
2134.58	0.2478666508028139
2134.6	0.24786176217452005
2134.62	0.2478568736424238
2134.64	0.24785198520651364
2134.66	0.24784709686677803
2134.68	0.24784220862320544
2134.7	0.2478373204757842
2134.72	0.24783243242450292
2134.74	0.2478275444693501
2134.76	0.24782265661031408
2134.78	0.24781776884738338
2134.8	0.24781288118054645
2134.82	0.24780799360979172
2134.84	0.24780310613510773
2134.86	0.24779821875648284
2134.88	0.2477933314739056
2134.9	0.2477884442873644
2134.92	0.24778355719684783
2134.94	0.24777867020234418
2134.96	0.2477737833038421
2134.98	0.24776889650132983
2135.0	0.24776400979479601
2135.02	0.247759123184229
2135.04	0.24775423666961732
2135.06	0.24774935025094943
2135.08	0.24774446392821375
2135.1	0.24773957770139882
2135.12	0.247734691570493
2135.14	0.24772980553548482
2135.16	0.24772491959636272
2135.18	0.24772003375311513
2135.2	0.24771514800573058
2135.22	0.24771026235419752
2135.24	0.24770537679850438
2135.26	0.24770049133863958
2135.28	0.24769560597459173
2135.3	0.24769072070634912
2135.32	0.2476858355339003
2135.34	0.24768095045723376
2135.36	0.24767606547633786
2135.38	0.24767118059120125
2135.4	0.24766629580181215
2135.42	0.24766141110815915
2135.44	0.24765652651023073
2135.46	0.24765164200801532
2135.48	0.24764675760150137
2135.5	0.24764187329067738
2135.52	0.24763698907553175
2135.54	0.247632104956053
2135.56	0.24762722093222955
2135.58	0.2476223370040499
2135.6	0.24761745317150252
2135.62	0.24761256943457582
2135.64	0.2476076857932583
2135.66	0.24760280224753842
2135.68	0.24759791879740467
2135.7	0.2475930354428454
2135.72	0.24758815218384916
2135.74	0.2475832690204044
2135.76	0.24757838595249965
2135.78	0.24757350298012318
2135.8	0.24756862010326364
2135.82	0.24756373732190942
2135.84	0.247558854636049
2135.86	0.24755397204567084
2135.88	0.24754908955076338
2135.9	0.24754420715131503
2135.92	0.2475393248473144
2135.94	0.24753444263874982
2135.96	0.24752956052560987
2135.98	0.24752467850788287
2136.0	0.24751979658555737
2136.02	0.24751491475862183
2136.04	0.2475100330270647
2136.06	0.24750515139087442
2136.08	0.2475002698500395
2136.1	0.24749538840454835
2136.12	0.24749050705438944
2136.14	0.24748562579955125
2136.16	0.24748074464002223
2136.18	0.24747586357579088
2136.2	0.24747098260684564
2136.22	0.2474661017331749
2136.24	0.2474612209547673
2136.26	0.24745634027161115
2136.28	0.24745145968369486
2136.3	0.2474465791910071
2136.32	0.2474416987935361
2136.34	0.24743681849127047
2136.36	0.24743193828419868
2136.38	0.24742705817230912
2136.4	0.2474221781555903
2136.42	0.2474172982340307
2136.44	0.24741241840761863
2136.46	0.24740753867634274
2136.48	0.2474026590401914
2136.5	0.2473977794991531
2136.52	0.24739290005321632
2136.54	0.24738802070236948
2136.56	0.247383141446601
2136.58	0.2473782622858995
2136.6	0.24737338322025332
2136.62	0.24736850424965084
2136.64	0.24736362537408074
2136.66	0.2473587465935313
2136.68	0.24735386790799102
2136.7	0.24734898931744845
2136.72	0.24734411082189195
2136.74	0.24733923242131006
2136.76	0.24733435411569124
2136.78	0.24732947590502383
2136.8	0.24732459778929644
2136.82	0.24731971976849743
2136.84	0.24731484184261532
2136.86	0.24730996401163852
2136.88	0.24730508627555564
2136.9	0.24730020863435487
2136.92	0.24729533108802493
2136.94	0.24729045363655422
2136.96	0.24728557627993106
2136.98	0.2472806990181441
2137.0	0.24727582185118163
2137.02	0.24727094477903228
2137.04	0.24726606780168442
2137.06	0.2472611909191265
2137.08	0.24725631413134702
2137.1	0.24725143743833444
2137.12	0.24724656084007712
2137.14	0.24724168433656374
2137.16	0.24723680792778255
2137.18	0.24723193161372214
2137.2	0.2472270553943709
2137.22	0.24722217926971732
2137.24	0.24721730323974986
2137.26	0.24721242730445703
2137.28	0.24720755146382717
2137.3	0.24720267571784885
2137.32	0.2471978000665105
2137.34	0.24719292450980057
2137.36	0.24718804904770753
2137.38	0.2471831736802198
2137.4	0.24717829840732597
2137.42	0.24717342322901437
2137.44	0.24716854814527356
2137.46	0.24716367315609195
2137.48	0.24715879826145792
2137.5	0.24715392346136006
2137.52	0.2471490487557868
2137.54	0.24714417414472656
2137.56	0.24713929962816783
2137.58	0.24713442520609918
2137.6	0.24712955087850885
2137.62	0.24712467664538545
2137.64	0.24711980250671736
2137.66	0.24711492846249317
2137.68	0.24711005451270124
2137.7	0.24710518065733003
2137.72	0.24710030689636803
2137.74	0.2470954332298037
2137.76	0.2470905596576255
2137.78	0.2470856861798219
2137.8	0.24708081279638133
2137.82	0.24707593950729234
2137.84	0.24707106631254327
2137.86	0.24706619321212267
2137.88	0.24706132020601895
2137.9	0.24705644729422058
2137.92	0.24705157447671602
2137.94	0.2470467017534938
2137.96	0.2470418291245423
2137.98	0.24703695658985003
2138.0	0.24703208414940542
2138.02	0.24702721180319692
2138.04	0.24702233955121305
2138.06	0.2470174673934422
2138.08	0.24701259532987294
2138.1	0.2470077233604936
2138.12	0.24700285148529272
2138.14	0.24699797970425885
2138.16	0.24699310801738017
2138.18	0.24698823642464546
2138.2	0.24698336492604292
2138.22	0.24697849352156115
2138.24	0.24697362221118868
2138.26	0.24696875099491386
2138.28	0.24696387987272517
2138.3	0.24695900884461108
2138.32	0.24695413791056
2138.34	0.24694926707056053
2138.36	0.24694439632460102
2138.38	0.2469395256726699
2138.4	0.24693465511475576
2138.42	0.24692978465084697
2138.44	0.24692491428093202
2138.46	0.24692004400499937
2138.48	0.24691517382303746
2138.5	0.24691030373503475
2138.52	0.24690543374097979
2138.54	0.2469005638408609
2138.56	0.24689569403466666
2138.58	0.24689082432238552
2138.6	0.24688595470400584
2138.62	0.24688108517951612
2138.64	0.246876215748905
2138.66	0.24687134641216069
2138.68	0.2468664771692718
2138.7	0.24686160802022666
2138.72	0.2468567389650139
2138.74	0.24685187000362188
2138.76	0.2468470011360391
2138.78	0.246842132362254
2138.8	0.24683726368225506
2138.82	0.24683239509603067
2138.84	0.24682752660356944
2138.86	0.24682265820485969
2138.88	0.24681778989988995
2138.9	0.2468129216886486
2138.92	0.2468080535711243
2138.94	0.2468031855473053
2138.96	0.24679831761718013
2138.98	0.24679344978073725
2139.0	0.24678858203796522
2139.02	0.24678371438885238
2139.04	0.24677884683338724
2139.06	0.24677397937155826
2139.08	0.24676911200335383
2139.1	0.24676424472876252
2139.12	0.24675937754777277
2139.14	0.246754510460373
2139.16	0.24674964346655173
2139.18	0.24674477656629734
2139.2	0.24673990975959836
2139.22	0.2467350430464432
2139.24	0.24673017642682035
2139.26	0.2467253099007183
2139.28	0.2467204434681255
2139.3	0.24671557712903042
2139.32	0.2467107108834214
2139.34	0.246705844731287
2139.36	0.2467009786726157
2139.38	0.246696112707396
2139.4	0.24669124683561627
2139.42	0.24668638105726504
2139.44	0.24668151537233068
2139.46	0.24667664978080175
2139.48	0.24667178428266662
2139.5	0.24666691887791387
2139.52	0.24666205356653187
2139.54	0.24665718834850908
2139.56	0.24665232322383407
2139.58	0.24664745819249517
2139.6	0.24664259325448085
2139.62	0.24663772840977966
2139.64	0.24663286365838005
2139.66	0.2466279990002704
2139.68	0.24662313443543926
2139.7	0.24661826996387498
2139.72	0.24661340558556624
2139.74	0.24660854130050128
2139.76	0.2466036771086686
2139.78	0.24659881301005673
2139.8	0.24659394900465403
2139.82	0.24658908509244912
2139.84	0.24658422127343044
2139.86	0.24657935754758625
2139.88	0.2465744939149052
2139.9	0.24656963037537571
2139.92	0.24656476692898624
2139.94	0.24655990357572521
2139.96	0.24655504031558118
2139.98	0.2465501771485425
2140.0	0.24654531407459773
2140.02	0.24654045109373524
2140.04	0.24653558820594357
2140.06	0.24653072541121115
2140.08	0.24652586270952642
2140.1	0.24652100010087782
2140.12	0.24651613758525387
2140.14	0.24651127516264304
2140.16	0.2465064128330338
2140.18	0.24650155059641454
2140.2	0.24649668845277375
2140.22	0.24649182640209988
2140.24	0.2464869644443815
2140.26	0.24648210257960695
2140.28	0.24647724080776473
2140.3	0.24647237912884323
2140.32	0.24646751754283105
2140.34	0.24646265604971662
2140.36	0.2464577946494883
2140.38	0.24645293334213464
2140.4	0.24644807212764408
2140.42	0.24644321100600503
2140.44	0.2464383499772061
2140.46	0.24643348904123558
2140.48	0.24642862819808203
2140.5	0.24642376744773392
2140.52	0.24641890679017964
2140.54	0.2464140462254077
2140.56	0.2464091857534066
2140.58	0.24640432537416468
2140.6	0.24639946508767052
2140.62	0.24639460489391252
2140.64	0.2463897447928792
2140.66	0.24638488478455894
2140.68	0.24638002486894026
2140.7	0.24637516504601165
2140.72	0.24637030531576148
2140.74	0.24636544567817825
2140.76	0.24636058613325054
2140.78	0.2463557266809666
2140.8	0.246350867321315
2140.82	0.24634600805428425
2140.84	0.24634114887986275
2140.86	0.24633628979803895
2140.88	0.24633143080880138
2140.9	0.2463265719121384
2140.92	0.24632171310803858
2140.94	0.24631685439649026
2140.96	0.24631199577748197
2140.98	0.24630713725100228
2141.0	0.24630227881703945
2141.02	0.24629742047558206
2141.04	0.2462925622266186
2141.06	0.24628770407013745
2141.08	0.2462828460061271
2141.1	0.246277988034576
2141.12	0.24627313015547264
2141.14	0.24626827236880544
2141.16	0.24626341467456297
2141.18	0.24625855707273359
2141.2	0.24625369956330576
2141.22	0.24624884214626794
2141.24	0.24624398482160867
2141.26	0.24623912758931635
2141.28	0.24623427044937943
2141.3	0.24622941340178642
2141.32	0.2462245564465258
2141.34	0.24621969958358592
2141.36	0.24621484281295533
2141.38	0.2462099861346224
2141.4	0.24620512954857576
2141.42	0.24620027305480374
2141.44	0.24619541665329486
2141.46	0.24619056034403758
2141.48	0.2461857041270203
2141.5	0.24618084800223153
2141.52	0.24617599196965967
2141.54	0.24617113602929333
2141.56	0.24616628018112086
2141.58	0.2461614244251307
2141.6	0.24615656876131137
2141.62	0.24615171318965134
2141.64	0.24614685771013906
2141.66	0.24614200232276295
2141.68	0.24613714702751147
2141.7	0.24613229182437316
2141.72	0.24612743671333642
2141.74	0.24612258169438972
2141.76	0.24611772676752153
2141.78	0.24611287193272025
2141.8	0.24610801718997455
2141.82	0.24610316253927267
2141.84	0.24609830798060311
2141.86	0.2460934535139544
2141.88	0.24608859913931497
2141.9	0.24608374485667328
2141.92	0.2460788906660178
2141.94	0.24607403656733695
2141.96	0.24606918256061922
2141.98	0.24606432864585312
