wav	int
1451.78	0.5534356683754815
1451.8	0.5534200859079258
1451.82	0.5534045039646711
1451.84	0.5533889225457054
1451.86	0.5533733416510168
1451.88	0.553357761280593
1451.9	0.5533421814344222
1451.92	0.5533266021124924
1451.94	0.5533110233147912
1451.96	0.5532954450413071
1451.98	0.5532798672920277
1452.0	0.5532642900669411
1452.02	0.5532487133660354
1452.04	0.5532331371892983
1452.06	0.5532175615367181
1452.08	0.5532019864082824
1452.1	0.5531864118039794
1452.12	0.5531708377237972
1452.14	0.5531552641677234
1452.16	0.5531396911357466
1452.18	0.553124118627854
1452.2	0.5531085466440341
1452.22	0.5530929751842747
1452.24	0.5530774042485637
1452.26	0.5530618338368893
1452.28	0.5530462639492392
1452.3	0.5530306945856015
1452.32	0.5530151257459645
1452.34	0.5529995574303155
1452.36	0.5529839896386429
1452.38	0.5529684223709347
1452.4	0.5529528556271788
1452.42	0.5529372894073631
1452.44	0.5529217237114756
1452.46	0.5529061585395044
1452.48	0.5528905938914375
1452.5	0.5528750297672624
1452.52	0.5528594661669678
1452.54	0.5528439030905409
1452.56	0.5528283405379704
1452.58	0.5528127785092438
1452.6	0.5527972170043493
1452.62	0.5527816560232748
1452.64	0.5527660955660083
1452.66	0.5527505356325376
1452.68	0.552734976222851
1452.7	0.5527194173369363
1452.72	0.5527038589747814
1452.74	0.5526883011363742
1452.76	0.5526727438217031
1452.78	0.5526571870307556
1452.8	0.5526416307635199
1452.82	0.5526260750199842
1452.84	0.5526105198001359
1452.86	0.5525949651039633
1452.88	0.5525794109314545
1452.9	0.5525638572825974
1452.92	0.5525483041573798
1452.94	0.5525327515557897
1452.96	0.5525171994778152
1452.98	0.5525016479234443
1453.0	0.5524860968926651
1453.02	0.5524705463854651
1453.04	0.5524549964018326
1453.06	0.5524394469417557
1453.08	0.5524238980052221
1453.1	0.5524083495922197
1453.12	0.5523928017027369
1453.14	0.5523772543367613
1453.16	0.552361707494281
1453.18	0.5523461611752841
1453.2	0.5523306153797585
1453.22	0.5523150701076921
1453.24	0.5522995253590728
1453.26	0.5522839811338888
1453.28	0.5522684374321277
1453.3	0.5522528942537779
1453.32	0.5522373515988273
1453.34	0.5522218094672635
1453.36	0.5522062678590749
1453.38	0.5521907267742492
1453.4	0.5521751862127746
1453.42	0.552159646174639
1453.44	0.5521441066598303
1453.46	0.5521285676683365
1453.48	0.5521130292001457
1453.5	0.5520974912552457
1453.52	0.5520819538336245
1453.54	0.5520664169352701
1453.56	0.5520508805601706
1453.58	0.5520353447083138
1453.6	0.5520198093796876
1453.62	0.5520042745742803
1453.64	0.5519887402920797
1453.66	0.5519732065330737
1453.68	0.5519576732972502
1453.7	0.5519421405845975
1453.72	0.5519266083951033
1453.74	0.5519110767287556
1453.76	0.5518955455855425
1453.78	0.5518800149654518
1453.8	0.5518644848684718
1453.82	0.5518489552945901
1453.84	0.5518334262437948
1453.86	0.551817897716074
1453.88	0.5518023697114154
1453.9	0.5517868422298075
1453.92	0.5517713152712375
1453.94	0.5517557888356941
1453.96	0.5517402629231648
1453.98	0.5517247375336379
1454.0	0.551709212667101
1454.02	0.5516936883235425
1454.04	0.5516781645029502
1454.06	0.5516626412053119
1454.08	0.5516471184306158
1454.1	0.5516315961788496
1454.12	0.5516160744500016
1454.14	0.5516005532440597
1454.16	0.5515850325610118
1454.18	0.5515695124008457
1454.2	0.5515539927635498
1454.22	0.5515384736491117
1454.24	0.5515229550575195
1454.26	0.5515074369887614
1454.28	0.5514919194428249
1454.3	0.5514764024196983
1454.32	0.5514608859193696
1454.34	0.5514453699418266
1454.36	0.5514298544870573
1454.38	0.5514143395550499
1454.4	0.5513988251457921
1454.42	0.551383311259272
1454.44	0.5513677978954774
1454.46	0.5513522850543967
1454.48	0.5513367727360173
1454.5	0.5513212609403279
1454.52	0.5513057496673157
1454.54	0.5512902389169692
1454.56	0.551274728689276
1454.58	0.5512592189842244
1454.6	0.5512437098018023
1454.62	0.5512282011419973
1454.64	0.5512126930047979
1454.66	0.5511971853901921
1454.68	0.5511816782981674
1454.7	0.5511661717287121
1454.72	0.5511506656818141
1454.74	0.5511351601574612
1454.76	0.5511196551556417
1454.78	0.5511041506763434
1454.8	0.5510886467195543
1454.82	0.5510731432852622
1454.84	0.5510576403734555
1454.86	0.5510421379841217
1454.88	0.551026636117249
1454.9	0.5510111347728256
1454.92	0.550995633950839
1454.94	0.5509801336512774
1454.96	0.5509646338741289
1454.98	0.5509491346193812
1455.0	0.5509336358870226
1455.02	0.5509181376770407
1455.04	0.5509026399894238
1455.06	0.5508871428241597
1455.08	0.5508716461812364
1455.1	0.5508561500606421
1455.12	0.5508406544623644
1455.14	0.5508251593863914
1455.16	0.5508096648327113
1455.18	0.5507941708013119
1455.2	0.5507786772921811
1455.22	0.5507631843053069
1455.24	0.5507476918406774
1455.26	0.5507321998982805
1455.28	0.550716708478104
1455.3	0.5507012175801362
1455.32	0.550685727204365
1455.34	0.5506702373507781
1455.36	0.5506547480193638
1455.38	0.5506392592101097
1455.4	0.5506237709230043
1455.42	0.5506082831580351
1455.44	0.5505927959151904
1455.46	0.5505773091944578
1455.48	0.5505618229958257
1455.5	0.5505463373192819
1455.52	0.5505308521648143
1455.54	0.550515367532411
1455.56	0.5504998834220599
1455.58	0.5504843998337489
1455.6	0.5504689167674661
1455.62	0.5504534342231995
1455.64	0.5504379522009368
1455.66	0.5504224707006664
1455.68	0.5504069897223758
1455.7	0.5503915092660535
1455.72	0.5503760293316872
1455.74	0.5503605499192646
1455.76	0.5503450710287741
1455.78	0.5503295926602034
1455.8	0.5503141148135408
1455.82	0.5502986374887741
1455.84	0.550283160685891
1455.86	0.5502676844048799
1455.88	0.5502522086457285
1455.9	0.5502367334084249
1455.92	0.5502212586929569
1455.94	0.5502057844993131
1455.96	0.5501903108274805
1455.98	0.5501748376774477
1456.0	0.5501593650492026
1456.02	0.5501438929427331
1456.04	0.5501284213580272
1456.06	0.5501129502950729
1456.08	0.5500974797538579
1456.1	0.5500820097343707
1456.12	0.5500665402365988
1456.14	0.5500510712605304
1456.16	0.5500356028061536
1456.18	0.550020134873456
1456.2	0.5500046674624257
1456.22	0.5499892005730509
1456.24	0.5499737342053195
1456.26	0.5499582683592193
1456.28	0.5499428030347384
1456.3	0.5499273382318647
1456.32	0.5499118739505863
1456.34	0.5498964101908911
1456.36	0.5498809469527671
1456.38	0.5498654842362021
1456.4	0.5498500220411844
1456.42	0.5498345603677015
1456.44	0.5498190992157422
1456.46	0.5498036385852935
1456.48	0.5497881784763439
1456.5	0.5497727188888814
1456.52	0.5497572598228938
1456.54	0.5497418012783691
1456.56	0.5497263432552955
1456.58	0.5497108857536606
1456.6	0.5496954287734526
1456.62	0.5496799723146595
1456.64	0.5496645163772691
1456.66	0.5496490609612695
1456.68	0.5496336060666488
1456.7	0.5496181516933947
1456.72	0.5496026978414953
1456.74	0.5495872445109387
1456.76	0.5495717917017127
1456.78	0.5495563394138054
1456.8	0.5495408876472047
1456.82	0.5495254364018984
1456.84	0.5495099856778748
1456.86	0.5494945354751216
1456.88	0.5494790857936271
1456.9	0.549463636633379
1456.92	0.5494481879943655
1456.94	0.5494327398765741
1456.96	0.5494172922799933
1456.98	0.5494018452046109
1457.0	0.5493863986504147
1457.02	0.5493709526173928
1457.04	0.5493555071055334
1457.06	0.5493400621148242
1457.08	0.5493246176452533
1457.1	0.5493091736968084
1457.12	0.5492937302694777
1457.14	0.5492782873632495
1457.16	0.5492628449781112
1457.18	0.5492474031140511
1457.2	0.549231961771057
1457.22	0.549216520949117
1457.24	0.5492010806482189
1457.26	0.549185640868351
1457.28	0.5491702016095011
1457.3	0.5491547628716571
1457.32	0.5491393246548071
1457.34	0.5491238869589389
1457.36	0.5491084497840405
1457.38	0.5490930131301002
1457.4	0.5490775769971057
1457.42	0.5490621413850448
1457.44	0.5490467062939058
1457.46	0.5490312717236766
1457.48	0.549015837674345
1457.5	0.5490004041458992
1457.52	0.5489849711383271
1457.54	0.5489695386516167
1457.56	0.5489541066857558
1457.58	0.5489386752407325
1457.6	0.5489232443165347
1457.62	0.5489078139131507
1457.64	0.5488923840305682
1457.66	0.548876954668775
1457.68	0.5488615258277593
1457.7	0.5488460975075091
1457.72	0.5488306697080124
1457.74	0.548815242429257
1457.76	0.5487998156712308
1457.78	0.5487843894339223
1457.8	0.5487689637173189
1457.82	0.5487535385214088
1457.84	0.5487381138461799
1457.86	0.5487226896916203
1457.88	0.548707266057718
1457.9	0.5486918429444609
1457.92	0.5486764203518367
1457.94	0.548660998279834
1457.96	0.54864557672844
1457.98	0.5486301556976435
1458.0	0.5486147351874319
1458.02	0.5485993151977931
1458.04	0.5485838957287157
1458.06	0.5485684767801869
1458.08	0.5485530583521953
1458.1	0.5485376404447285
1458.12	0.5485222230577749
1458.14	0.5485068061913217
1458.16	0.5484913898453576
1458.18	0.5484759740198702
1458.2	0.5484605587148478
1458.22	0.5484451439302781
1458.24	0.5484297296661492
1458.26	0.5484143159224489
1458.28	0.5483989026991652
1458.3	0.5483834899962866
1458.32	0.5483680778138003
1458.34	0.5483526661516946
1458.36	0.5483372550099576
1458.38	0.548321844388577
1458.4	0.5483064342875412
1458.42	0.5482910247068379
1458.44	0.548275615646455
1458.46	0.5482602071063806
1458.48	0.5482447990866025
1458.5	0.5482293915871089
1458.52	0.5482139846078877
1458.54	0.5481985781489269
1458.56	0.5481831722102143
1458.58	0.5481677667917382
1458.6	0.5481523618934862
1458.62	0.5481369575154466
1458.64	0.5481215536576071
1458.66	0.5481061503199558
1458.68	0.5480907475024809
1458.7	0.5480753452051699
1458.72	0.5480599434280111
1458.74	0.5480445421709925
1458.76	0.5480291414341019
1458.78	0.5480137412173274
1458.8	0.5479983415206569
1458.82	0.5479829423440783
1458.84	0.5479675436875798
1458.86	0.5479521455511491
1458.88	0.5479367479347745
1458.9	0.5479213508384437
1458.92	0.5479059542621448
1458.94	0.5478905582058655
1458.96	0.5478751626695944
1458.98	0.547859767653319
1459.0	0.5478443731570272
1459.02	0.5478289791807072
1459.04	0.547813585724347
1459.06	0.5477981927879344
1459.08	0.5477828003714575
1459.1	0.5477674084749045
1459.12	0.5477520170982627
1459.14	0.5477366262415208
1459.16	0.5477212359046661
1459.18	0.5477058460876874
1459.2	0.5476904567905718
1459.22	0.5476750680133078
1459.24	0.5476596797558833
1459.26	0.5476442920182862
1459.28	0.5476289048005046
1459.3	0.5476135181025262
1459.32	0.5475981319243393
1459.34	0.5475827462659317
1459.36	0.5475673611272914
1459.38	0.5475519765084063
1459.4	0.5475365924092647
1459.42	0.547521208829854
1459.44	0.5475058257701627
1459.46	0.5474904432301785
1459.48	0.5474750612098895
1459.5	0.5474596797092834
1459.52	0.5474442987283488
1459.54	0.547428918267073
1459.56	0.5474135383254441
1459.58	0.5473981589034506
1459.6	0.5473827800010799
1459.62	0.5473674016183201
1459.64	0.5473520237551593
1459.66	0.5473366464115853
1459.68	0.5473212695875864
1459.7	0.5473058932831503
1459.72	0.5472905174982651
1459.74	0.5472751422329184
1459.76	0.5472597674870988
1459.78	0.5472443932607939
1459.8	0.5472290195539916
1459.82	0.5472136463666801
1459.84	0.5471982736988473
1459.86	0.5471829015504811
1459.88	0.5471675299215695
1459.9	0.5471521588121008
1459.92	0.5471367882220625
1459.94	0.5471214181514427
1459.96	0.5471060486002294
1459.98	0.5470906795684105
1460.0	0.5470753110559743
1460.02	0.5470599430629085
1460.04	0.5470445755892009
1460.06	0.5470292086348401
1460.08	0.5470138421998134
1460.1	0.546998476284109
1460.12	0.5469831108877151
1460.14	0.5469677460106194
1460.16	0.5469523816528101
1460.18	0.546937017814275
1460.2	0.546921654495002
1460.22	0.5469062916949793
1460.24	0.5468909294141946
1460.26	0.5468755676526362
1460.28	0.5468602064102919
1460.3	0.5468448456871496
1460.32	0.5468294854831974
1460.34	0.5468141257984233
1460.36	0.546798766632815
1460.38	0.546783407986361
1460.4	0.5467680498590487
1460.42	0.5467526922508665
1460.44	0.5467373351618021
1460.46	0.5467219785918438
1460.48	0.5467066225409791
1460.5	0.5466912670091962
1460.52	0.5466759119964834
1460.54	0.5466605575028283
1460.56	0.5466452035282187
1460.58	0.546629850072643
1460.6	0.5466144971360889
1460.62	0.5465991447185445
1460.64	0.5465837928199979
1460.66	0.5465684414404369
1460.68	0.5465530905798494
1460.7	0.5465377402382234
1460.72	0.5465223904155471
1460.74	0.5465070411118084
1460.76	0.5464916923269949
1460.78	0.5464763440610951
1460.8	0.5464609963140967
1460.82	0.5464456490859877
1460.84	0.546430302376756
1460.86	0.5464149561863899
1460.88	0.546399610514877
1460.9	0.5463842653622053
1460.92	0.5463689207283631
1460.94	0.546353576613338
1460.96	0.5463382330171181
1460.98	0.5463228899396916
1461.0	0.5463075473810461
1461.02	0.5462922053411698
1461.04	0.5462768638200508
1461.06	0.5462615228176768
1461.08	0.5462461823340359
1461.1	0.5462308423691159
1461.12	0.5462155029229051
1461.14	0.5462001639953913
1461.16	0.5461848255865626
1461.18	0.5461694876964066
1461.2	0.5461541503249115
1461.22	0.5461388134720654
1461.24	0.5461234771378563
1461.26	0.546108141322272
1461.28	0.5460928060253005
1461.3	0.5460774712469297
1461.32	0.5460621369871477
1461.34	0.5460468032459425
1461.36	0.546031470023302
1461.38	0.5460161373192141
1461.4	0.546000805133667
1461.42	0.5459854734666485
1461.44	0.5459701423181467
1461.46	0.5459548116881493
1461.48	0.5459394815766446
1461.5	0.5459241519836204
1461.52	0.5459088229090648
1461.54	0.5458934943529656
1461.56	0.5458781663153109
1461.58	0.5458628387960887
1461.6	0.5458475117952868
1461.62	0.5458321853128933
1461.64	0.5458168593488961
1461.66	0.5458015339032833
1461.68	0.5457862089760429
1461.7	0.5457708845671628
1461.72	0.5457555606766308
1461.74	0.5457402373044351
1461.76	0.5457249144505636
1461.78	0.5457095921150044
1461.8	0.5456942702977451
1461.82	0.5456789489987741
1461.84	0.545663628218079
1461.86	0.5456483079556482
1461.88	0.5456329882114694
1461.9	0.5456176689855307
1461.92	0.5456023502778198
1461.94	0.5455870320883248
1461.96	0.5455717144170341
1461.98	0.5455563972639351
1462.0	0.5455410806290162
1462.02	0.5455257645122649
1462.04	0.5455104489136695
1462.06	0.5454951338332179
1462.08	0.5454798192708982
1462.1	0.5454645052266982
1462.12	0.5454491917006059
1462.14	0.5454338786926093
1462.16	0.5454185662026965
1462.18	0.5454032542308553
1462.2	0.5453879427770738
1462.22	0.5453726318413399
1462.24	0.5453573214236415
1462.26	0.5453420115239667
1462.28	0.5453267021423034
1462.3	0.5453113932786396
1462.32	0.5452960849329634
1462.34	0.5452807771052626
1462.36	0.5452654697955253
1462.38	0.5452501630037393
1462.4	0.5452348567298927
1462.42	0.5452195509739736
1462.44	0.5452042457359694
1462.46	0.5451889410158689
1462.48	0.5451736368136594
1462.5	0.5451583331293294
1462.52	0.5451430299628665
1462.54	0.5451277273142588
1462.56	0.5451124251834943
1462.58	0.5450971235705611
1462.6	0.5450818224754466
1462.62	0.5450665218981396
1462.64	0.5450512218386274
1462.66	0.5450359222968985
1462.68	0.5450206232729403
1462.7	0.5450053247667414
1462.72	0.5449900267782893
1462.74	0.5449747293075722
1462.76	0.544959432354578
1462.78	0.5449441359192947
1462.8	0.5449288400017102
1462.82	0.5449135446018126
1462.84	0.5448982497195898
1462.86	0.5448829553550296
1462.88	0.5448676615081204
1462.9	0.5448523681788497
1462.92	0.544837075367206
1462.94	0.5448217830731769
1462.96	0.5448064912967503
1462.98	0.5447912000379144
1463.0	0.5447759092966571
1463.02	0.5447606190729664
1463.04	0.5447453293668303
1463.06	0.5447300401782367
1463.08	0.5447147515071735
1463.1	0.544699463353629
1463.12	0.5446841757175909
1463.14	0.5446688885990472
1463.16	0.5446536019979856
1463.18	0.5446383159143946
1463.2	0.544623030348262
1463.22	0.5446077452995757
1463.24	0.5445924607683237
1463.26	0.5445771767544939
1463.28	0.5445618932580742
1463.3	0.5445466102790529
1463.32	0.5445313278174179
1463.34	0.5445160458731569
1463.36	0.5445007644462582
1463.38	0.5444854835367093
1463.4	0.5444702031444988
1463.42	0.5444549232696142
1463.44	0.5444396439120437
1463.46	0.5444243650717752
1463.48	0.5444090867487967
1463.5	0.5443938089430962
1463.52	0.5443785316546614
1463.54	0.5443632548834807
1463.56	0.5443479786295419
1463.58	0.544332702892833
1463.6	0.5443174276733417
1463.62	0.5443021529710564
1463.64	0.5442868787859647
1463.66	0.5442716051180551
1463.68	0.5442563319673148
1463.7	0.5442410593337326
1463.72	0.5442257872172956
1463.74	0.5442105156179925
1463.76	0.544195244535811
1463.78	0.5441799739707394
1463.8	0.544164703922765
1463.82	0.5441494343918762
1463.84	0.5441341653780609
1463.86	0.5441188968813073
1463.88	0.544103628901603
1463.9	0.5440883614389362
1463.92	0.5440730944932948
1463.94	0.5440578280646667
1463.96	0.54404256215304
1463.98	0.544027296758403
1464.0	0.5440120318807429
1464.02	0.5439967675200481
1464.04	0.5439815036763066
1464.06	0.5439662403495064
1464.08	0.5439509775396355
1464.1	0.5439357152466816
1464.12	0.543920453470633
1464.14	0.5439051922114773
1464.16	0.543889931469203
1464.18	0.5438746712437976
1464.2	0.5438594115352493
1464.22	0.543844152343546
1464.24	0.5438288936686758
1464.26	0.5438136355106264
1464.28	0.5437983778693862
1464.3	0.5437831207449428
1464.32	0.5437678641372842
1464.34	0.5437526080463987
1464.36	0.5437373524722738
1464.38	0.543722097414898
1464.4	0.5437068428742587
1464.42	0.5436915888503444
1464.44	0.5436763353431427
1464.46	0.5436610823526419
1464.48	0.5436458298788296
1464.5	0.5436305779216939
1464.52	0.543615326481223
1464.54	0.5436000755574046
1464.56	0.5435848251502269
1464.58	0.5435695752596778
1464.6	0.5435543258857451
1464.62	0.5435390770284171
1464.64	0.5435238286876815
1464.66	0.5435085808635263
1464.68	0.5434933335559395
1464.7	0.5434780867649093
1464.72	0.5434628404904234
1464.74	0.5434475947324697
1464.76	0.5434323494910366
1464.78	0.5434171047661117
1464.8	0.5434018605576829
1464.82	0.5433866168657386
1464.84	0.5433713736902663
1464.86	0.5433561310312546
1464.88	0.5433408888886907
1464.9	0.5433256472625629
1464.92	0.5433104061528595
1464.94	0.5432951655595681
1464.96	0.5432799254826767
1464.98	0.5432646859221734
1465.0	0.5432494468780462
1465.02	0.5432342083502829
1465.04	0.5432189703388717
1465.06	0.5432037328438002
1465.08	0.5431884958650568
1465.1	0.5431732594026292
1465.12	0.5431580234565058
1465.14	0.5431427880266738
1465.16	0.5431275531131218
1465.18	0.5431123187158374
1465.2	0.5430970848348089
1465.22	0.5430818514700243
1465.24	0.5430666186214713
1465.26	0.543051386289138
1465.28	0.5430361544730123
1465.3	0.5430209231730823
1465.32	0.5430056923893358
1465.34	0.5429904621217608
