wav	int
2426.0	0.1850418992013965
2426.02	0.1850374457223164
2426.04	0.18503299217437025
2426.06	0.185028538557546
2426.08	0.18502408487183164
2426.1	0.18501963111721503
2426.12	0.18501517729368422
2426.14	0.185010723401227
2426.16	0.18500626943983148
2426.18	0.18500181540948546
2426.2	0.18499736131017697
2426.22	0.18499290714189387
2426.24	0.18498845290462418
2426.26	0.18498399859835582
2426.28	0.1849795442230767
2426.3	0.1849750897787748
2426.32	0.18497063526543794
2426.34	0.1849661806830543
2426.36	0.18496172603161157
2426.38	0.18495727131109785
2426.4	0.18495281652150103
2426.42	0.18494836166280904
2426.44	0.18494390673500982
2426.46	0.18493945173809134
2426.48	0.18493499667204155
2426.5	0.1849305415368483
2426.52	0.1849260863324996
2426.54	0.18492163105898338
2426.56	0.18491717571628763
2426.58	0.1849127203044002
2426.6	0.1849082648233091
2426.62	0.18490380927300226
2426.64	0.18489935365346757
2426.66	0.18489489796469302
2426.68	0.18489044220666653
2426.7	0.18488598637937606
2426.72	0.18488153048280953
2426.74	0.1848770745169549
2426.76	0.18487261848180003
2426.78	0.18486816237733297
2426.8	0.18486370620354164
2426.82	0.18485924996041397
2426.84	0.18485479364793783
2426.86	0.18485033726610123
2426.88	0.18484588081489217
2426.9	0.18484142429429845
2426.92	0.1848369677043081
2426.94	0.184832511044909
2426.96	0.18482805431608923
2426.98	0.18482359751783656
2427.0	0.18481914065013902
2427.02	0.18481468371298448
2427.04	0.184810226706361
2427.06	0.18480576963025647
2427.08	0.18480131248465875
2427.1	0.1847968552695559
2427.12	0.18479239798493574
2427.14	0.18478794063078635
2427.16	0.18478348320709553
2427.18	0.1847790257138513
2427.2	0.1847745681510416
2427.22	0.18477011051865438
2427.24	0.1847656528166775
2427.26	0.184761195045099
2427.28	0.18475673720390676
2427.3	0.18475227929308877
2427.32	0.18474782131263293
2427.34	0.1847433632625272
2427.36	0.18473890514275942
2427.38	0.1847344469533177
2427.4	0.1847299886941899
2427.42	0.1847255303653639
2427.44	0.1847210719668278
2427.46	0.18471661349856933
2427.48	0.18471215496057664
2427.5	0.1847076963528375
2427.52	0.18470323767533997
2427.54	0.18469877892807193
2427.56	0.18469432011102133
2427.58	0.1846898612241761
2427.6	0.1846854022675242
2427.62	0.18468094324105358
2427.64	0.18467648414475216
2427.66	0.18467202497860785
2427.68	0.18466756574260867
2427.7	0.1846631064367425
2427.72	0.18465864706099733
2427.74	0.184654187615361
2427.76	0.1846497280998216
2427.78	0.18464526851436694
2427.8	0.184640808858985
2427.82	0.18463634913366372
2427.84	0.18463188933839111
2427.86	0.18462742947315497
2427.88	0.18462296953794338
2427.9	0.1846185095327442
2427.92	0.1846140494575454
2427.94	0.1846095893123349
2427.96	0.18460512909710064
2427.98	0.18460066881183057
2428.0	0.18459620845651262
2428.02	0.1845917480311348
2428.04	0.18458728753568496
2428.06	0.18458282697015108
2428.08	0.1845783663345211
2428.1	0.18457390562878292
2428.12	0.18456944485292454
2428.14	0.18456498400693386
2428.16	0.18456052309079887
2428.18	0.18455606210450745
2428.2	0.18455160104804758
2428.22	0.1845471399214072
2428.24	0.1845426787245742
2428.26	0.18453821745753657
2428.28	0.18453375612028228
2428.3	0.18452929471279916
2428.32	0.18452483323507526
2428.34	0.18452037168709848
2428.36	0.1845159100688567
2428.38	0.18451144838033798
2428.4	0.1845069866215302
2428.42	0.1845025247924213
2428.44	0.1844980628929992
2428.46	0.18449360092325187
2428.48	0.1844891388831673
2428.5	0.18448467677273328
2428.52	0.18448021459193786
2428.54	0.18447575234076902
2428.56	0.18447129001921458
2428.58	0.18446682762726258
2428.6	0.1844623651649009
2428.62	0.18445790263211753
2428.64	0.18445344002890038
2428.66	0.1844489773552374
2428.68	0.1844445146111165
2428.7	0.18444005179652567
2428.72	0.1844355889114528
2428.74	0.1844311259558859
2428.76	0.18442666292981283
2428.78	0.18442219983322164
2428.8	0.18441773666610012
2428.82	0.18441327342843636
2428.84	0.18440881012021815
2428.86	0.18440434674143355
2428.88	0.18439988329207044
2428.9	0.18439541977211682
2428.92	0.18439095618156054
2428.94	0.1843864925203896
2428.96	0.18438202878859197
2428.98	0.1843775649861555
2429.0	0.1843731011130683
2429.02	0.18436863716931803
2429.04	0.1843641731548929
2429.06	0.18435970906978072
2429.08	0.1843552449139694
2429.1	0.184350780687447
2429.12	0.18434631639020138
2429.14	0.1843418520222205
2429.16	0.18433738758349233
2429.18	0.1843329230740047
2429.2	0.18432845849374566
2429.22	0.1843239938427031
2429.24	0.18431952912086502
2429.26	0.1843150643282193
2429.28	0.1843105994647539
2429.3	0.18430613453045672
2429.32	0.1843016695253158
2429.34	0.184297204449319
2429.36	0.18429273930245427
2429.38	0.18428827408470957
2429.4	0.1842838087960728
2429.42	0.18427934343653196
2429.44	0.18427487800607495
2429.46	0.18427041250468973
2429.48	0.18426594693236426
2429.5	0.1842614812890864
2429.52	0.18425701557484417
2429.54	0.18425254978962552
2429.56	0.18424808393341824
2429.58	0.18424361800621047
2429.6	0.18423915200799007
2429.62	0.18423468593874498
2429.64	0.1842302197984631
2429.66	0.18422575358713242
2429.68	0.18422128730474086
2429.7	0.18421682095127634
2429.72	0.1842123545267269
2429.74	0.18420788803108032
2429.76	0.18420342146432472
2429.78	0.18419895482644788
2429.8	0.18419448811743785
2429.82	0.18419002133728257
2429.84	0.18418555448596985
2429.86	0.18418108756348778
2429.88	0.18417662056982417
2429.9	0.1841721535049671
2429.92	0.1841676863689044
2429.94	0.18416321916162412
2429.96	0.18415875188311404
2429.98	0.18415428453336224
2430.0	0.18414981711235662
2430.02	0.18414534962008508
2430.04	0.18414088205653562
2430.06	0.18413641442169618
2430.08	0.1841319467155546
2430.1	0.18412747893809892
2430.12	0.1841230110893171
2430.14	0.184118543169197
2430.16	0.1841140751777266
2430.18	0.18410960711489385
2430.2	0.18410513898068667
2430.22	0.184100670775093
2430.24	0.1840962024981008
2430.26	0.184091734149698
2430.28	0.18408726572987252
2430.3	0.18408279723861234
2430.32	0.18407832867590534
2430.34	0.18407386004173956
2430.36	0.18406939133610284
2430.38	0.18406492255898318
2430.4	0.1840604537103685
2430.42	0.18405598479024673
2430.44	0.18405151579860585
2430.46	0.18404704673543376
2430.48	0.18404257760071835
2430.5	0.1840381083944477
2430.52	0.1840336391166097
2430.54	0.18402916976719214
2430.56	0.1840247003461832
2430.58	0.18402023085357067
2430.6	0.18401576128934247
2430.62	0.18401129165348667
2430.64	0.1840068219459911
2430.66	0.18400235216684374
2430.68	0.18399788231603253
2430.7	0.18399341239354539
2430.72	0.1839889423993703
2430.74	0.18398447233349519
2430.76	0.18398000219590796
2430.78	0.1839755319865966
2430.8	0.18397106170554903
2430.82	0.18396659135275314
2430.84	0.183962120928197
2430.86	0.1839576504318684
2430.88	0.1839531798637554
2430.9	0.18394870922384587
2430.92	0.18394423851212782
2430.94	0.18393976772858908
2430.96	0.18393529687321764
2430.98	0.18393082594600146
2431.0	0.18392635494692852
2431.02	0.1839218838759867
2431.04	0.18391741273316398
2431.06	0.1839129415184482
2431.08	0.1839084702318274
2431.1	0.18390399887328956
2431.12	0.1838995274428225
2431.14	0.18389505594041422
2431.16	0.1838905843660526
2431.18	0.18388611271972571
2431.2	0.1838816410014214
2431.22	0.18387716921112768
2431.24	0.18387269734883238
2431.26	0.1838682254145235
2431.28	0.18386375340818897
2431.3	0.18385928132981674
2431.32	0.18385480917939476
2431.34	0.183850336956911
2431.36	0.1838458646623533
2431.38	0.18384139229570967
2431.4	0.18383691985696804
2431.42	0.18383244734611642
2431.44	0.1838279747631426
2431.46	0.18382350210803466
2431.48	0.18381902938078049
2431.5	0.183814556581368
2431.52	0.18381008370978513
2431.54	0.18380561076601987
2431.56	0.1838011377500601
2431.58	0.18379666466189384
2431.6	0.18379219150150894
2431.62	0.1837877182688934
2431.64	0.18378324496403514
2431.66	0.18377877158692216
2431.68	0.1837742981375423
2431.7	0.1837698246158836
2431.72	0.1837653510219339
2431.74	0.18376087735568117
2431.76	0.18375640361711343
2431.78	0.1837519298062185
2431.8	0.18374745592298442
2431.82	0.18374298196739905
2431.84	0.1837385079394504
2431.86	0.18373403383912634
2431.88	0.1837295596664149
2431.9	0.18372508542130397
2431.92	0.18372061110378146
2431.94	0.1837161367138354
2431.96	0.18371166225145358
2431.98	0.18370718771662414
2432.0	0.1837027131093349
2432.02	0.18369823842957372
2432.04	0.1836937636773287
2432.06	0.18368928885258773
2432.08	0.18368481395533867
2432.1	0.1836803389855696
2432.12	0.18367586394326835
2432.14	0.18367138882842288
2432.16	0.18366691364102117
2432.18	0.18366243838105112
2432.2	0.1836579630485007
2432.22	0.18365348764335784
2432.24	0.18364901216561047
2432.26	0.18364453661524657
2432.28	0.18364006099225402
2432.3	0.1836355852966208
2432.32	0.18363110952833483
2432.34	0.18362663368738408
2432.36	0.1836221577737564
2432.38	0.18361768178743987
2432.4	0.18361320572842238
2432.42	0.18360872959669183
2432.44	0.18360425339223616
2432.46	0.18359977711504333
2432.48	0.1835953007651013
2432.5	0.183590824342398
2432.52	0.1835863478469214
2432.54	0.18358187127865935
2432.56	0.18357739463759987
2432.58	0.18357291792373087
2432.6	0.1835684411370403
2432.62	0.1835639642775161
2432.64	0.18355948734514616
2432.66	0.1835550103399185
2432.68	0.18355053326182103
2432.7	0.1835460561108417
2432.72	0.18354157888696843
2432.74	0.18353710159018916
2432.76	0.18353262422049182
2432.78	0.18352814677786441
2432.8	0.1835236692622948
2432.82	0.18351919167377095
2432.84	0.1835147140122809
2432.86	0.1835102362778124
2432.88	0.18350575847035355
2432.9	0.18350128058989218
2432.92	0.1834968026364163
2432.94	0.18349232460991383
2432.96	0.18348784651037278
2432.98	0.18348336833778095
2433.0	0.18347889009212634
2433.02	0.18347441177339696
2433.04	0.18346993338158069
2433.06	0.18346545491666544
2433.08	0.18346097637863923
2433.1	0.18345649776748993
2433.12	0.1834520190832055
2433.14	0.1834475403257739
2433.16	0.18344306149518302
2433.18	0.1834385825914209
2433.2	0.18343410361447537
2433.22	0.18342962456433443
2433.24	0.183425145440986
2433.26	0.18342066624441808
2433.28	0.1834161869746185
2433.3	0.18341170763157527
2433.32	0.18340722821527636
2433.34	0.1834027487257096
2433.36	0.18339826916286306
2433.38	0.18339378952672458
2433.4	0.18338930981728221
2433.42	0.18338483003452377
2433.44	0.1833803501784373
2433.46	0.18337587024901061
2433.48	0.18337139024623178
2433.5	0.1833669101700887
2433.52	0.18336243002056923
2433.54	0.18335794979766148
2433.56	0.18335346950135326
2433.58	0.18334898913163258
2433.6	0.1833445086884873
2433.62	0.18334002817190542
2433.64	0.18333554758187487
2433.66	0.18333106691838363
2433.68	0.1833265861814195
2433.7	0.1833221053709706
2433.72	0.18331762448702477
2433.74	0.18331314352956996
2433.76	0.1833086624985941
2433.78	0.18330418139408516
2433.8	0.1832997002160311
2433.82	0.18329521896441975
2433.84	0.1832907376392392
2433.86	0.18328625624047734
2433.88	0.18328177476812202
2433.9	0.18327729322216135
2433.92	0.18327281160258307
2433.94	0.18326832990937528
2433.96	0.18326384814252583
2433.98	0.18325936630202272
2434.0	0.18325488438785387
2434.02	0.18325040240000723
2434.04	0.1832459203384707
2434.06	0.18324143820323224
2434.08	0.18323695599427978
2434.1	0.1832324737116013
2434.12	0.18322799135518475
2434.14	0.183223508925018
2434.16	0.18321902642108906
2434.18	0.18321454384338576
2434.2	0.1832100611918962
2434.22	0.18320557846660818
2434.24	0.18320109566750975
2434.26	0.1831966127945888
2434.28	0.18319212984783323
2434.3	0.18318764682723102
2434.32	0.1831831637327701
2434.34	0.18317868056443845
2434.36	0.183174197322224
2434.38	0.18316971400611465
2434.4	0.18316523061609838
2434.42	0.18316074715216307
2434.44	0.18315626361429677
2434.46	0.18315178000248727
2434.48	0.18314729631672266
2434.5	0.18314281255699077
2434.52	0.1831383287232796
2434.54	0.1831338448155771
2434.56	0.18312936083387116
2434.58	0.18312487677814976
2434.6	0.18312039264840083
2434.62	0.18311590844461229
2434.64	0.18311142416677212
2434.66	0.1831069398148682
2434.68	0.18310245538888853
2434.7	0.18309797088882104
2434.72	0.18309348631465366
2434.74	0.18308900166637432
2434.76	0.18308451694397093
2434.78	0.18308003214743157
2434.8	0.18307554727674394
2434.82	0.18307106233189624
2434.84	0.18306657731287626
2434.86	0.18306209221967196
2434.88	0.1830576070522713
2434.9	0.1830531218106622
2434.92	0.1830486364948326
2434.94	0.18304415110477046
2434.96	0.18303966564046376
2434.98	0.1830351801019003
2435.0	0.1830306944890682
2435.02	0.18302620880195533
2435.04	0.18302172304054956
2435.06	0.18301723720483892
2435.08	0.1830127512948113
2435.1	0.1830082653104546
2435.12	0.1830037792517569
2435.14	0.18299929311870605
2435.16	0.18299480691128997
2435.18	0.18299032062949666
2435.2	0.18298583427331402
2435.22	0.18298134784272996
2435.24	0.18297686133773247
2435.26	0.1829723747583095
2435.28	0.18296788810444897
2435.3	0.18296340137613878
2435.32	0.182958914573367
2435.34	0.1829544276961214
2435.36	0.18294994074439005
2435.38	0.18294545371816082
2435.4	0.18294096661742165
2435.42	0.18293647944216052
2435.44	0.18293199219236536
2435.46	0.18292750486802414
2435.48	0.18292301746912468
2435.5	0.18291852999565508
2435.52	0.18291404244760318
2435.54	0.18290955482495697
2435.56	0.1829050671277043
2435.58	0.18290057935583326
2435.6	0.18289609150933167
2435.62	0.18289160358818746
2435.64	0.18288711559238865
2435.66	0.18288262752192314
2435.68	0.18287813937677894
2435.7	0.18287365115694393
2435.72	0.18286916286240598
2435.74	0.18286467449315308
2435.76	0.18286018604917326
2435.78	0.18285569753045433
2435.8	0.18285120893698437
2435.82	0.18284672026875115
2435.84	0.18284223152574278
2435.86	0.18283774270794712
2435.88	0.18283325381535204
2435.9	0.1828287648479456
2435.92	0.18282427580571567
2435.94	0.18281978668865026
2435.96	0.18281529749673725
2435.98	0.18281080822996454
2436.0	0.1828063188883202
2436.02	0.18280182947179205
2436.04	0.1827973399803681
2436.06	0.18279285041403626
2436.08	0.18278836077278446
2436.1	0.18278387105660066
2436.12	0.1827793812654728
2436.14	0.1827748913993888
2436.16	0.18277040145833667
2436.18	0.1827659114423043
2436.2	0.18276142135127954
2436.22	0.18275693118525052
2436.24	0.18275244094420506
2436.26	0.18274795062813104
2436.28	0.18274346023701657
2436.3	0.18273896977084947
2436.32	0.1827344792296177
2436.34	0.18272998861330925
2436.36	0.18272549792191195
2436.38	0.1827210071554139
2436.4	0.1827165163138029
2436.42	0.18271202539706696
2436.44	0.182707534405194
2436.46	0.18270304333817194
2436.48	0.18269855219598882
2436.5	0.18269406097863242
2436.52	0.1826895696860908
2436.54	0.18268507831835185
2436.56	0.18268058687540356
2436.58	0.1826760953572338
2436.6	0.18267160376383057
2436.62	0.1826671120951818
2436.64	0.18266262035127537
2436.66	0.18265812853209934
2436.68	0.1826536366376415
2436.7	0.18264914466788992
2436.72	0.18264465262283247
2436.74	0.18264016050245713
2436.76	0.1826356683067518
2436.78	0.18263117603570445
2436.8	0.182626683689303
2436.82	0.18262219126753543
2436.84	0.1826176987703896
2436.86	0.18261320619785354
2436.88	0.1826087135499152
2436.9	0.18260422082656239
2436.92	0.18259972802778318
2436.94	0.18259523515356538
2436.96	0.18259074220389712
2436.98	0.18258624917876617
2437.0	0.18258175607816063
2437.02	0.18257726290206827
2437.04	0.18257276965047708
2437.06	0.1825682763233751
2437.08	0.18256378292075015
2437.1	0.1825592894425902
2437.12	0.18255479588888326
2437.14	0.1825503022596172
2437.16	0.18254580855477992
2437.18	0.18254131477435948
2437.2	0.18253682091834378
2437.22	0.18253232698672067
2437.24	0.18252783297947822
2437.26	0.18252333889660427
2437.28	0.18251884473808683
2437.3	0.1825143505039138
2437.32	0.18250985619407317
2437.34	0.18250536180855279
2437.36	0.1825008673473407
2437.38	0.18249637281042472
2437.4	0.1824918781977929
2437.42	0.18248738350943314
2437.44	0.1824828887453334
2437.46	0.1824783939054816
2437.48	0.1824738989898657
2437.5	0.1824694039984736
2437.52	0.18246490893129325
2437.54	0.18246041378831265
2437.56	0.18245591856951965
2437.58	0.18245142327490227
2437.6	0.18244692790444844
2437.62	0.18244243245814604
2437.64	0.18243793693598304
2437.66	0.18243344133794742
2437.68	0.18242894566402706
2437.7	0.18242444991420995
2437.72	0.18241995408848402
2437.74	0.18241545818683713
2437.76	0.18241096220925737
2437.78	0.18240646615573258
2437.8	0.18240197002625075
2437.82	0.18239747382079977
2437.84	0.18239297753936756
2437.86	0.18238848118194217
2437.88	0.18238398474851145
2437.9	0.18237948823906333
2437.92	0.18237499165358584
2437.94	0.18237049499206678
2437.96	0.1823659982544942
2437.98	0.18236150144085608
2438.0	0.18235700455114026
2438.02	0.1823525075853347
2438.04	0.1823480105434274
2438.06	0.18234351342540622
2438.08	0.18233901623125912
2438.1	0.18233451896097408
2438.12	0.18233002161453904
2438.14	0.1823255241919419
2438.16	0.18232102669317057
2438.18	0.1823165291182131
2438.2	0.18231203146705735
2438.22	0.18230753373969133
2438.24	0.18230303593610284
2438.26	0.18229853805628
2438.28	0.18229404010021058
2438.3	0.18228954206788264
2438.32	0.18228504395928408
2438.34	0.18228054577440284
2438.36	0.18227604751322687
2438.38	0.18227154917574415
2438.4	0.18226705076194247
2438.42	0.18226255227180993
2438.44	0.18225805370533443
2438.46	0.18225355506250387
2438.48	0.18224905634330624
2438.5	0.18224455754772942
2438.52	0.18224005867576143
2438.54	0.18223555972739014
2438.56	0.18223106070260353
2438.58	0.1822265616013895
2438.6	0.18222206242373604
2438.62	0.18221756316963106
2438.64	0.1822130638390625
2438.66	0.18220856443201836
2438.68	0.18220406494848645
2438.7	0.18219956538845483
2438.72	0.18219506575191138
2438.74	0.1821905660388441
