wav	int
976.72	1.1077830195799347
976.74	1.1077512251801231
976.76	1.107719431604196
976.78	1.107687638852141
976.8	1.107655846923946
976.82	1.1076240558195996
976.84	1.107592265539088
976.86	1.1075604760824
976.88	1.1075286874495225
976.9	1.1074968996404442
976.92	1.1074651126551518
976.94	1.1074333264936338
976.96	1.1074015411558775
976.98	1.1073697566418705
977.0	1.1073379729516009
977.02	1.1073061900850563
977.04	1.107274408042224
977.06	1.107242626823092
977.08	1.107210846427648
977.1	1.1071790668558794
977.12	1.1071472881077746
977.14	1.1071155101833208
977.16	1.107083733082506
977.18	1.107051956805318
977.2	1.1070201813517435
977.22	1.1069884067217715
977.24	1.1069566329153886
977.26	1.1069248599325834
977.28	1.1068930877733432
977.3	1.1068613164376557
977.32	1.1068295459255089
977.34	1.1067977762368901
977.36	1.1067660073717873
977.38	1.1067342393301876
977.4	1.1067024721120797
977.42	1.1066707057174505
977.44	1.106638940146288
977.46	1.10660717539858
977.48	1.1065754114743138
977.5	1.1065436483734779
977.52	1.1065118860960592
977.54	1.1064801246420457
977.56	1.1064483640114253
977.58	1.1064166042041852
977.6	1.106384845220314
977.62	1.1063530870597982
977.64	1.1063213297226266
977.66	1.106289573208786
977.68	1.106257817518265
977.7	1.1062260626510505
977.72	1.1061943086071306
977.74	1.1061625553864933
977.76	1.106130802989126
977.78	1.1060990514150162
977.8	1.1060673006641515
977.82	1.1060355507365203
977.84	1.1060038016321092
977.86	1.1059720533509072
977.88	1.1059403058929012
977.9	1.105908559258079
977.92	1.1058768134464287
977.94	1.1058450684579377
977.96	1.1058133242925936
977.98	1.1057815809503844
978.0	1.105749838431297
978.02	1.1057180967353206
978.04	1.1056863558624415
978.06	1.1056546158126481
978.08	1.1056228765859282
978.1	1.105591138182269
978.12	1.1055594006016582
978.14	1.105527663844084
978.16	1.105495927909534
978.18	1.1054641927979953
978.2	1.1054324585094568
978.22	1.105400725043905
978.24	1.1053689924013284
978.26	1.105337260581714
978.28	1.1053055295850502
978.3	1.1052737994113244
978.32	1.1052420700605243
978.34	1.1052103415326375
978.36	1.1051786138276518
978.38	1.1051468869455554
978.4	1.1051151608863348
978.42	1.1050834356499786
978.44	1.1050517112364746
978.46	1.1050199876458104
978.48	1.1049882648779727
978.5	1.104956542932951
978.52	1.1049248218107317
978.54	1.104893101511303
978.56	1.1048613820346525
978.58	1.1048296633807677
978.6	1.1047979455496362
978.62	1.1047662285412465
978.64	1.1047345123555854
978.66	1.104702796992641
978.68	1.104671082452401
978.7	1.1046393687348537
978.72	1.1046076558399858
978.74	1.1045759437677853
978.76	1.1045442325182402
978.78	1.1045125220913379
978.8	1.1044808124870664
978.82	1.1044491037054134
978.84	1.1044173957463663
978.86	1.1043856886099128
978.88	1.1043539822960404
978.9	1.1043222768047378
978.92	1.1042905721359917
978.94	1.1042588682897903
978.96	1.1042271652661209
978.98	1.104195463064972
979.0	1.1041637616863305
979.02	1.1041320611301844
979.04	1.1041003613965217
979.06	1.104068662485329
979.08	1.1040369643965955
979.1	1.104005267130308
979.12	1.1039735706864542
979.14	1.1039418750650223
979.16	1.1039101802659996
979.18	1.103878486289374
979.2	1.1038467931351332
979.22	1.103815100803265
979.24	1.1037834092937564
979.26	1.103751718606596
979.28	1.1037200287417712
979.3	1.1036883396992692
979.32	1.1036566514790789
979.34	1.1036249640811866
979.36	1.103593277505581
979.38	1.1035615917522494
979.4	1.1035299068211801
979.42	1.1034982227123598
979.44	1.1034665394257768
979.46	1.1034348569614185
979.48	1.1034031753192726
979.5	1.1033714944993274
979.52	1.10333981450157
979.54	1.1033081353259886
979.56	1.1032764569725706
979.58	1.1032447794413036
979.6	1.1032131027321754
979.62	1.1031814268451738
979.64	1.1031497517802864
979.66	1.103118077537501
979.68	1.1030864041168054
979.7	1.103054731518187
979.72	1.1030230597416335
979.74	1.102991388787133
979.76	1.1029597186546731
979.78	1.1029280493442408
979.8	1.1028963808558252
979.82	1.1028647131894125
979.84	1.1028330463449914
979.86	1.1028013803225492
979.88	1.1027697151220737
979.9	1.1027380507435527
979.92	1.102706387186974
979.94	1.102674724452325
979.96	1.1026430625395933
979.98	1.102611401448767
980.0	1.1025797411798335
980.02	1.1025480817327813
980.04	1.1025164231075966
980.06	1.1024847653042684
980.08	1.1024531083227838
980.1	1.1024214521631304
980.12	1.1023897968252963
980.14	1.1023581423092694
980.16	1.102326488615037
980.18	1.1022948357425866
980.2	1.1022631836919066
980.22	1.1022315324629837
980.24	1.1021998820558068
980.26	1.1021682324703626
980.28	1.1021365837066397
980.3	1.1021049357646249
980.32	1.102073288644306
980.34	1.1020416423456716
980.36	1.1020099968687087
980.38	1.101978352213405
980.4	1.1019467083797485
980.42	1.1019150653677265
980.44	1.1018834231773271
980.46	1.1018517818085378
980.48	1.1018201412613462
980.5	1.1017885015357405
980.52	1.1017568626317078
980.54	1.1017252245492364
980.56	1.1016935872883138
980.58	1.101661950848927
980.6	1.101630315231065
980.62	1.101598680434714
980.64	1.1015670464598628
980.66	1.1015354133064987
980.68	1.1015037809746098
980.7	1.1014721494641837
980.72	1.1014405187752077
980.74	1.1014088889076692
980.76	1.101377259861557
980.78	1.101345631636858
980.8	1.10131400423356
980.82	1.1012823776516514
980.84	1.101250751891119
980.86	1.1012191269519507
980.88	1.1011875028341345
980.9	1.1011558795376581
980.92	1.101124257062509
980.94	1.1010926354086752
980.96	1.1010610145761437
980.98	1.1010293945649028
981.0	1.1009977753749403
981.02	1.1009661570062435
981.04	1.1009345394588006
981.06	1.1009029227325986
981.08	1.1008713068276255
981.1	1.1008396917438696
981.12	1.1008080774813178
981.14	1.1007764640399584
981.16	1.1007448514197788
981.18	1.1007132396207664
981.2	1.1006816286429093
981.22	1.1006500184861956
981.24	1.1006184091506124
981.26	1.1005868006361474
981.28	1.1005551929427884
981.3	1.1005235860705234
981.32	1.1004919800193398
981.34	1.100460374789225
981.36	1.1004287703801676
981.38	1.1003971667921544
981.4	1.1003655640251735
981.42	1.1003339620792134
981.44	1.10030236095426
981.46	1.1002707606503024
981.48	1.100239161167328
981.5	1.1002075625053245
981.52	1.1001759646642788
981.54	1.10014436764418
981.56	1.1001127714450145
981.58	1.1000811760667712
981.6	1.100049581509437
981.62	1.1000179877730007
981.64	1.099986394857448
981.66	1.0999548027627684
981.68	1.0999232114889486
981.7	1.099891621035977
981.72	1.0998600314038405
981.74	1.0998284425925278
981.76	1.099796854602026
981.78	1.0997652674323224
981.8	1.0997336810834057
981.82	1.0997020955552628
981.84	1.0996705108478821
981.86	1.0996389269612505
981.88	1.0996073438953564
981.9	1.0995757616501867
981.92	1.0995441802257302
981.94	1.0995125996219735
981.96	1.0994810198389056
981.98	1.099449440876513
982.0	1.099417862734784
982.02	1.0993862854137058
982.04	1.0993547089132667
982.06	1.0993231332334534
982.08	1.0992915583742553
982.1	1.0992599843356592
982.12	1.0992284111176522
982.14	1.0991968387202231
982.16	1.0991652671433594
982.18	1.0991336963870477
982.2	1.0991021264512768
982.22	1.0990705573360338
982.24	1.099038989041307
982.26	1.099007421567084
982.28	1.098975854913352
982.3	1.098944289080099
982.32	1.0989127240673129
982.34	1.098881159874981
982.36	1.0988495965030916
982.38	1.0988180339516318
982.4	1.0987864722205893
982.42	1.0987549113099526
982.44	1.098723351219708
982.46	1.098691791949845
982.48	1.0986602335003497
982.5	1.098628675871211
982.52	1.098597119062416
982.54	1.0985655630739521
982.56	1.0985340079058075
982.58	1.09850245355797
982.6	1.098470900030427
982.62	1.0984393473231664
982.64	1.0984077954361757
982.66	1.0983762443694425
982.68	1.0983446941229549
982.7	1.0983131446967007
982.72	1.0982815960906667
982.74	1.0982500483048419
982.76	1.098218501339213
982.78	1.098186955193768
982.8	1.0981554098684945
982.82	1.098123865363381
982.84	1.0980923216784138
982.86	1.0980607788135817
982.88	1.098029236768872
982.9	1.0979976955442727
982.92	1.0979661551397708
982.94	1.0979346155553553
982.96	1.0979030767910123
982.98	1.0978715388467306
983.0	1.0978400017224976
983.02	1.097808465418301
983.04	1.0977769299341282
983.06	1.0977453952699676
983.08	1.0977138614258062
983.1	1.0976823284016324
983.12	1.097650796197433
983.14	1.0976192648131973
983.16	1.0975877342489109
983.18	1.0975562045045628
983.2	1.0975246755801404
983.22	1.0974931474756318
983.24	1.097461620191024
983.26	1.0974300937263048
983.28	1.0973985680814629
983.3	1.0973670432564846
983.32	1.0973355192513587
983.34	1.0973039960660724
983.36	1.0972724737006136
983.38	1.0972409521549695
983.4	1.0972094314291287
983.42	1.0971779115230778
983.44	1.0971463924368057
983.46	1.0971148741702992
983.48	1.0970833567235463
983.5	1.0970518400965348
983.52	1.0970203242892524
983.54	1.0969888093016866
983.56	1.0969572951338251
983.58	1.0969257817856561
983.6	1.096894269257167
983.62	1.0968627575483454
983.64	1.096831246659179
983.66	1.0967997365896553
983.68	1.0967682273397623
983.7	1.096736718909488
983.72	1.0967052112988194
983.74	1.0966737045077446
983.76	1.0966421985362518
983.78	1.0966106933843276
983.8	1.0965791890519607
983.82	1.0965476855391383
983.84	1.0965161828458485
983.86	1.0964846809720783
983.88	1.0964531799178157
983.9	1.096421679683049
983.92	1.096390180267765
983.94	1.0963586816719515
983.96	1.0963271838955972
983.98	1.0962956869386893
984.0	1.096264190801215
984.02	1.0962326954831623
984.04	1.0962012009845188
984.06	1.096169707305273
984.08	1.0961382144454113
984.1	1.0961067224049226
984.12	1.0960752311837938
984.14	1.0960437407820127
984.16	1.0960122511995676
984.18	1.0959807624364457
984.2	1.0959492744926347
984.22	1.0959177873681223
984.24	1.0958863010628968
984.26	1.0958548155769448
984.28	1.0958233309102545
984.3	1.0957918470628143
984.32	1.0957603640346112
984.34	1.0957288818256326
984.36	1.0956974004358673
984.38	1.0956659198653025
984.4	1.0956344401139246
984.42	1.0956029611817233
984.44	1.0955714830686856
984.46	1.0955400057747988
984.48	1.0955085293000506
984.5	1.095477053644429
984.52	1.095445578807922
984.54	1.095414104790517
984.56	1.0953826315922017
984.58	1.0953511592129634
984.6	1.0953196876527906
984.62	1.0952882169116704
984.64	1.0952567469895909
984.66	1.0952252778865392
984.68	1.0951938096025042
984.7	1.0951623421374723
984.72	1.0951308754914317
984.74	1.0950994096643702
984.76	1.0950679446562757
984.78	1.0950364804671353
984.8	1.0950050170969372
984.82	1.094973554545669
984.84	1.0949420928133182
984.86	1.0949106318998727
984.88	1.0948791718053204
984.9	1.0948477125296483
984.92	1.0948162540728448
984.94	1.0947847964348978
984.96	1.0947533396157945
984.98	1.0947218836155221
985.0	1.0946904284340695
985.02	1.0946589740714237
985.04	1.0946275205275724
985.06	1.0945960678025035
985.08	1.094564615896204
985.1	1.0945331648086631
985.12	1.0945017145398672
985.14	1.0944702650898046
985.16	1.0944388164584629
985.18	1.0944073686458295
985.2	1.0943759216518922
985.22	1.0943444754766398
985.24	1.094313030120058
985.26	1.094281585582136
985.28	1.0942501418628612
985.3	1.0942186989622211
985.32	1.0941872568802034
985.34	1.0941558156167959
985.36	1.0941243751719862
985.38	1.0940929355457623
985.4	1.0940614967381115
985.42	1.0940300587490217
985.44	1.093998621578481
985.46	1.0939671852264763
985.48	1.0939357496929958
985.5	1.0939043149780276
985.52	1.0938728810815583
985.54	1.0938414480035765
985.56	1.0938100157440696
985.58	1.0937785843030254
985.6	1.0937471536804313
985.62	1.093715723876276
985.64	1.0936842948905456
985.66	1.093652866723229
985.68	1.0936214393743136
985.7	1.0935900128437872
985.72	1.0935585871316371
985.74	1.0935271622378515
985.76	1.093495738162418
985.78	1.0934643149053238
985.8	1.0934328924665573
985.82	1.0934014708461062
985.84	1.0933700500439574
985.86	1.0933386300600991
985.88	1.0933072108945194
985.9	1.0932757925472052
985.92	1.0932443750181453
985.94	1.0932129583073262
985.96	1.0931815424147364
985.98	1.093150127340363
986.0	1.0931187130841942
986.02	1.0930872996462178
986.04	1.0930558870264213
986.06	1.0930244752247922
986.08	1.0929930642413184
986.1	1.0929616540759877
986.12	1.0929302447287872
986.14	1.0928988361997054
986.16	1.0928674284887296
986.18	1.092836021595848
986.2	1.0928046155210476
986.22	1.0927732102643166
986.24	1.0927418058256426
986.26	1.0927104022050127
986.28	1.0926789994024155
986.3	1.092647597417838
986.32	1.0926161962512688
986.34	1.0925847959026949
986.36	1.0925533963721035
986.38	1.0925219976594838
986.4	1.092490599764822
986.42	1.0924592026881068
986.44	1.0924278064293258
986.46	1.0923964109884663
986.48	1.0923650163655159
986.5	1.0923336225604625
986.52	1.0923022295732943
986.54	1.0922708374039984
986.56	1.0922394460525626
986.58	1.0922080555189748
986.6	1.0921766658032228
986.62	1.0921452769052937
986.64	1.0921138888251765
986.66	1.0920825015628572
986.68	1.0920511151183245
986.7	1.0920197294915657
986.72	1.0919883446825691
986.74	1.091956960691322
986.76	1.091925577517812
986.78	1.0918941951620271
986.8	1.0918628136239548
986.82	1.091831432903583
986.84	1.091800053000899
986.86	1.0917686739158907
986.88	1.0917372956485465
986.9	1.091705918198853
986.92	1.0916745415667986
986.94	1.0916431657523706
986.96	1.0916117907555571
986.98	1.0915804165763456
987.0	1.0915490432147235
987.02	1.0915176706706788
987.04	1.0914862989441996
987.06	1.0914549280352732
987.08	1.0914235579438867
987.1	1.091392188670029
987.12	1.0913608202136873
987.14	1.091329452574849
987.16	1.0912980857535022
987.18	1.0912667197496346
987.2	1.0912353545632336
987.22	1.0912039901942867
987.24	1.0911726266427824
987.26	1.091141263908708
987.28	1.091109901992051
987.3	1.0910785408927992
987.32	1.0910471806109405
987.34	1.091015821146463
987.36	1.0909844624993532
987.38	1.0909531046695997
987.4	1.09092174765719
987.42	1.0908903914621118
987.44	1.090859036084353
987.46	1.090827681523901
987.48	1.0907963277807433
987.5	1.0907649748548687
987.52	1.0907336227462634
987.54	1.0907022714549164
987.56	1.0906709209808148
987.58	1.0906395713239458
987.6	1.0906082224842983
987.62	1.090576874461859
987.64	1.090545527256616
987.66	1.0905141808685568
987.68	1.0904828352976699
987.7	1.0904514905439422
987.72	1.0904201466073609
987.74	1.0903888034879154
987.76	1.0903574611855917
987.78	1.0903261197003784
987.8	1.090294779032263
987.82	1.0902634391812331
987.84	1.0902321001472766
987.86	1.0902007619303815
987.88	1.0901694245305347
987.9	1.0901380879477247
987.92	1.0901067521819385
987.94	1.0900754172331644
987.96	1.0900440831013898
987.98	1.0900127497866023
988.0	1.0899814172887894
988.02	1.0899500856079396
988.04	1.0899187547440405
988.06	1.0898874246970789
988.08	1.0898560954670435
988.1	1.0898247670539214
988.12	1.0897934394577005
988.14	1.0897621126783688
988.16	1.0897307867159134
988.18	1.0896994615703224
988.2	1.0896681372415833
988.22	1.089636813729684
988.24	1.089605491034612
988.26	1.0895741691563552
988.28	1.089542848094901
988.3	1.0895115278502379
988.32	1.0894802084223527
988.34	1.0894488898112333
988.36	1.089417572016868
988.38	1.0893862550392437
988.4	1.0893549388783486
988.42	1.08932362353417
988.44	1.0892923090066962
988.46	1.0892609952959147
988.48	1.0892296824018126
988.5	1.0891983703243784
988.52	1.0891670590635993
988.54	1.0891357486194635
988.56	1.0891044389919584
988.58	1.0890731301810714
988.6	1.0890418221867908
988.62	1.089010515009104
988.64	1.0889792086479988
988.66	1.0889479031034626
988.68	1.0889165983754834
988.7	1.0888852944640486
988.72	1.0888539913691466
988.74	1.0888226890907646
988.76	1.0887913876288902
988.78	1.088760086983511
988.8	1.0887287871546154
988.82	1.0886974881421903
988.84	1.0886661899462242
988.86	1.088634892566704
988.88	1.0886035960036182
988.9	1.0885723002569536
988.92	1.0885410053266984
988.94	1.088509711212841
988.96	1.0884784179153673
988.98	1.088447125434267
989.0	1.0884158337695267
989.02	1.0883845429211343
989.04	1.0883532528890776
989.06	1.088321963673344
989.08	1.0882906752739216
989.1	1.0882593876907978
989.12	1.0882281009239605
989.14	1.0881968149733976
989.16	1.0881655298390962
989.18	1.0881342455210448
989.2	1.0881029620192302
989.22	1.0880716793336411
989.24	1.0880403974642643
989.26	1.0880091164110877
989.28	1.0879778361740995
989.3	1.087946556753287
989.32	1.0879152781486379
989.34	1.0878840003601402
989.36	1.0878527233877815
989.38	1.0878214472315493
989.4	1.0877901718914313
989.42	1.087758897367415
989.44	1.0877276236594888
989.46	1.0876963507676403
989.48	1.087665078691857
989.5	1.087633807432126
989.52	1.0876025369884355
989.54	1.0875712673607738
989.56	1.0875399985491276
989.58	1.0875087305534854
989.6	1.0874774633738344
989.62	1.0874461970101623
989.64	1.0874149314624577
989.66	1.0873836667307066
989.68	1.0873524028148982
989.7	1.0873211397150198
989.72	1.0872898774310589
989.74	1.0872586159630029
989.76	1.0872273553108405
989.78	1.0871960954745585
989.8	1.087164836454145
989.82	1.087133578249588
989.84	1.0871023208608739
989.86	1.087071064287992
989.88	1.0870398085309292
989.9	1.0870085535896734
989.92	1.0869772994642122
989.94	1.086946046154533
989.96	1.0869147936606245
989.98	1.0868835419824732
990.0	1.0868522911200678
990.02	1.0868210410733954
990.04	1.086789791842444
