wav	int
2099.24	0.2545380969624997
2099.26	0.25453313280541295
2099.28	0.25452816877720297
2099.3	0.25452320487785784
2099.32	0.254518241107366
2099.34	0.25451327746571584
2099.36	0.2545083139528956
2099.38	0.2545033505688936
2099.4	0.25449838731369834
2099.42	0.2544934241872981
2099.44	0.25448846118968116
2099.46	0.2544834983208359
2099.48	0.2544785355807506
2099.5	0.25447357296941364
2099.52	0.25446861048681335
2099.54	0.25446364813293815
2099.56	0.2544586859077763
2099.58	0.25445372381131615
2099.6	0.2544487618435461
2099.62	0.2544438000044544
2099.64	0.25443883829402947
2099.66	0.2544338767122595
2099.68	0.254428915259133
2099.7	0.2544239539346383
2099.72	0.25441899273876367
2099.74	0.25441403167149745
2099.76	0.25440907073282804
2099.78	0.2544041099227437
2099.8	0.2543991492412328
2099.82	0.2543941886882838
2099.84	0.2543892282638848
2099.86	0.2543842679680244
2099.88	0.25437930780069073
2099.9	0.25437434776187223
2099.92	0.2543693878515572
2099.94	0.25436442806973414
2099.96	0.2543594684163911
2099.98	0.2543545088915166
2100.0	0.254349549495099
2100.02	0.25434459022712663
2100.04	0.2543396310875877
2100.06	0.25433467207647076
2100.08	0.25432971319376396
2100.1	0.2543247544394558
2100.12	0.2543197958135345
2100.14	0.25431483731598836
2100.16	0.2543098789468059
2100.18	0.2543049207059753
2100.2	0.254299962593485
2100.22	0.2542950046093233
2100.24	0.2542900467534785
2100.26	0.25428508902593905
2100.28	0.25428013142669315
2100.3	0.2542751739557292
2100.32	0.2542702166130356
2100.34	0.2542652593986007
2100.36	0.2542603023124127
2100.38	0.25425534535446
2100.4	0.25425038852473103
2100.42	0.254245431823214
2100.44	0.2542404752498974
2100.46	0.2542355188047694
2100.48	0.2542305624878185
2100.5	0.25422560629903296
2100.52	0.2542206502384011
2100.54	0.2542156943059113
2100.56	0.25421073850155185
2100.58	0.25420578282531114
2100.6	0.2542008272771774
2100.62	0.2541958718571393
2100.64	0.2541909165651848
2100.66	0.2541859614013024
2100.68	0.2541810063654804
2100.7	0.2541760514577073
2100.72	0.2541710966779712
2100.74	0.25416614202626053
2100.76	0.25416118750256367
2100.78	0.25415623310686897
2100.8	0.2541512788391648
2100.82	0.2541463246994393
2100.84	0.25414137068768106
2100.86	0.2541364168038782
2100.88	0.25413146304801926
2100.9	0.25412650942009246
2100.92	0.25412155592008623
2100.94	0.25411660254798885
2100.96	0.2541116493037886
2100.98	0.2541066961874739
2101.0	0.2541017431990331
2101.02	0.25409679033845445
2101.04	0.2540918376057265
2101.06	0.2540868850008373
2101.08	0.2540819325237754
2101.1	0.254076980174529
2101.12	0.25407202795308664
2101.14	0.25406707585943644
2101.16	0.25406212389356686
2101.18	0.25405717205546624
2101.2	0.25405222034512287
2101.22	0.25404726876252515
2101.24	0.25404231730766136
2101.26	0.2540373659805199
2101.28	0.254032414781089
2101.3	0.25402746370935714
2101.32	0.2540225127653126
2101.34	0.2540175619489437
2101.36	0.2540126112602389
2101.38	0.25400766069918634
2101.4	0.2540027102657745
2101.42	0.25399775995999163
2101.44	0.2539928097818261
2101.46	0.25398785973126636
2101.48	0.25398290980830057
2101.5	0.2539779600129172
2101.52	0.25397301034510467
2101.54	0.25396806080485107
2101.56	0.25396311139214484
2101.58	0.25395816210697447
2101.6	0.25395321294932816
2101.62	0.25394826391919423
2101.64	0.2539433150165611
2101.66	0.2539383662414171
2101.68	0.25393341759375043
2101.7	0.25392846907354966
2101.72	0.2539235206808029
2101.74	0.25391857241549876
2101.76	0.2539136242776253
2101.78	0.25390867626717106
2101.8	0.2539037283841243
2101.82	0.2538987806284733
2101.84	0.25389383300020657
2101.86	0.2538888854993123
2101.88	0.25388393812577886
2101.9	0.25387899087959465
2101.92	0.2538740437607479
2101.94	0.25386909676922714
2101.96	0.2538641499050205
2101.98	0.2538592031681164
2102.0	0.25385425655850324
2102.02	0.25384931007616923
2102.04	0.25384436372110286
2102.06	0.2538394174932924
2102.08	0.2538344713927263
2102.1	0.25382952541939263
2102.12	0.25382457957327986
2102.14	0.25381963385437645
2102.16	0.2538146882626707
2102.18	0.25380974279815083
2102.2	0.2538047974608053
2102.22	0.2537998522506224
2102.24	0.2537949071675904
2102.26	0.2537899622116978
2102.28	0.2537850173829328
2102.3	0.25378007268128383
2102.32	0.25377512810673925
2102.34	0.2537701836592873
2102.36	0.25376523933891626
2102.38	0.2537602951456147
2102.4	0.2537553510793708
2102.42	0.25375040714017294
2102.44	0.25374546332800946
2102.46	0.2537405196428687
2102.48	0.253735576084739
2102.5	0.2537306326536087
2102.52	0.2537256893494662
2102.54	0.25372074617229967
2102.56	0.2537158031220976
2102.58	0.2537108601988483
2102.6	0.25370591740254017
2102.62	0.2537009747331614
2102.64	0.2536960321907004
2102.66	0.25369108977514554
2102.68	0.25368614748648516
2102.7	0.2536812053247076
2102.72	0.25367626328980114
2102.74	0.2536713213817542
2102.76	0.25366637960055505
2102.78	0.2536614379461921
2102.8	0.2536564964186536
2102.82	0.253651555017928
2102.84	0.25364661374400355
2102.86	0.25364167259686865
2102.88	0.25363673157651156
2102.9	0.25363179068292074
2102.92	0.2536268499160845
2102.94	0.25362190927599104
2102.96	0.25361696876262885
2102.98	0.2536120283759863
2103.0	0.2536070881160516
2103.02	0.2536021479828131
2103.04	0.25359720797625923
2103.06	0.25359226809637825
2103.08	0.25358732834315856
2103.1	0.25358238871658856
2103.12	0.2535774492166565
2103.14	0.25357250984335067
2103.16	0.25356757059665946
2103.18	0.2535626314765712
2103.2	0.25355769248307436
2103.22	0.2535527536161571
2103.24	0.2535478148758078
2103.26	0.2535428762620149
2103.28	0.2535379377747666
2103.3	0.25353299941405133
2103.32	0.2535280611798575
2103.34	0.25352312307217323
2103.36	0.25351818509098706
2103.38	0.2535132472362873
2103.4	0.25350830950806225
2103.42	0.25350337190630023
2103.44	0.2534984344309896
2103.46	0.25349349708211866
2103.48	0.25348855985967583
2103.5	0.25348362276364944
2103.52	0.2534786857940278
2103.54	0.2534737489507992
2103.56	0.2534688122339521
2103.58	0.25346387564347483
2103.6	0.2534589391793556
2103.62	0.25345400284158287
2103.64	0.2534490666301449
2103.66	0.2534441305450301
2103.68	0.25343919458622677
2103.7	0.2534342587537232
2103.72	0.25342932304750787
2103.74	0.253424387467569
2103.76	0.253419452013895
2103.78	0.25341451668647413
2103.8	0.2534095814852948
2103.82	0.2534046464103454
2103.84	0.2533997114616141
2103.86	0.2533947766390894
2103.88	0.2533898419427596
2103.9	0.253384907372613
2103.92	0.25337997292863795
2103.94	0.2533750386108228
2103.96	0.2533701044191559
2103.98	0.2533651703536256
2104.0	0.25336023641422023
2104.02	0.2533553026009281
2104.04	0.2533503689137375
2104.06	0.25334543535263704
2104.08	0.2533405019176147
2104.1	0.253335568608659
2104.12	0.25333063542575834
2104.14	0.25332570236890095
2104.16	0.25332076943807524
2104.18	0.2533158366332695
2104.2	0.2533109039544721
2104.22	0.2533059714016714
2104.24	0.2533010389748556
2104.26	0.2532961066740132
2104.28	0.25329117449913247
2104.3	0.25328624245020187
2104.32	0.25328131052720954
2104.34	0.2532763787301439
2104.36	0.25327144705899335
2104.38	0.25326651551374624
2104.4	0.2532615840943908
2104.42	0.25325665280091547
2104.44	0.2532517216333085
2104.46	0.2532467905915583
2104.48	0.25324185967565327
2104.5	0.2532369288855816
2104.52	0.2532319982213317
2104.54	0.25322706768289194
2104.56	0.2532221372702506
2104.58	0.2532172069833961
2104.6	0.2532122768223167
2104.62	0.25320734678700074
2104.64	0.25320241687743666
2104.66	0.2531974870936128
2104.68	0.2531925574355173
2104.7	0.25318762790313865
2104.72	0.25318269849646524
2104.74	0.25317776921548535
2104.76	0.25317284006018725
2104.78	0.25316791103055936
2104.8	0.25316298212659005
2104.82	0.2531580533482677
2104.84	0.25315312469558043
2104.86	0.2531481961685168
2104.88	0.253143267767065
2104.9	0.25313833949121345
2104.92	0.2531334113409505
2104.94	0.2531284833162645
2104.96	0.25312355541714376
2104.98	0.25311862764357657
2105.0	0.2531136999955513
2105.02	0.25310877247305635
2105.04	0.25310384507608
2105.06	0.2530989178046107
2105.08	0.25309399065863664
2105.1	0.25308906363814626
2105.12	0.2530841367431278
2105.14	0.25307920997356975
2105.16	0.25307428332946025
2105.18	0.2530693568107878
2105.2	0.25306443041754073
2105.22	0.25305950414970735
2105.24	0.253054578007276
2105.26	0.25304965199023494
2105.28	0.25304472609857265
2105.3	0.2530398003322774
2105.32	0.2530348746913375
2105.34	0.2530299491757414
2105.36	0.2530250237854773
2105.38	0.25302009852053364
2105.4	0.25301517338089874
2105.42	0.25301024836656083
2105.44	0.2530053234775084
2105.46	0.25300039871372987
2105.48	0.2529954740752133
2105.5	0.2529905495619472
2105.52	0.2529856251739199
2105.54	0.2529807009111198
2105.56	0.2529757767735351
2105.58	0.2529708527611542
2105.6	0.2529659288739655
2105.62	0.25296100511195724
2105.64	0.2529560814751179
2105.66	0.2529511579634356
2105.68	0.2529462345768989
2105.7	0.2529413113154961
2105.72	0.25293638817921543
2105.74	0.25293146516804527
2105.76	0.252926542281974
2105.78	0.25292161952098996
2105.8	0.2529166968850815
2105.82	0.25291177437423695
2105.84	0.25290685198844454
2105.86	0.25290192972769276
2105.88	0.2528970075919699
2105.9	0.2528920855812643
2105.92	0.2528871636955643
2105.94	0.2528822419348582
2105.96	0.2528773202991344
2105.98	0.25287239878838125
2106.0	0.252867477402587
2106.02	0.25286255614174014
2106.04	0.2528576350058288
2106.06	0.2528527139948415
2106.08	0.25284779310876654
2106.1	0.2528428723475922
2106.12	0.2528379517113069
2106.14	0.2528330311998989
2106.16	0.2528281108133566
2106.18	0.25282319055166835
2106.2	0.2528182704148224
2106.22	0.25281335040280717
2106.24	0.252808430515611
2106.26	0.2528035107532222
2106.28	0.2527985911156292
2106.3	0.2527936716028202
2106.32	0.2527887522147836
2106.34	0.2527838329515077
2106.36	0.25277891381298095
2106.38	0.2527739947991916
2106.4	0.252769075910128
2106.42	0.25276415714577855
2106.44	0.2527592385061315
2106.46	0.25275431999117526
2106.48	0.2527494016008982
2106.5	0.25274448333528854
2106.52	0.25273956519433466
2106.54	0.25273464717802496
2106.56	0.25272972928634774
2106.58	0.25272481151929144
2106.6	0.2527198938768441
2106.62	0.2527149763589945
2106.64	0.2527100589657306
2106.66	0.25270514169704095
2106.68	0.2527002245529138
2106.7	0.2526953075333375
2106.72	0.2526903906383005
2106.74	0.25268547386779094
2106.76	0.2526805572217974
2106.78	0.25267564070030796
2106.8	0.25267072430331117
2106.82	0.2526658080307952
2106.84	0.25266089188274865
2106.86	0.2526559758591596
2106.88	0.25265105996001647
2106.9	0.2526461441853076
2106.92	0.2526412285350214
2106.94	0.25263631300914613
2106.96	0.25263139760767017
2106.98	0.2526264823305818
2107.0	0.25262156717786943
2107.02	0.2526166521495214
2107.04	0.25261173724552594
2107.06	0.25260682246587157
2107.08	0.2526019078105465
2107.1	0.2525969932795391
2107.12	0.25259207887283774
2107.14	0.25258716459043073
2107.16	0.2525822504323064
2107.18	0.2525773363984531
2107.2	0.25257242248885925
2107.22	0.2525675087035131
2107.24	0.2525625950424029
2107.26	0.25255768150551716
2107.28	0.2525527680928442
2107.3	0.25254785480437236
2107.32	0.25254294164008984
2107.34	0.25253802859998514
2107.36	0.25253311568404646
2107.38	0.2525282028922623
2107.4	0.25252329022462094
2107.42	0.25251837768111063
2107.44	0.2525134652617198
2107.46	0.2525085529664368
2107.48	0.25250364079524995
2107.5	0.2524987287481476
2107.52	0.252493816825118
2107.54	0.25248890502614957
2107.56	0.25248399335123073
2107.58	0.25247908180034967
2107.6	0.25247417037349484
2107.62	0.2524692590706545
2107.64	0.25246434789181704
2107.66	0.25245943683697075
2107.68	0.252454525906104
2107.7	0.25244961509920516
2107.72	0.2524447044162626
2107.74	0.25243979385726456
2107.76	0.2524348834221995
2107.78	0.2524299731110556
2107.8	0.25242506292382133
2107.82	0.2524201528604849
2107.84	0.25241524292103484
2107.86	0.25241033310545935
2107.88	0.2524054234137469
2107.9	0.25240051384588563
2107.92	0.252395604401864
2107.94	0.25239069508167034
2107.96	0.25238578588529303
2107.98	0.25238087681272037
2108.0	0.2523759678639407
2108.02	0.25237105903894236
2108.04	0.2523661503377137
2108.06	0.252361241760243
2108.08	0.2523563333065187
2108.1	0.252351424976529
2108.12	0.25234651677026243
2108.14	0.2523416086877073
2108.16	0.2523367007288518
2108.18	0.25233179289368435
2108.2	0.25232688518219326
2108.22	0.252321977594367
2108.24	0.2523170701301937
2108.26	0.25231216278966195
2108.28	0.25230725557275985
2108.3	0.2523023484794759
2108.32	0.2522974415097984
2108.34	0.25229253466371565
2108.36	0.252287627941216
2108.38	0.25228272134228785
2108.4	0.25227781486691947
2108.42	0.25227290851509926
2108.44	0.2522680022868155
2108.46	0.25226309618205656
2108.48	0.2522581902008108
2108.5	0.25225328434306654
2108.52	0.25224837860881205
2108.54	0.25224347299803584
2108.56	0.25223856751072615
2108.58	0.25223366214687126
2108.6	0.2522287569064596
2108.62	0.2522238517894795
2108.64	0.2522189467959192
2108.66	0.25221404192576724
2108.68	0.2522091371790117
2108.7	0.25220423255564123
2108.72	0.25219932805564393
2108.74	0.2521944236790082
2108.76	0.2521895194257224
2108.78	0.25218461529577485
2108.8	0.25217971128915395
2108.82	0.2521748074058479
2108.84	0.2521699036458453
2108.86	0.25216500000913417
2108.88	0.2521600964957031
2108.9	0.2521551931055403
2108.92	0.2521502898386342
2108.94	0.252145386694973
2108.96	0.2521404836745452
2108.98	0.252135580777339
2109.0	0.2521306780033429
2109.02	0.2521257753525451
2109.04	0.252120872824934
2109.06	0.25211597042049794
2109.08	0.2521110681392252
2109.1	0.2521061659811042
2109.12	0.2521012639461232
2109.14	0.25209636203427066
2109.16	0.25209146024553486
2109.18	0.2520865585799041
2109.2	0.25208165703736674
2109.22	0.2520767556179112
2109.24	0.2520718543215257
2109.26	0.25206695314819855
2109.28	0.2520620520979183
2109.3	0.25205715117067307
2109.32	0.2520522503664514
2109.34	0.25204734968524145
2109.36	0.25204244912703166
2109.38	0.2520375486918104
2109.4	0.2520326483795658
2109.42	0.2520277481902865
2109.44	0.25202284812396064
2109.46	0.25201794818057666
2109.48	0.25201304836012284
2109.5	0.25200814866258753
2109.52	0.25200324908795907
2109.54	0.25199834963622575
2109.56	0.2519934503073761
2109.58	0.25198855110139823
2109.6	0.25198365201828066
2109.62	0.2519787530580115
2109.64	0.2519738542205794
2109.66	0.2519689555059724
2109.68	0.2519640569141791
2109.7	0.2519591584451877
2109.72	0.25195426009898647
2109.74	0.25194936187556394
2109.76	0.2519444637749083
2109.78	0.25193956579700794
2109.8	0.25193466794185126
2109.82	0.2519297702094265
2109.84	0.251924872599722
2109.86	0.25191997511272624
2109.88	0.25191507774842736
2109.9	0.2519101805068139
2109.92	0.2519052833878741
2109.94	0.25190038639159623
2109.96	0.2518954895179687
2109.98	0.25189059276697995
2110.0	0.25188569613861816
2110.02	0.2518807996328718
2110.04	0.251875903249729
2110.06	0.2518710069891784
2110.08	0.2518661108512082
2110.1	0.2518612148358066
2110.12	0.2518563189429621
2110.14	0.25185142317266307
2110.16	0.2518465275248978
2110.18	0.25184163199965454
2110.2	0.25183673659692174
2110.22	0.2518318413166877
2110.24	0.25182694615894075
2110.26	0.2518220511236693
2110.28	0.25181715621086165
2110.3	0.25181226142050606
2110.32	0.25180736675259097
2110.34	0.2518024722071047
2110.36	0.2517975777840356
2110.38	0.251792683483372
2110.4	0.25178778930510215
2110.42	0.2517828952492146
2110.44	0.25177800131569744
2110.46	0.25177310750453924
2110.48	0.2517682138157282
2110.5	0.25176332024925263
2110.52	0.25175842680510097
2110.54	0.25175353348326157
2110.56	0.2517486402837227
2110.58	0.25174374720647275
2110.6	0.2517388542515
2110.62	0.2517339614187928
2110.64	0.2517290687083395
2110.66	0.25172417612012854
2110.68	0.2517192836541482
2110.7	0.2517143913103867
2110.72	0.2517094990888325
2110.74	0.25170460698947394
2110.76	0.2516997150122993
2110.78	0.251694823157297
2110.8	0.2516899314244554
2110.82	0.25168503981376267
2110.84	0.25168014832520724
2110.86	0.25167525695877757
2110.88	0.25167036571446194
2110.9	0.25166547459224853
2110.92	0.25166058359212584
2110.94	0.25165569271408217
2110.96	0.25165080195810585
2110.98	0.25164591132418523
2111.0	0.25164102081230866
2111.02	0.2516361304224645
2111.04	0.251631240154641
2111.06	0.25162635000882666
2111.08	0.25162145998500973
2111.1	0.2516165700831785
2111.12	0.2516116803033213
2111.14	0.25160679064542657
2111.16	0.2516019011094826
2111.18	0.25159701169547777
2111.2	0.25159212240340034
2111.22	0.2515872332332387
2111.24	0.25158234418498115
2111.26	0.25157745525861613
2111.28	0.2515725664541319
2111.3	0.25156767777151684
2111.32	0.25156278921075925
2111.34	0.25155790077184753
2111.36	0.2515530124547699
2111.38	0.25154812425951484
2111.4	0.2515432361860706
2111.42	0.25153834823442556
2111.44	0.25153346040456803
2111.46	0.25152857269648643
2111.48	0.2515236851101689
2111.5	0.25151879764560403
2111.52	0.2515139103027801
2111.54	0.2515090230816853
2111.56	0.25150413598230814
2111.58	0.2514992490046368
2111.6	0.25149436214865983
2111.62	0.25148947541436545
2111.64	0.2514845888017419
2111.66	0.2514797023107777
2111.68	0.2514748159414611
2111.7	0.2514699296937804
2111.72	0.25146504356772403
2111.74	0.25146015756328033
2111.76	0.25145527168043763
2111.78	0.25145038591918417
2111.8	0.2514455002795084
2111.82	0.2514406147613986
2111.84	0.25143572936484315
2111.86	0.2514308440898304
2111.88	0.2514259589363486
2111.9	0.2514210739043862
2111.92	0.2514161889939316
2111.94	0.2514113042049729
2111.96	0.2514064195374986
2111.98	0.2514015349914971
2112.0	0.25139665056695654
2112.02	0.25139176626386545
2112.04	0.25138688208221205
2112.06	0.2513819980219848
2112.08	0.251377114083172
2112.1	0.25137223026576183
2112.12	0.25136734656974286
2112.14	0.25136246299510334
2112.16	0.2513575795418316
2112.18	0.25135269620991596
2112.2	0.2513478129993447
2112.22	0.2513429299101063
2112.24	0.2513380469421891
2112.26	0.2513331640955814
