wav	int
2325.54	0.21084069296938446
2325.56	0.2108363484094748
2325.58	0.21083200382728223
2325.6	0.21082765922279417
2325.62	0.21082331459599774
2325.64	0.21081896994688012
2325.66	0.21081462527542857
2325.68	0.21081028058163037
2325.7	0.2108059358654727
2325.72	0.21080159112694274
2325.74	0.2107972463660278
2325.76	0.21079290158271508
2325.78	0.2107885567769917
2325.8	0.210784211948845
2325.82	0.21077986709826207
2325.84	0.21077552222523033
2325.86	0.21077117732973683
2325.88	0.2107668324117689
2325.9	0.21076248747131368
2325.92	0.21075814250835845
2325.94	0.21075379752289042
2325.96	0.21074945251489685
2325.98	0.2107451074843648
2326.0	0.21074076243128168
2326.02	0.2107364173556346
2326.04	0.21073207225741084
2326.06	0.2107277271365976
2326.08	0.21072338199318214
2326.1	0.2107190368271516
2326.12	0.21071469163849327
2326.14	0.21071034642719433
2326.16	0.2107060011932421
2326.18	0.2107016559366236
2326.2	0.21069731065732625
2326.22	0.2106929653553372
2326.24	0.21068862003064365
2326.26	0.21068427468323286
2326.28	0.21067992931309207
2326.3	0.21067558392020846
2326.32	0.2106712385045692
2326.34	0.2106668930661616
2326.36	0.21066254760497288
2326.38	0.21065820212099018
2326.4	0.21065385661420083
2326.42	0.21064951108459196
2326.44	0.21064516553215087
2326.46	0.21064081995686476
2326.48	0.2106364743587208
2326.5	0.21063212873770626
2326.52	0.21062778309380836
2326.54	0.21062343742701428
2326.56	0.2106190917373113
2326.58	0.21061474602468655
2326.6	0.21061040028912742
2326.62	0.210606054530621
2326.64	0.21060170874915454
2326.66	0.21059736294471526
2326.68	0.2105930171172904
2326.7	0.21058867126686714
2326.72	0.21058432539343275
2326.74	0.21057997949697443
2326.76	0.2105756335774794
2326.78	0.2105712876349349
2326.8	0.21056694166932813
2326.82	0.21056259568064634
2326.84	0.2105582496688767
2326.86	0.2105539036340065
2326.88	0.2105495575760229
2326.9	0.21054521149491318
2326.92	0.21054086539066447
2326.94	0.21053651926326405
2326.96	0.21053217311269923
2326.98	0.2105278269389571
2327.0	0.21052348074202493
2327.02	0.21051913452188997
2327.04	0.21051478827853937
2327.06	0.21051044201196042
2327.08	0.21050609572214032
2327.1	0.2105017494090663
2327.12	0.21049740307272552
2327.14	0.21049305671310528
2327.16	0.21048871033019279
2327.18	0.21048436392397524
2327.2	0.21048001749443995
2327.22	0.210475671041574
2327.24	0.21047132456536466
2327.26	0.21046697806579917
2327.28	0.21046263154286476
2327.3	0.21045828499654867
2327.32	0.21045393842683796
2327.34	0.21044959183372014
2327.36	0.21044524521718216
2327.38	0.21044089857721146
2327.4	0.21043655191379515
2327.42	0.2104322052269204
2327.44	0.21042785851657453
2327.46	0.21042351178274477
2327.48	0.21041916502541821
2327.5	0.21041481824458222
2327.52	0.2104104714402239
2327.54	0.21040612461233066
2327.56	0.21040177776088953
2327.58	0.2103974308858878
2327.6	0.21039308398731266
2327.62	0.2103887370651514
2327.64	0.2103843901193912
2327.66	0.21038004315001924
2327.68	0.21037569615702278
2327.7	0.21037134914038913
2327.72	0.21036700210010545
2327.74	0.21036265503615886
2327.76	0.21035830794853672
2327.78	0.21035396083722616
2327.8	0.2103496137022145
2327.82	0.2103452665434889
2327.84	0.21034091936103655
2327.86	0.2103365721548447
2327.88	0.21033222492490056
2327.9	0.21032787767119143
2327.92	0.21032353039370444
2327.94	0.21031918309242684
2327.96	0.2103148357673459
2327.98	0.21031048841844877
2328.0	0.21030614104572273
2328.02	0.21030179364915494
2328.04	0.21029744622873264
2328.06	0.21029309878444313
2328.08	0.2102887513162735
2328.1	0.21028440382421112
2328.12	0.21028005630824304
2328.14	0.2102757087683567
2328.16	0.2102713612045391
2328.18	0.21026701361677758
2328.2	0.21026266600505938
2328.22	0.2102583183693717
2328.24	0.21025397070970164
2328.26	0.21024962302603656
2328.28	0.2102452753183637
2328.3	0.21024092758667026
2328.32	0.21023657983094338
2328.34	0.21023223205117036
2328.36	0.2102278842473384
2328.38	0.2102235364194347
2328.4	0.21021918856744654
2328.42	0.21021484069136104
2328.44	0.21021049279116555
2328.46	0.2102061448668472
2328.48	0.21020179691839325
2328.5	0.21019744894579093
2328.52	0.21019310094902743
2328.54	0.21018875292808997
2328.56	0.21018440488296583
2328.58	0.21018005681364213
2328.6	0.2101757087201062
2328.62	0.2101713606023452
2328.64	0.2101670124603464
2328.66	0.21016266429409697
2328.68	0.21015831610358413
2328.7	0.21015396788879515
2328.72	0.2101496196497172
2328.74	0.2101452713863376
2328.76	0.21014092309864343
2328.78	0.210136574786622
2328.8	0.21013222645026047
2328.82	0.21012787808954617
2328.84	0.21012352970446624
2328.86	0.21011918129500792
2328.88	0.21011483286115845
2328.9	0.21011048440290497
2328.92	0.21010613592023486
2328.94	0.2101017874131352
2328.96	0.21009743888159327
2328.98	0.21009309032559625
2329.0	0.21008874174513137
2329.02	0.21008439314018595
2329.04	0.21008004451074713
2329.06	0.21007569585680214
2329.08	0.21007134717833817
2329.1	0.2100669984753425
2329.12	0.2100626497478023
2329.14	0.21005830099570483
2329.16	0.21005395221903736
2329.18	0.210049603417787
2329.2	0.210045254591941
2329.22	0.2100409057414867
2329.24	0.21003655686641115
2329.26	0.2100322079667017
2329.28	0.2100278590423455
2329.3	0.21002351009332976
2329.32	0.21001916111964175
2329.34	0.2100148121212687
2329.36	0.21001046309819782
2329.38	0.2100061140504163
2329.4	0.2100017649779114
2329.42	0.20999741588067034
2329.44	0.20999306675868032
2329.46	0.20998871761192855
2329.48	0.2099843684404023
2329.5	0.20998001924408877
2329.52	0.20997567002297515
2329.54	0.20997132077704872
2329.56	0.20996697150629665
2329.58	0.20996262221070616
2329.6	0.20995827289026459
2329.62	0.20995392354495898
2329.64	0.2099495741747767
2329.66	0.20994522477970484
2329.68	0.20994087535973077
2329.7	0.20993652591484158
2329.72	0.20993217644502454
2329.74	0.20992782695026696
2329.76	0.20992347743055595
2329.78	0.20991912788587874
2329.8	0.2099147783162226
2329.82	0.2099104287215747
2329.84	0.20990607910192233
2329.86	0.2099017294572526
2329.88	0.2098973797875529
2329.9	0.2098930300928103
2329.92	0.20988868037301206
2329.94	0.2098843306281455
2329.96	0.20987998085819773
2329.98	0.209875631063156
2330.0	0.20987128124300752
2330.02	0.20986693139773954
2330.04	0.20986258152733928
2330.06	0.20985823163179393
2330.08	0.2098538817110907
2330.1	0.20984953176521692
2330.12	0.20984518179415973
2330.14	0.20984083179790636
2330.16	0.20983648177644404
2330.18	0.20983213172975995
2330.2	0.20982778165784138
2330.22	0.2098234315606755
2330.24	0.20981908143824957
2330.26	0.20981473129055073
2330.28	0.20981038111756634
2330.3	0.20980603091928351
2330.32	0.20980168069568955
2330.34	0.2097973304467716
2330.36	0.2097929801725169
2330.38	0.20978862987291275
2330.4	0.20978427954794626
2330.42	0.20977992919760466
2330.44	0.2097755788218753
2330.46	0.20977122842074522
2330.48	0.2097668779942018
2330.5	0.20976252754223218
2330.52	0.2097581770648236
2330.54	0.2097538265619633
2330.56	0.2097494760336385
2330.58	0.20974512547983637
2330.6	0.20974077490054416
2330.62	0.2097364242957491
2330.64	0.20973207366543847
2330.66	0.20972772300959935
2330.68	0.2097233723282191
2330.7	0.20971902162128492
2330.72	0.20971467088878393
2330.74	0.20971032013070345
2330.76	0.20970596934703073
2330.78	0.20970161853775293
2330.8	0.2096972677028572
2330.82	0.20969291684233088
2330.84	0.20968856595616114
2330.86	0.20968421504433526
2330.88	0.2096798641068404
2330.9	0.20967551314366378
2330.92	0.20967116215479265
2330.94	0.20966681114021424
2330.96	0.20966246009991574
2330.98	0.20965810903388438
2331.0	0.2096537579421074
2331.02	0.209649406824572
2331.04	0.2096450556812654
2331.06	0.20964070451217492
2331.08	0.2096363533172876
2331.1	0.20963200209659083
2331.12	0.20962765085007173
2331.14	0.20962329957771753
2331.16	0.2096189482795155
2331.18	0.20961459695545287
2331.2	0.2096102456055168
2331.22	0.20960589422969453
2331.24	0.20960154282797328
2331.26	0.20959719140034033
2331.28	0.20959283994678285
2331.3	0.20958848846728811
2331.32	0.2095841369618432
2331.34	0.20957978543043548
2331.36	0.20957543387305216
2331.38	0.2095710822896804
2331.4	0.20956673068030743
2331.42	0.2095623790449205
2331.44	0.20955802738350687
2331.46	0.20955367569605368
2331.48	0.2095493239825482
2331.5	0.20954497224297763
2331.52	0.20954062047732924
2331.54	0.20953626868559022
2331.56	0.2095319168677477
2331.58	0.20952756502378905
2331.6	0.20952321315370148
2331.62	0.20951886125747207
2331.64	0.2095145093350882
2331.66	0.209510157386537
2331.68	0.2095058054118057
2331.7	0.2095014534108816
2331.72	0.20949710138375177
2331.74	0.20949274933040357
2331.76	0.2094883972508242
2331.78	0.20948404514500085
2331.8	0.2094796930129208
2331.82	0.20947534085457115
2331.84	0.20947098866993924
2331.86	0.2094666364590122
2331.88	0.20946228422177735
2331.9	0.20945793195822188
2331.92	0.2094535796683329
2331.94	0.2094492273520978
2331.96	0.20944487500950376
2331.98	0.20944052264053786
2332.0	0.20943617024518751
2332.02	0.20943181782343984
2332.04	0.20942746537528212
2332.06	0.20942311290070148
2332.08	0.20941876039968527
2332.1	0.2094144078722206
2332.12	0.2094100553182947
2332.14	0.20940570273789486
2332.16	0.20940135013100827
2332.18	0.20939699749762214
2332.2	0.20939264483772374
2332.22	0.20938829215130023
2332.24	0.20938393943833888
2332.26	0.20937958669882684
2332.28	0.20937523393275143
2332.3	0.20937088114009983
2332.32	0.20936652832085922
2332.34	0.20936217547501684
2332.36	0.20935782260255997
2332.38	0.2093534697034758
2332.4	0.2093491167777515
2332.42	0.20934476382537437
2332.44	0.2093404108463316
2332.46	0.20933605784061035
2332.48	0.20933170480819796
2332.5	0.20932735174908157
2332.52	0.20932299866324844
2332.54	0.2093186455506858
2332.56	0.20931429241138083
2332.58	0.20930993924532074
2332.6	0.2093055860524928
2332.62	0.20930123283288424
2332.64	0.20929687958648224
2332.66	0.20929252631327402
2332.68	0.20928817301324687
2332.7	0.20928381968638793
2332.72	0.2092794663326845
2332.74	0.2092751129521237
2332.76	0.20927075954469282
2332.78	0.20926640611037914
2332.8	0.20926205264916975
2332.82	0.20925769916105197
2332.84	0.20925334564601297
2332.86	0.2092489921040399
2332.88	0.2092446385351202
2332.9	0.2092402849392409
2332.92	0.2092359313163894
2332.94	0.20923157766655268
2332.96	0.20922722398971816
2332.98	0.20922287028587297
2333.0	0.20921851655500434
2333.02	0.20921416279709953
2333.04	0.2092098090121457
2333.06	0.20920545520013015
2333.08	0.20920110136104003
2333.1	0.20919674749486264
2333.12	0.20919239360158517
2333.14	0.20918803968119482
2333.16	0.20918368573367882
2333.18	0.20917933175902437
2333.2	0.20917497775721872
2333.22	0.20917062372824902
2333.24	0.20916626967210267
2333.26	0.20916191558876673
2333.28	0.20915756147822848
2333.3	0.2091532073404751
2333.32	0.20914885317549392
2333.34	0.2091444989832721
2333.36	0.20914014476379678
2333.38	0.2091357905170553
2333.4	0.20913143624303476
2333.42	0.20912708194172253
2333.44	0.20912272761310577
2333.46	0.20911837325717167
2333.48	0.20911401887390746
2333.5	0.20910966446330037
2333.52	0.2091053100253377
2333.54	0.2091009555600065
2333.56	0.20909660106729422
2333.58	0.20909224654718783
2333.6	0.2090878919996747
2333.62	0.20908353742474206
2333.64	0.20907918282237714
2333.66	0.20907482819256706
2333.68	0.20907047353529912
2333.7	0.2090661188505605
2333.72	0.2090617641383385
2333.74	0.20905740939862025
2333.76	0.20905305463139306
2333.78	0.2090486998366441
2333.8	0.2090443450143605
2333.82	0.20903999016452968
2333.84	0.20903563528713875
2333.86	0.2090312803821749
2333.88	0.20902692544962542
2333.9	0.20902257048947753
2333.92	0.20901821550171845
2333.94	0.2090138604863353
2333.96	0.20900950544331548
2333.98	0.20900515037264603
2334.0	0.2090007952743143
2334.02	0.20899644014830743
2334.04	0.20899208499461275
2334.06	0.2089877298132174
2334.08	0.20898337460410854
2334.1	0.20897901936727353
2334.12	0.20897466410269952
2334.14	0.2089703088103737
2334.16	0.20896595349028346
2334.18	0.20896159814241577
2334.2	0.20895724276675803
2334.22	0.20895288736329737
2334.24	0.20894853193202112
2334.26	0.20894417647291638
2334.28	0.20893982098597047
2334.3	0.20893546547117053
2334.32	0.20893110992850386
2334.34	0.20892675435795754
2334.36	0.20892239875951898
2334.38	0.20891804313317536
2334.4	0.20891368747891378
2334.42	0.20890933179672155
2334.44	0.20890497608658593
2334.46	0.20890062034849405
2334.48	0.2088962645824332
2334.5	0.2088919087883906
2334.52	0.2088875529663534
2334.54	0.20888319711630887
2334.56	0.20887884123824424
2334.58	0.2088744853321468
2334.6	0.20887012939800362
2334.62	0.208865773435802
2334.64	0.20886141744552922
2334.66	0.2088570614271724
2334.68	0.20885270538071887
2334.7	0.20884834930615573
2334.72	0.2088439932034703
2334.74	0.2088396370726497
2334.76	0.20883528091368125
2334.78	0.20883092472655218
2334.8	0.20882656851124964
2334.82	0.2088222122677609
2334.84	0.2088178559960731
2334.86	0.20881349969617352
2334.88	0.20880914336804945
2334.9	0.20880478701168803
2334.92	0.2088004306270765
2334.94	0.2087960742142021
2334.96	0.20879171777305205
2334.98	0.2087873613036135
2335.0	0.2087830048058738
2335.02	0.20877864827982007
2335.04	0.20877429172543957
2335.06	0.20876993514271946
2335.08	0.20876557853164707
2335.1	0.2087612218922096
2335.12	0.2087568652243942
2335.14	0.20875250852818814
2335.16	0.20874815180357864
2335.18	0.20874379505055293
2335.2	0.20873943826909822
2335.22	0.20873508145920172
2335.24	0.20873072462085068
2335.26	0.20872636775403225
2335.28	0.20872201085873376
2335.3	0.20871765393494238
2335.32	0.20871329698264535
2335.34	0.20870894000182982
2335.36	0.20870458299248312
2335.38	0.2087002259545924
2335.4	0.2086958688881449
2335.42	0.20869151179312787
2335.44	0.20868715466952847
2335.46	0.20868279751733393
2335.48	0.20867844033653155
2335.5	0.20867408312710847
2335.52	0.20866972588905197
2335.54	0.20866536862234925
2335.56	0.20866101132698756
2335.58	0.20865665400295408
2335.6	0.20865229665023594
2335.62	0.20864793926882053
2335.64	0.20864358185869503
2335.66	0.20863922441984661
2335.68	0.20863486695226252
2335.7	0.20863050945593
2335.72	0.20862615193083622
2335.74	0.20862179437696848
2335.76	0.208617436794314
2335.78	0.20861307918285987
2335.8	0.20860872154259338
2335.82	0.20860436387350184
2335.84	0.20860000617557242
2335.86	0.2085956484487923
2335.88	0.20859129069314872
2335.9	0.20858693290862892
2335.92	0.2085825750952201
2335.94	0.20857821725290948
2335.96	0.20857385938168438
2335.98	0.20856950148153192
2336.0	0.20856514355243927
2336.02	0.20856078559439378
2336.04	0.2085564276073826
2336.06	0.208552069591393
2336.08	0.20854771154641213
2336.1	0.20854335347242728
2336.12	0.20853899536942563
2336.14	0.20853463723739443
2336.16	0.2085302790763209
2336.18	0.20852592088619226
2336.2	0.20852156266699567
2336.22	0.2085172044187184
2336.24	0.20851284614134774
2336.26	0.20850848783487083
2336.28	0.20850412949927488
2336.3	0.20849977113454718
2336.32	0.20849541274067493
2336.34	0.20849105431764528
2336.36	0.20848669586544558
2336.38	0.2084823373840629
2336.4	0.20847797887348457
2336.42	0.20847362033369785
2336.44	0.20846926176468983
2336.46	0.20846490316644783
2336.48	0.20846054453895904
2336.5	0.2084561858822107
2336.52	0.20845182719618996
2336.54	0.20844746848088413
2336.56	0.20844310973628039
2336.58	0.20843875096236597
2336.6	0.20843439215912812
2336.62	0.20843003332655405
2336.64	0.20842567446463095
2336.66	0.20842131557334606
2336.68	0.20841695665268659
2336.7	0.20841259770263978
2336.72	0.20840823872319286
2336.74	0.208403879714333
2336.76	0.20839952067604747
2336.78	0.2083951616083235
2336.8	0.20839080251114833
2336.82	0.20838644338450912
2336.84	0.20838208422839308
2336.86	0.20837772504278754
2336.88	0.20837336582767962
2336.9	0.20836900658305652
2336.92	0.20836464730890564
2336.94	0.20836028800521394
2336.96	0.20835592867196884
2336.98	0.20835156930915755
2337.0	0.2083472099167672
2337.02	0.20834285049478507
2337.04	0.20833849104319835
2337.06	0.20833413156199435
2337.08	0.20832977205116016
2337.1	0.20832541251068307
2337.12	0.2083210529405503
2337.14	0.20831669334074904
2337.16	0.20831233371126662
2337.18	0.20830797405209014
2337.2	0.20830361436320685
2337.22	0.20829925464460403
2337.24	0.20829489489626882
2337.26	0.20829053511818846
2337.28	0.20828617531035026
2337.3	0.20828181547274133
2337.32	0.20827745560534894
2337.34	0.20827309570816038
2337.36	0.20826873578116273
2337.38	0.20826437582434332
2337.4	0.2082600158376893
2337.42	0.208255655821188
2337.44	0.20825129577482648
2337.46	0.20824693569859207
2337.48	0.20824257559247197
2337.5	0.20823821545645346
2337.52	0.20823385529052368
2337.54	0.20822949509466987
2337.56	0.20822513486887928
2337.58	0.20822077461313912
2337.6	0.2082164143274366
2337.62	0.20821205401175893
2337.64	0.20820769366609343
2337.66	0.20820333329042714
2337.68	0.20819897288474742
2337.7	0.20819461244904144
2337.72	0.2081902519832965
2337.74	0.20818589148749972
2337.76	0.20818153096163836
2337.78	0.20817717040569966
2337.8	0.20817280981967082
2337.82	0.20816844920353908
2337.84	0.20816408855729163
2337.86	0.20815972788091575
2337.88	0.20815536717439856
2337.9	0.20815100643772744
2337.92	0.20814664567088945
2337.94	0.20814228487387187
2337.96	0.208137924046662
2337.98	0.208133563189247
2338.0	0.208129202301614
2338.02	0.20812484138375037
2338.04	0.20812048043564324
2338.06	0.20811611945727992
2338.08	0.20811175844864754
2338.1	0.20810739740973339
2338.12	0.20810303634052463
2338.14	0.20809867524100847
2338.16	0.20809431411117224
2338.18	0.20808995295100308
2338.2	0.2080855917604882
2338.22	0.20808123053961486
2338.24	0.20807686928837027
